
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.351	12.785	1019	100.000	20.950	48.583	21.802	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.441	12.796	1019	100.000	20.950	49.768	21.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/19/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/19/2021	11:43:42	1995.00		245.87	219.36	---	---	13.256	13.256	---	---	1018.10	58.285	13.256	---	---	22.843	24.201	---	---	253.906	312.053	---	---	5.572	6.022	---	---	
7/19/2021	11:43:57	2010.00		245.99	218.90	---	---	13.263	13.263	---	---	1018.07	58.254	13.263	---	---	22.835	24.223	---	---	253.921	312.450	---	---	5.612	6.025	---	---	
7/19/2021	11:44:12	2025.00		246.00	218.76	---	---	13.264	13.264	---	---	1018.12	58.234	13.264	---	---	22.834	24.230	---	---	253.919	312.489	---	---	5.583	6.002	---	---	
7/19/2021	11:44:27	2040.00		245.66	216.35	---	---	13.269	13.269	---	---	1018.11	58.214	13.269	---	---	22.847	24.352	---	---	253.931	314.349	---	---	5.590	6.010	---	---	
7/19/2021	11:44:42	2055.00		245.97	216.98	---	---	13.258	13.258	---	---	1018.11	58.193	13.258	---	---	22.838	24.323	---	---	253.889	313.938	---	---	5.566	5.992	---	---	
7/19/2021	11:44:57	2070.00		245.94	217.66	---	---	13.264	13.264	---	---	1018.11	58.193	13.264	---	---	22.837	24.286	---	---	253.919	313.271	---	---	5.561	6.007	---	---	
7/19/2021	11:45:12	2085.00		246.07	217.75	---	---	13.272	13.272	---	---	1018.12	58.170	13.272	---	---	22.828	24.278	---	---	253.911	313.247	---	---	5.616	5.996	---	---	
7/19/2021	11:45:27	2100.00		245.83	217.71	---	---	13.270	13.270	---	---	1018.07	58.170	13.270	---	---	22.839	24.281	---	---	253.913	313.264	---	---	5.545	6.018	---	---	
7/19/2021	11:45:42	2115.00		245.92	217.61	---	---	13.274	13.274	---	---	1018.08	58.140	13.274	---	---	22.834	24.285	---	---	253.888	313.344	---	---	5.557	6.014	---	---	
7/19/2021	11:45:57	2130.00		245.76	217.55	---	---	13.275	13.275	---	---	1018.09	58.140	13.275	---	---	22.841	24.287	---	---	253.873	313.329	---	---	5.556	6.017	---	---	
7/19/2021	11:46:12	2145.00		245.77	217.55	---	---	13.277	13.277	---	---	1018.10	58.170	13.277	---	---	22.840	24.287	---	---	253.902	313.283	---	---	5.604	5.998	---	---	
7/19/2021	11:46:27	2160.00		245.86	217.03	---	---	13.278	13.278	---	---	1018.10	58.170	13.278	---	---	22.836	24.313	---	---	253.933	313.722	---	---	5.572	5.959	---	---	
7/19/2021	11:46:42	2175.00		245.84	217.29	---	---	13.285	13.285	---	---	1018.09	58.140	13.285	---	---	22.834	24.298	---	---	253.923	313.560	---	---	5.566	5.989	---	---	
7/19/2021	11:46:57	2190.00		245.90	217.37	---	---	13.277	13.277	---	---	1018.11	58.109	13.277	---	---	22.834	24.297	---	---	253.894	313.421	---	---	5.550	5.981	---	---	
7/19/2021	11:47:12	2205.00		245.72	217.31	---	---	13.284	13.284	---	---	1018.12	58.079	13.284	---	---	22.840	24.297	---	---	253.864	313.384	---	---	5.519	6.028	---	---	
7/19/2021	11:47:27	2220.00		245.62	217.54	---	---	13.299	13.299	---	---	1018.06	57.995	13.299	---	---	22.839	24.280	---	---	252.506	311.461	---	---	5.570	5.985	---	---	
7/19/2021	11:47:42	2235.00		245.53	217.18	---	---	13.329	13.329	---	---	1018.04	57.954	13.329	---	---	22.833	24.289	---	---	253.819	310.907	---	---	5.577	6.023	---	---	
7/19/2021	11:47:57	2250.00		245.24	217.24	---	---	13.335	13.335	---	---	1018.06	57.934	13.335	---	---	22.844	24.283	---	---	253.590	310.842	---	---	5.597	6.038	---	---	
7/19/2021	11:48:12	2265.00		245.33	217.15	---	---	13.333	13.333	---	---	1018.06	57.995	13.333	---	---	22.841	24.289	---	---	253.508	310.735	---	---	5.573	5.982	---	---	
7/19/2021	11:48:27	2280.00		245.23	217.04	---	---	13.337	13.337	---	---	1018.06	57.964	13.337	---	---	22.844	24.293	---	---	254.093	310.638	---	---	5.572	6.002	---	---	
7/19/2021	11:48:42	2295.00		245.30	217.18	---	---	13.342	13.342	---	---	1018.08	57.964	13.342	---	---	22.839	24.284	---	---	256.366	314.019	---	---	5.615	5.980	---	---	
7/19/2021	11:48:57	2310.00		245.38	218.20	---	---	13.332	13.332	---	---	1018.13	57.985	13.332	---	---	22.839	24.235	---	---	256.388	313.495	---	---	5.583	5.984	---	---	
7/19/2021	11:49:12	2325.00		245.37	218.01	---	---	13.336	13.336	---	---	1018.10	57.995	13.336	---	---	22.838	24.243	---	---	256.417	313.508	---	---	5.571	5.922	---	---	
7/19/2021	11:49:27	2340.00		245.27	217.46	---	---	13.340	13.340	---	---	1018.09	58.015	13.340	---	---	22.841	24.270	---	---	256.429	313.928	---	---	5.614	6.006	---	---	
7/19/2021	11:49:42	2355.00		245.52	219.12	---	---	13.333	13.333	---	---	1018.09	57.995	13.333	---	---	22.832	24.187	---	---	256.479	312.823	---	---	5.575	6.028	---	---	
7/19/2021	11:49:57	2370.00		245.35	219.58	---	---	13.344	13.344	---	---	1018.05	58.025	13.344	---	---	22.836	24.159	---	---	256.544	312.301	---	---	5.547	6.027	---	---	
7/19/2021	11:50:12	2385.00		245.35	220.31	---	---	13.333	13.333	---	---	1018.11	58.015	13.333	---	---	22.840	24.126	---	---	256.533	311.921	---	---	5.579	5.976	---	---	
7/19/2021	11:50:27	2400.00		245.33	220.28	---	---	13.341	13.341	---	---	1018.10	57.995	13.341	---	---	22.839	24.125	---	---	256.532	311.928	---	---	5.603	6.017	---	---	
7/19/2021	11:50:42	2415.00		245.39	221.19	---	---	13.328	13.328	---	---	1018.11	57.995	13.328	---	---	22.840	24.083	---	---	256.574	311.273	---	---	5.574	6.017	---	---	
7/19/2021	11:50:57	2430.00		245.22	219.49	---	---	13.336	13.336	---	---	1018.14	58.025	13.336	---	---	22.844	24.167	---	---	256.590	311.827	---	---	5.595	6.006	---	---	
7/19/2021	11:51:12	2445.00		245.22	218.85	---	---	13.340	13.340	---	---	1018.09	57.995	13.340	---	---	22.843	24.199	---	---	256.590	311.390	---	---	5.551	6.008	---	---	
7/19/2021	11:51:27	2460.00		245.31	220.62	---	---	13.342	13.342	---	---	1018.12	58.005	13.342	---	---	22.839	24.107	---	---	256.592	310.010	---	---	5.605	6.029	---	---	
7/19/2021	11:51:42	2475.00		245.41	220.33	---	---	13.334	13.334	---	---	1018.08	57.995	13.334	---	---	22.837	24.125	---	---	256.600	309.881	---	---	5.602	5.989	---	---	
7/19/2021	11:51:57	2490.00		245.32	221.18	---	---	13.340	13.340	---	---	1018.15	57.995	13.340	---	---	22.839	24.080	---	---	256.579	308.964	---	---	5.578	6.023	---	---	
7/19/2021	11:52:12	2505.00		245.14	221.95	---	---	13.340	13.340	---	---	1018.15	57.985	13.340	---	---	22.847	24.040	---	---	256.575	308.391	---	---	5.598	6.018	---	---	
7/19/2021	11:52:27	2520.00		245.23	222.29	---	---	13.338	13.338	---	---	1018.07	57.995	13.338	---	---	22.844	24.024	---	---	256.558	308.158	---	---	5.572	6.038	---	---	
7/19/2021	11:52:42	2535.00		245.39	221.85	---	---	13.340	13.340	---	---	1018.09	58.025	13.340	---	---	22.836	24.045	---	---	256.595	308.294	---	---	5.587	6.002	---	---	
7/19/2021	11:52:57	2550.00		245.41	219.56	---	---	13.340	13.340	---	---	1018.11	58.025	13.340	---	---	22.835	24.162	---	---	256.598	309.971	---	---	5.576	5.990	---	---	
7/19/2021	11:53:12	2565.00		245.00	219.99	---	---	13.342	13.342	---	---	1017.99	58.079	13.342	---	---	22.852	24.139	---	---	256.611	309.674	---	---	5.651	6.038	---	---	
7/19/2021	11:53:27	2580.00		245.01	220.21	---	---	13.350	13.350	---	---	1018.06	58.079	13.350	---	---	22.849	24.125	---	---	256.592	309.448	---	---	5.616	6.003	---	---	
7/19/2021	11:53:42	2595.00		244.98	220.75	---	---	13.344	13.344	---	---	1018.08	58.079	13.344	---	---	22.853	24.099	---	---	256.645	308.987	---	---	5.590	5.989	---	---	
7/19/2021	11:53:57	2610.00		245.11	221.10	---	---	13.341	13.341	---	---	1018.10	58.079	13.341	---	---	22.848	24.083	---	---	256.594	308.719	---	---	5.572	6.028	---	---	
7/19/2021	11:54:12	2625.00		245.06	221.55	---	---	13.348	13.348	---	---	1018.10	58.079	13.348	---	---	22.848	24.058	---	---	256.623	308.314	---	---	5.567	5.946	---	---	
7/19/2021	11:54:27	2640.00		245.23	222.48	---	---	13.342	13.342	---	---	1018.10	58.025	13.342	---	---	22.842	24.013	---	---	256.658	307.686	---	---	5.619	6.018	---	---	
7/19/2021	11:54:42	2655.00		245.12	223.16	---	---	13.346	13.346	---	---	1018.09	58.025	13.346	---	---	22.846	23.978	---	---	256.647	307.164	---	---	5.593	5.976	---	---	
7/19/2021	11:54:57	2670.00		245.06	221.93	---	---	13.348	13.348	---	---	1018.10	58.025	13.348	---	---	22.847	24.039	---	---	256.609	307.974	---	---	5.576	6.017	---	---	
7/19/2021	11:55:12	2685.00		245.01	222.22	---	---	13.350	13.350	---	---	1018.08	58.005	13.350	---	---	22.850	24.023	---	---	256.656	307.714	---	---	5.605	6.061	---	---	
7/19/2021	11:55:27	2700.00		245.18	222.55	---	---	13.355	13.355	---	---	1018.05	58.025	13.355	---	---	22.840	24.005	---	---	256.600	307.470	---	---	5.614	6.014	---	---	
7/19/2021	11:55:42	2715.00		245.10	222.19	---	---	13.348	13.348	---	---	1018.08	58.025	13.348	---	---	22.846	24.025	---	---	256.641	307.686	---	---	5.611	6.043	---	---	
7/19/2021	11:55:57	2730.00		245.10	221.37	---	---	13.343	13.343	---	---	1018.04	57.995	13.343	---	---	22.847	24.068	---	---	256.616	308.300	---	---	5.600	6.014	---	---	
7/19/2021	11:56:12	2745.00		244.93	221.95	---	---	13.351	13.351	---	---	1018.04	57.964	13.351	---	---	22.853	24.037	---	---	256.623	307.799	---	---	5.524	5.970	---	---	
7/19/2021	11:56:27	2760.00		245.14	223.26	---	---	13.349	13.349	---	---	1018.04	57.964	13.349	---	---	22.844	23.971	---	---	256.591	306.885	---	---	5.560	5.985	---	---	
7/19/2021	11:56:42	2775.00		245.12	223.65	---	---	13.346	13.346	---	---	1018.05	57.964	13.346	---	---	22.846	23.953	---	---	256.658	306.577	---	---	5.578	5.956	---	---	
7/19/2021	11:56:57	2790.00		245.04	223.12	---	---	13.348	13.348	---	---	1018.04	57.934	13.348	---	---	22.849	23.978	---	---	256.640	306.931	---	---	5.596	5.976	---	---	
7/19/2021	11:57:12	2805.00		244.97	222.79	---	---	13.346	13.346	---	---	1018.07	57.911	13.346	---	---	22.852	23.996	---	---	256.631	307.135	---	---	5.582	5.991	---	---	
7/19/2021	11:57:27	2820.00		245.09	222.86	---	---	13.354	13.354	---	---	1018.04	57.911	13.354	---	---	22.844	23.989	---	---	256.648	307.028	---	---	5.606	5.981	---	---	
7/19/2021	11:57:42	2835.00		245.13	222.97	---	---	13.358	13.358	---	---	1018.02	57.911	13.358	---	---	22.841	23.982	---	---	256.677	306.942	---	---	5.612	6.028	---	---	
7/19/2021	11:57:57	2850.00		245.12	223.22	---	---	13.348	13.348	---	---	1017.98	57.934	13.348	---	---	22.845	23.973	---	---	256.644	306.787	---	---	5.587	6.015	---	---	
7/19/2021	11:58:12	2865.00		245.14	223.18	---	---	13.351	13.351	---	---	1018.02	57.934	13.351	---	---	22.843	23.974	---	---	256.673	306.775	---	---	5.577	5.997	---	---	
7/19/2021	11:58:27	2880.00		245.08	222.73	---	---	13.358	13.358	---	---	1017.96	57.934	13.358	---	---	22.844	23.995	---	---	256.645	307.164	---	---	5.575	6.029	---	---	
7/19/2021	11:58:42	2895.00		245.01	222.70	---	---	13.350	13.350	---	---	1018.02	57.880	13.350	---	---	22.849	23.998	---	---	256.621	307.095	---	---	5.584	5.988	---	---	
7/19/2021	11:58:57	2910.00		245.04	223.04	---	---	13.357	13.357	---	---	1018.04	57.880	13.357	---	---	22.846	23.979	---	---	256.646	306.871	---	---	5.539	6.032	---	---	
7/19/2021	11:59:12	2925.00		244.96	222.80	---	---	13.359	13.359	---	---	1017.99	57.880	13.359	---	---	22.849	23.991	---	---	256.620	306.894	---	---	5.574	6.012	---	---	
7/19/2021	11:59:27	2940.00		245.08	222.95	---	---	13.354	13.354	---	---	1018.05	57.880	13.354	---	---	22.845	23.985	---	---	256.608	306.854	---	---	5.568	5.974	---	---	
7/19/2021	11:59:42	2955.00		245.00	223.17	---	---	13.356	13.356	---	---	1018.00	57.880	13.356	---	---	22.848	23.973	---	---	256.646	306.751	---	---	5.590	5.992	---	---	
7/19/2021	11:59:57	2970.00		245.29	223.99	---	---	13.345	13.345	---	---	1018.06	57.880	13.345	---	---	22.839	23.936	---	---	256.545	306.190	---	---	5.583	6.026	---	---	
7/19/2021	12:00:12	2985.00		245.11	223.44	---	---	13.360	13.360	---	---	1017.98	57.880	13.360	---	---	22.841	23.959	---	---	256.551	306.437	---	---	5.574	6.045	---	---	
7/19/2021	12:00:27	3000.00		245.15	223.42	---	---	13.356	13.356	---	---	1018.04	57.850	13.356	---	---	22.841	23.960	---	---	256.048	306.050	---	---	5.562	6.036	---	---	
7/19/2021	12:00:42	3015.00		245.00	224.22	---	---	13.356	13.356	---	---	1018.03	57.850	13.356	---	---	22.847	23.920	---	---	256.091	305.404	---	---	5.606	6.024	---	---	
7/19/2021	12:00:57	3030.00		244.93	223.45	---	---	13.369	13.369	---	---	1018.05	57.850	13.369	---	---	22.847	23.955	---	---	256.100	305.874	---	---	5.631	6.012	---	---	
7/19/2021	12:01:12	3045.00		245.05	223.15	---	---	13.362	13.362	---	---	1017.98	57.850	13.362	---	---	22.843	23.972	---	---	256.133	306.023	---	---	5.569	5.993	---	---	
7/19/2021	12:01:27	3060.00		245.07	223.37	---	---	13.369	13.369	---	---	1018.04	57.880	13.369	---	---	22.840	23.959	---	---	256.117	305.868	---	---	5.580	5.978	---	---	
7/19/2021	12:01:42	3075.00		244.93	223.33	---	---	13.368	13.368	---	---	1018.00	57.880	13.368	---	---	22.847	23.961	---	---	256.128	305.780	---	---	5.585	6.014	---	---	
7/19/2021	12:01:57	3090.00		245.09	223.01	---	---	13.371	13.371	---	---	1018.02	57.880	13.371	---	---	22.839	23.976	---	---	256.114	306.088	---	---	5.609	6.006	---	---	
7/19/2021	12:02:12	3105.00		244.85	222.47	---	---	13.381	13.381	---	---	1017.96	57.911	13.381	---	---	22.846	23.999	---	---	256.098	306.511	---	---	5.539	6.023	---	---	
7/19/2021	12:02:27	3120.00		244.98	222.63	---	---	13.367	13.367	---	---	1018.01	57.911	13.367	---	---	22.845	23.996	---	---	256.109	306.503	---	---	5.577	5.992	---	---	
7/19/2021	12:02:42	3135.00		245.14	223.14	---	---	13.365	13.365	---	---	1018.04	57.926	13.365	---	---	22.838	23.972	---	---	256.112	306.094	---	---	5.577	6.024	---	---	
7/19/2021	12:02:57	3150.00		244.81	222.94	---	---	13.381	13.381	---	---	1018.01	57.934	13.381	---	---	22.848	23.976	---	---	256.139	306.117	---	---	5.585	5.987	---	---	
7/19/2021	12:03:12	3165.00		245.12	222.69	---	---	13.375	13.375	---	---	1017.97	57.964	13.375	---	---	22.836	23.991	---	---	256.124	306.278	---	---	5.574	6.024	---	---	
7/19/2021	12:03:27	3180.00		245.08	222.36	---	---	13.374	13.374	---	---	1018.02	58.079	13.374	---	---	22.838	24.008	---	---	256.116	306.486	---	---	5.574	6.020	---	---	
7/19/2021	12:03:42	3195.00		245.17	223.19	---	---	13.381	13.381	---	---	1018.03	58.109	13.381	---	---	22.832	23.964	---	---	256.126	306.046	---	---	5.633	5.989	---	---	
7/19/2021	12:03:57	3210.00		244.99	223.35	---	---	13.374	13.374	---	---	1018.01	58.109	13.374	---	---	22.842	23.958	---	---	256.127	305.840	---	---	5.601	6.024	---	---	
7/19/2021	12:04:12	3225.00		244.95	222.94	---	---	13.388	13.388	---	---	1018.04	58.025	13.388	---	---	22.839	23.974	---	---	256.052	305.972	---	---	5.563	6.006	---	---	
7/19/2021	12:04:27	3240.00		245.02	222.94	---	---	13.376	13.376	---	---	1018.00	57.995	13.376	---	---	22.840	23.978	---	---	256.076	306.086	---	---	5.605	6.037	---	---	
7/19/2021	12:04:42	3255.00		245.19	223.01	---	---	13.382	13.382	---	---	1018.05	57.964	13.382	---	---	22.831	23.972	---	---	256.054	306.015	---	---	5.583	5.976	---	---	
7/19/2021	12:04:57	3270.00		245.02	223.33	---	---	13.380	13.380	---	---	1018.04	57.964	13.380	---	---	22.839	23.957	---	---	256.041	305.865	---	---	5.584	6.010	---	---	
7/19/2021	12:05:12	3285.00		245.15	223.37	---	---	13.386	13.386	---	---	1018.05	57.964	13.386	---	---	22.831	23.953	---	---	256.067	305.798	---	---	5.615	5.989	---	---	
7/19/2021	12:05:27	3300.00		245.13	223.51	---	---	13.387	13.387	---	---	1018.01	57.995	13.387	---	---	22.831	23.945	---	---	256.048	305.703	---	---	5.572	6.038	---	---	
7/19/2021	12:05:42	3315.00		245.09	223.33	---	---	13.395	13.395	---	---	1018.06	57.964	13.395	---	---	22.830	23.952	---	---	256.014	305.765	---	---	5.587	5.996	---	---	
7/19/2021	12:05:57	3330.00		245.30	223.72	---	---	13.392	13.392	---	---	1018.03	57.934	13.392	---	---	22.822	23.933	---	---	256.032	305.519	---	---	5.637	6.035	---	---	
7/19/2021	12:06:12	3345.00		245.21	223.72	---	---	13.391	13.391	---	---	1017.98	57.934	13.391	---	---	22.827	23.934	---	---	256.029	305.488	---	---	5.568	6.026	---	---	
7/19/2021	12:06:27	3360.00		245.22	224.28	---	---	13.388	13.388	---	---	1018.02	57.934	13.388	---	---	22.827	23.906	---	---	256.030	305.063	---	---	5.530	5.993	---	---	
7/19/2021	12:06:42	3375.00		245.32	224.32	---	---	13.391	13.391	---	---	1018.04	57.934	13.391	---	---	22.822	23.903	---	---	256.001	305.036	---	---	5.566	5.985	---	---	
7/19/2021	12:06:57	3390.00		245.47	224.56	---	---	13.386	13.386	---	---	1018.06	57.911	13.386	---	---	22.817	23.893	---	---	255.970	304.893	---	---	5.565	5.980	---	---	
7/19/2021	12:07:12	3405.00		245.10	224.05	---	---	13.398	13.398	---	---	1018.05	57.880	13.398	---	---	22.829	23.914	---	---	255.932	305.144	---	---	5.564	6.012	---	---	
7/19/2021	12:07:27	3420.00		245.27	222.00	---	---	13.391	13.391	---	---	1018.03	57.911	13.391	---	---	22.824	24.020	---	---	255.961	306.745	---	---	5.594	6.028	---	---	
7/19/2021	12:07:42	3435.00		245.46	222.21	---	---	13.388	13.388	---	---	1018.07	57.934	13.388	---	---	22.816	24.010	---	---	255.948	306.627	---	---	5.579	5.997	---	---	
7/19/2021	12:07:57	3450.00		245.44	221.82	---	---	13.396	13.396	---	---	1018.06	57.911	13.396	---	---	22.814	24.028	---	---	255.955	306.848	---	---	5.598	5.998	---	---	
7/19/2021	12:08:12	3465.00		245.35	221.83	---	---	13.394	13.394	---	---	1018.04	57.880	13.394	---	---	22.820	24.027	---	---	255.919	306.925	---	---	5.546	5.973	---	---	
7/19/2021	12:08:27	3480.00		245.42	221.35	---	---	13.398	13.398	---	---	1018.02	57.880	13.398	---	---	22.815	24.050	---	---	255.923	307.220	---	---	5.591	5.993	---	---	
7/19/2021	12:08:42	3495.00		245.44	221.43	---	---	13.390	13.390	---	---	1018.06	57.880	13.390	---	---	22.817	24.049	---	---	255.899	307.227	---	---	5.586	6.004	---	---	
7/19/2021	12:08:57	3510.00		245.52	221.63	---	---	13.390	13.390	---	---	1018.04	57.880	13.390	---	---	22.813	24.040	---	---	255.907	306.985	---	---	5.585	5.978	---	---	
7/19/2021	12:09:12	3525.00		245.57	221.64	---	---	13.400	13.400	---	---	1018.10	57.870	13.400	---	---	22.807	24.035	---	---	255.885	306.972	---	---	5.604	6.018	---	---	
7/19/2021	12:09:27	3540.00		245.48	221.29	---	---	13.394	13.394	---	---	1018.01	57.880	13.394	---	---	22.814	24.055	---	---	255.872	307.254	---	---	5.603	6.018	---	---	
7/19/2021	12:09:42	3555.00		245.34	221.64	---	---	13.401	13.401	---	---	1018.01	57.850	13.401	---	---	22.818	24.035	---	---	255.861	307.011	---	---	5.603	6.059	---	---	
7/19/2021	12:09:57	3570.00		245.53	221.34	---	---	13.398	13.398	---	---	1018.06	57.850	13.398	---	---	22.810	24.051	---	---	255.825	307.171	---	---	5.636	6.020	---	---	
7/19/2021	12:10:12	3585.00		245.40	221.40	---	---	13.406	13.406	---	---	1018.07	57.850	13.406	---	---	22.814	24.045	---	---	255.843	307.115	---	---	5.541	5.987	---	---	
7/19/2021	12:10:27	3600.00		245.52	221.34	---	---	13.408	13.408	---	---	1017.99	57.880	13.408	---	---	22.807	24.048	---	---	255.831	307.148	---	---	5.608	5.974	---	---	
7/19/2021	12:10:42	3615.00		245.53	221.44	---	---	13.398	13.398	---	---	1018.07	57.880	13.398	---	---	22.810	24.046	---	---	255.808	307.023	---	---	5.569	5.966	---	---	
7/19/2021	12:10:57	3630.00		245.52	221.41	---	---	13.409	13.409	---	---	1018.02	57.850	13.409	---	---	22.807	24.044	---	---	255.796	307.020	---	---	5.590	5.990	---	---	
7/19/2021	12:11:12	3645.00		245.55	221.55	---	---	13.411	13.411	---	---	1018.01	57.819	13.411	---	---	22.805	24.036	---	---	255.753	306.919	---	---	5.615	6.012	---	---	
7/19/2021	12:11:27	3660.00		245.54	221.59	---	---	13.408	13.408	---	---	1018.00	57.819	13.408	---	---	22.806	24.035	---	---	255.758	306.946	---	---	5.544	6.018	---	---	
7/19/2021	12:11:42	3675.00		245.65	221.67	---	---	13.401	13.401	---	---	1017.96	57.819	13.401	---	---	22.804	24.034	---	---	255.757	306.849	---	---	5.590	5.991	---	---	
7/19/2021	12:11:57	3690.00		245.61	221.59	---	---	13.407	13.407	---	---	1018.02	57.850	13.407	---	---	22.804	24.035	---	---	255.715	307.020	---	---	5.540	5.979	---	---	
7/19/2021	12:12:12	3705.00		245.61	221.14	---	---	13.406	13.406	---	---	1017.99	57.880	13.406	---	---	22.804	24.058	---	---	255.703	307.283	---	---	5.617	6.026	---	---	
7/19/2021	12:12:27	3720.00		245.49	220.35	---	---	13.410	13.410	---	---	1018.00	57.911	13.410	---	---	22.808	24.097	---	---	255.699	307.828	---	---	5.571	5.985	---	---	
7/19/2021	12:12:42	3735.00		245.70	220.68	---	---	13.413	13.413	---	---	1017.95	57.911	13.413	---	---	22.798	24.080	---	---	255.720	307.531	---	---	5.638	6.014	---	---	
7/19/2021	12:12:57	3750.00		245.71	220.65	---	---	13.402	13.402	---	---	1017.98	57.880	13.402	---	---	22.801	24.084	---	---	255.686	307.657	---	---	5.527	6.006	---	---	
7/19/2021	12:13:12	3765.00		245.69	220.69	---	---	13.415	13.415	---	---	1018.02	57.850	13.415	---	---	22.798	24.078	---	---	255.669	307.612	---	---	5.585	6.015	---	---	
7/19/2021	12:13:27	3780.00		245.69	220.65	---	---	13.416	13.416	---	---	1017.97	57.850	13.416	---	---	22.797	24.080	---	---	255.655	307.578	---	---	5.582	5.993	---	---	
7/19/2021	12:13:42	3795.00		245.81	220.99	---	---	13.408	13.408	---	---	1017.96	57.850	13.408	---	---	22.794	24.066	---	---	255.666	307.268	---	---	5.620	6.002	---	---	
7/19/2021	12:13:57	3810.00		245.67	220.74	---	---	13.416	13.416	---	---	1017.98	57.819	13.416	---	---	22.798	24.075	---	---	255.655	307.543	---	---	5.596	6.018	---	---	
7/19/2021	12:14:12	3825.00		245.82	220.37	---	---	13.413	13.413	---	---	1018.00	57.796	13.413	---	---	22.792	24.095	---	---	255.629	307.776	---	---	5.533	6.034	---	---	
7/19/2021	12:14:27	3840.00		245.72	220.59	---	---	13.411	13.411	---	---	1017.99	57.796	13.411	---	---	22.798	24.084	---	---	255.631	307.623	---	---	5.631	6.042	---	---	
7/19/2021	12:14:42	3855.00		245.75	221.20	---	---	13.416	13.416	---	---	1017.94	57.796	13.416	---	---	22.795	24.052	---	---	255.603	307.152	---	---	5.594	6.018	---	---	
7/19/2021	12:14:57	3870.00		245.75	220.98	---	---	13.418	13.418	---	---	1017.94	57.796	13.418	---	---	22.794	24.063	---	---	255.591	307.279	---	---	5.579	6.010	---	---	
7/19/2021	12:15:12	3885.00		245.87	220.65	---	---	13.408	13.408	---	---	1017.95	57.796	13.408	---	---	22.792	24.082	---	---	255.579	307.602	---	---	5.610	5.978	---	---	
7/19/2021	12:15:27	3900.00		245.91	220.65	---	---	13.417	13.417	---	---	1017.99	57.735	13.417	---	---	22.787	24.080	---	---	255.573	307.491	---	---	5.634	6.041	---	---	
7/19/2021	12:15:42	3915.00		245.67	221.14	---	---	13.419	13.419	---	---	1017.98	57.735	13.419	---	---	22.797	24.054	---	---	255.593	307.232	---	---	5.602	6.001	---	---	
7/19/2021	12:15:57	3930.00		245.92	220.99	---	---	13.416	13.416	---	---	1018.02	57.735	13.416	---	---	22.787	24.063	---	---	255.564	307.275	---	---	5.622	6.005	---	---	
7/19/2021	12:16:12	3945.00		245.83	221.19	---	---	13.419	13.419	---	---	1017.94	57.735	13.419	---	---	22.790	24.051	---	---	255.548	307.232	---	---	5.567	5.994	---	---	
7/19/2021	12:16:27	3960.00		246.00	220.33	---	---	13.414	13.414	---	---	1017.93	57.705	13.414	---	---	22.784	24.097	---	---	255.537	307.746	---	---	5.560	6.006	---	---	
7/19/2021	12:16:42	3975.00		245.96	220.83	---	---	13.419	13.419	---	---	1018.02	57.705	13.419	---	---	22.784	24.070	---	---	255.518	307.394	---	---	5.580	5.986	---	---	
