
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.351	12.785	1019	100.000	20.950	48.583	21.802	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.441	12.796	1019	100.000	20.950	49.768	21.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/20/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/21/2021	08:49:27	46785.00		248.56	208.05	---	---	12.580	12.580	---	---	1018.58	56.253	12.580	---	---	22.952	25.036	---	---	244.777	310.532	---	---	5.539	5.973	---	---	
7/21/2021	08:49:42	46800.00		248.43	207.80	---	---	12.579	12.579	---	---	1018.55	56.242	12.579	---	---	22.958	25.050	---	---	244.834	310.575	---	---	5.581	5.965	---	---	
7/21/2021	08:49:57	46815.00		246.31	207.84	---	---	12.581	12.581	---	---	1018.58	56.242	12.581	---	---	23.051	25.047	---	---	246.079	310.352	---	---	5.588	5.978	---	---	
7/21/2021	08:50:12	46830.00		248.29	208.04	---	---	12.582	12.582	---	---	1018.55	56.253	12.582	---	---	22.963	25.035	---	---	244.880	310.722	---	---	5.546	5.946	---	---	
7/21/2021	08:50:27	46845.00		248.45	208.30	---	---	12.585	12.585	---	---	1018.53	56.253	12.585	---	---	22.955	25.020	---	---	244.907	309.078	---	---	5.538	5.943	---	---	
7/21/2021	08:50:42	46860.00		248.70	208.53	---	---	12.583	12.583	---	---	1018.56	56.253	12.583	---	---	22.945	25.008	---	---	244.863	309.406	---	---	5.600	5.998	---	---	
7/21/2021	08:50:57	46875.00		248.45	208.89	---	---	12.584	12.584	---	---	1018.55	56.253	12.584	---	---	22.956	24.989	---	---	244.859	309.017	---	---	5.509	5.981	---	---	
7/21/2021	08:51:12	46890.00		248.80	209.32	---	---	12.583	12.583	---	---	1018.66	56.253	12.583	---	---	22.940	24.966	---	---	244.765	309.138	---	---	5.537	5.956	---	---	
7/21/2021	08:51:27	46905.00		248.67	210.00	---	---	12.576	12.576	---	---	1018.58	56.253	12.576	---	---	22.949	24.931	---	---	244.792	308.711	---	---	5.486	5.937	---	---	
7/21/2021	08:51:42	46920.00		248.63	210.25	---	---	12.586	12.586	---	---	1018.55	56.253	12.586	---	---	22.947	24.914	---	---	244.747	308.000	---	---	5.539	5.891	---	---	
7/21/2021	08:51:57	46935.00		248.46	210.54	---	---	12.586	12.586	---	---	1018.57	56.263	12.586	---	---	22.955	24.899	---	---	244.827	307.681	---	---	5.540	5.940	---	---	
7/21/2021	08:52:12	46950.00		248.72	211.36	---	---	12.583	12.583	---	---	1018.54	56.242	12.583	---	---	22.944	24.856	---	---	244.751	307.993	---	---	5.523	5.989	---	---	
7/21/2021	08:52:27	46965.00		248.89	212.27	---	---	12.582	12.582	---	---	1018.55	56.253	12.582	---	---	22.937	24.808	---	---	244.637	307.435	---	---	5.486	5.957	---	---	
7/21/2021	08:52:42	46980.00		248.90	213.10	---	---	12.584	12.584	---	---	1018.58	56.242	12.584	---	---	22.936	24.763	---	---	244.653	306.388	---	---	5.523	5.974	---	---	
7/21/2021	08:52:57	46995.00		248.68	213.59	---	---	12.580	12.580	---	---	1018.60	56.253	12.580	---	---	22.947	24.739	---	---	244.723	306.190	---	---	5.522	5.948	---	---	
7/21/2021	08:53:12	47010.00		248.86	213.19	---	---	12.581	12.581	---	---	1018.53	56.242	12.581	---	---	22.939	24.759	---	---	244.674	305.925	---	---	5.513	5.961	---	---	
7/21/2021	08:53:27	47025.00		248.70	212.75	---	---	12.592	12.592	---	---	1018.56	56.263	12.592	---	---	22.942	24.779	---	---	244.695	306.267	---	---	5.511	5.909	---	---	
7/21/2021	08:53:42	47040.00		248.67	212.61	---	---	12.595	12.595	---	---	1018.65	56.253	12.595	---	---	22.942	24.785	---	---	244.671	306.055	---	---	5.502	5.978	---	---	
7/21/2021	08:53:57	47055.00		248.83	213.32	---	---	12.586	12.586	---	---	1018.56	56.263	12.586	---	---	22.938	24.750	---	---	244.688	305.119	---	---	5.522	5.899	---	---	
7/21/2021	08:54:12	47070.00		248.88	214.06	---	---	12.588	12.588	---	---	1018.57	56.242	12.588	---	---	22.936	24.711	---	---	244.651	305.522	---	---	5.597	6.023	---	---	
7/21/2021	08:54:27	47085.00		248.77	214.71	---	---	12.588	12.588	---	---	1018.56	56.242	12.588	---	---	22.940	24.676	---	---	244.707	305.033	---	---	5.523	5.947	---	---	
7/21/2021	08:54:42	47100.00		248.93	215.19	---	---	12.586	12.586	---	---	1018.58	56.253	12.586	---	---	22.934	24.652	---	---	244.683	304.179	---	---	5.526	5.937	---	---	
7/21/2021	08:54:57	47115.00		249.12	215.37	---	---	12.584	12.584	---	---	1018.52	56.260	12.584	---	---	22.926	24.643	---	---	244.517	304.403	---	---	5.502	5.925	---	---	
7/21/2021	08:55:12	47130.00		249.01	215.63	---	---	12.584	12.584	---	---	1018.56	56.253	12.584	---	---	22.931	24.630	---	---	244.590	303.409	---	---	5.532	5.964	---	---	
7/21/2021	08:55:27	47145.00		248.91	215.71	---	---	12.586	12.586	---	---	1018.57	56.263	12.586	---	---	22.935	24.625	---	---	244.685	303.818	---	---	5.533	5.898	---	---	
7/21/2021	08:55:42	47160.00		249.08	216.08	---	---	12.584	12.584	---	---	1018.57	56.278	12.584	---	---	22.928	24.606	---	---	244.637	303.621	---	---	5.537	5.931	---	---	
7/21/2021	08:55:57	47175.00		248.76	216.53	---	---	12.587	12.587	---	---	1018.55	56.278	12.587	---	---	22.941	24.581	---	---	244.607	304.380	---	---	5.556	5.923	---	---	
7/21/2021	08:56:12	47190.00		248.92	216.59	---	---	12.589	12.589	---	---	1018.59	56.242	12.589	---	---	22.933	24.577	---	---	244.618	303.571	---	---	5.605	5.945	---	---	
7/21/2021	08:56:27	47205.00		249.30	216.91	---	---	12.584	12.584	---	---	1018.53	56.271	12.584	---	---	22.918	24.563	---	---	244.510	303.933	---	---	5.555	5.993	---	---	
7/21/2021	08:56:42	47220.00		248.99	216.97	---	---	12.582	12.582	---	---	1018.53	56.278	12.582	---	---	22.932	24.560	---	---	244.628	303.624	---	---	5.544	5.964	---	---	
7/21/2021	08:56:57	47235.00		249.02	216.78	---	---	12.584	12.584	---	---	1018.54	56.271	12.584	---	---	22.931	24.570	---	---	244.699	303.799	---	---	5.549	5.933	---	---	
7/21/2021	08:57:12	47250.00		249.04	216.96	---	---	12.584	12.584	---	---	1018.59	56.271	12.584	---	---	22.930	24.560	---	---	244.589	304.119	---	---	5.524	5.978	---	---	
7/21/2021	08:57:27	47265.00		248.84	217.37	---	---	12.587	12.587	---	---	1018.48	56.286	12.587	---	---	22.938	24.538	---	---	244.631	303.706	---	---	5.539	5.964	---	---	
7/21/2021	08:57:42	47280.00		249.09	217.10	---	---	12.587	12.587	---	---	1018.55	56.263	12.587	---	---	22.927	24.552	---	---	244.604	304.030	---	---	5.503	5.930	---	---	
7/21/2021	08:57:57	47295.00		248.98	209.90	---	---	12.590	12.590	---	---	1018.57	56.286	12.590	---	---	22.930	24.932	---	---	244.536	309.277	---	---	5.562	5.933	---	---	
7/21/2021	08:58:12	47310.00		248.58	209.09	---	---	12.591	12.591	---	---	1018.58	56.278	12.591	---	---	22.948	24.975	---	---	244.810	309.870	---	---	5.522	5.920	---	---	
7/21/2021	08:58:27	47325.00		249.16	210.86	---	---	12.588	12.588	---	---	1018.55	56.278	12.588	---	---	22.923	24.881	---	---	244.573	308.644	---	---	5.563	5.964	---	---	
7/21/2021	08:58:42	47340.00		249.34	212.78	---	---	12.582	12.582	---	---	1018.57	56.278	12.582	---	---	22.917	24.781	---	---	244.502	307.214	---	---	5.578	5.975	---	---	
7/21/2021	08:58:57	47355.00		249.22	214.98	---	---	12.584	12.584	---	---	1018.60	56.271	12.584	---	---	22.922	24.664	---	---	244.493	305.186	---	---	5.533	5.966	---	---	
7/21/2021	08:59:12	47370.00		249.20	208.81	---	---	12.586	12.586	---	---	1018.58	56.278	12.586	---	---	22.922	24.992	---	---	244.517	309.613	---	---	5.574	5.954	---	---	
7/21/2021	08:59:27	47385.00		248.92	206.02	---	---	12.593	12.593	---	---	1018.57	56.286	12.593	---	---	22.932	25.142	---	---	244.591	311.676	---	---	5.534	5.924	---	---	
7/21/2021	08:59:42	47400.00		248.97	211.56	---	---	12.600	12.600	---	---	1018.55	56.263	12.600	---	---	22.927	24.839	---	---	244.581	307.396	---	---	5.556	5.972	---	---	
7/21/2021	08:59:57	47415.00		249.23	211.87	---	---	12.593	12.593	---	---	1018.58	56.263	12.593	---	---	22.919	24.825	---	---	244.508	307.345	---	---	5.583	5.895	---	---	
7/21/2021	09:00:12	47430.00		248.76	210.37	---	---	12.592	12.592	---	---	1018.53	56.271	12.592	---	---	22.940	24.906	---	---	244.687	308.237	---	---	5.558	5.980	---	---	
7/21/2021	09:00:27	47445.00		248.94	197.26	---	---	12.597	12.597	---	---	1018.52	56.278	12.597	---	---	22.930	25.633	---	---	244.557	318.288	---	---	5.501	5.974	---	---	
7/21/2021	09:00:42	47460.00		249.08	202.29	---	---	12.596	12.596	---	---	1018.58	56.271	12.596	---	---	22.924	25.348	---	---	244.520	314.408	---	---	5.544	5.991	---	---	
7/21/2021	09:00:57	47475.00		249.38	206.62	---	---	12.587	12.587	---	---	1018.57	56.271	12.587	---	---	22.914	25.111	---	---	244.469	311.866	---	---	5.518	5.982	---	---	
7/21/2021	09:01:12	47490.00		249.31	203.48	---	---	12.585	12.585	---	---	1018.58	56.278	12.585	---	---	22.917	25.285	---	---	244.472	314.587	---	---	5.556	5.956	---	---	
7/21/2021	09:01:27	47505.00		249.00	206.71	---	---	12.589	12.589	---	---	1018.59	56.278	12.589	---	---	22.930	25.105	---	---	244.582	311.883	---	---	5.556	5.958	---	---	
7/21/2021	09:01:42	47520.00		249.19	208.90	---	---	12.593	12.593	---	---	1018.53	56.271	12.593	---	---	22.920	24.985	---	---	244.610	310.304	---	---	5.536	5.939	---	---	
7/21/2021	09:01:57	47535.00		249.33	208.87	---	---	12.592	12.592	---	---	1018.53	56.278	12.592	---	---	22.915	24.987	---	---	244.516	310.030	---	---	5.529	5.960	---	---	
7/21/2021	09:02:12	47550.00		249.16	209.16	---	---	12.592	12.592	---	---	1018.51	56.271	12.592	---	---	22.922	24.971	---	---	244.440	308.890	---	---	5.558	5.974	---	---	
7/21/2021	09:02:27	47565.00		249.28	208.11	---	---	12.591	12.591	---	---	1018.58	56.278	12.591	---	---	22.917	25.029	---	---	244.436	309.529	---	---	5.521	5.948	---	---	
7/21/2021	09:02:42	47580.00		249.39	208.49	---	---	12.593	12.593	---	---	1018.57	56.278	12.593	---	---	22.911	25.007	---	---	244.461	309.767	---	---	5.600	5.942	---	---	
7/21/2021	09:02:57	47595.00		249.28	209.21	---	---	12.594	12.594	---	---	1018.62	56.301	12.594	---	---	22.916	24.968	---	---	244.503	308.735	---	---	5.563	5.976	---	---	
7/21/2021	09:03:12	47610.00		249.13	210.03	---	---	12.594	12.594	---	---	1018.65	56.309	12.594	---	---	22.922	24.923	---	---	244.524	308.560	---	---	5.572	5.976	---	---	
7/21/2021	09:03:27	47625.00		248.98	211.52	---	---	12.593	12.593	---	---	1018.60	56.309	12.593	---	---	22.929	24.844	---	---	244.496	307.104	---	---	5.536	5.974	---	---	
7/21/2021	09:03:42	47640.00		249.36	210.83	---	---	12.593	12.593	---	---	1018.55	56.301	12.593	---	---	22.913	24.880	---	---	244.446	308.001	---	---	5.564	5.988	---	---	
7/21/2021	09:03:57	47655.00		249.27	208.45	---	---	12.595	12.595	---	---	1018.63	56.278	12.595	---	---	22.916	25.008	---	---	244.379	309.697	---	---	5.559	5.981	---	---	
7/21/2021	09:04:12	47670.00		249.41	208.02	---	---	12.594	12.594	---	---	1018.67	56.278	12.594	---	---	22.910	25.032	---	---	244.452	310.471	---	---	5.479	5.967	---	---	
7/21/2021	09:04:27	47685.00		249.37	207.66	---	---	12.594	12.594	---	---	1018.61	56.278	12.594	---	---	22.912	25.051	---	---	244.375	310.864	---	---	5.498	5.958	---	---	
7/21/2021	09:04:42	47700.00		249.50	208.03	---	---	12.588	12.588	---	---	1018.60	56.242	12.588	---	---	22.908	25.033	---	---	244.411	310.946	---	---	5.524	5.955	---	---	
7/21/2021	09:04:57	47715.00		249.39	208.22	---	---	12.594	12.594	---	---	1018.68	56.253	12.594	---	---	22.911	25.021	---	---	244.375	309.963	---	---	5.535	5.921	---	---	
7/21/2021	09:05:12	47730.00		249.38	209.21	---	---	12.593	12.593	---	---	1018.68	56.212	12.593	---	---	22.912	24.968	---	---	244.375	308.660	---	---	5.521	5.964	---	---	
7/21/2021	09:05:27	47745.00		249.34	208.94	---	---	12.601	12.601	---	---	1018.68	56.192	12.601	---	---	22.911	24.980	---	---	244.377	309.533	---	---	5.518	5.934	---	---	
7/21/2021	09:05:42	47760.00		249.27	209.72	---	---	12.594	12.594	---	---	1018.73	56.171	12.594	---	---	22.916	24.940	---	---	244.445	309.168	---	---	5.560	5.952	---	---	
7/21/2021	09:05:57	47775.00		249.60	210.25	---	---	12.590	12.590	---	---	1018.64	56.174	12.590	---	---	22.903	24.913	---	---	244.323	309.651	---	---	5.556	5.964	---	---	
7/21/2021	09:06:12	47790.00		249.43	210.44	---	---	12.595	12.595	---	---	1018.57	56.126	12.595	---	---	22.909	24.901	---	---	244.362	308.517	---	---	5.537	5.974	---	---	
7/21/2021	09:06:27	47805.00		249.52	210.64	---	---	12.594	12.594	---	---	1018.61	56.088	12.594	---	---	22.905	24.890	---	---	244.268	308.173	---	---	5.548	5.933	---	---	
7/21/2021	09:06:42	47820.00		249.76	210.12	---	---	12.590	12.590	---	---	1018.70	56.067	12.590	---	---	22.896	24.920	---	---	244.287	309.190	---	---	5.538	5.959	---	---	
7/21/2021	09:06:57	47835.00		249.48	204.14	---	---	12.593	12.593	---	---	1018.71	56.057	12.593	---	---	22.907	25.246	---	---	244.311	313.744	---	---	5.505	5.934	---	---	
7/21/2021	09:07:12	47850.00		249.18	202.05	---	---	12.600	12.600	---	---	1018.73	56.057	12.600	---	---	22.918	25.360	---	---	244.437	315.106	---	---	5.522	5.954	---	---	
7/21/2021	09:07:27	47865.00		249.39	207.28	---	---	12.594	12.594	---	---	1018.72	56.057	12.594	---	---	22.911	25.072	---	---	244.407	311.431	---	---	5.540	5.931	---	---	
7/21/2021	09:07:42	47880.00		249.24	205.26	---	---	12.599	12.599	---	---	1018.71	56.026	12.599	---	---	22.916	25.182	---	---	244.417	312.885	---	---	5.541	5.989	---	---	
7/21/2021	09:07:57	47895.00		249.44	204.51	---	---	12.595	12.595	---	---	1018.72	56.026	12.595	---	---	22.909	25.224	---	---	244.328	313.852	---	---	5.509	5.945	---	---	
7/21/2021	09:08:12	47910.00		249.26	203.94	---	---	12.603	12.603	---	---	1018.67	56.011	12.603	---	---	22.914	25.253	---	---	244.331	314.092	---	---	5.551	5.981	---	---	
7/21/2021	09:08:27	47925.00		249.25	204.83	---	---	12.596	12.596	---	---	1018.74	56.004	12.596	---	---	22.917	25.207	---	---	244.377	313.214	---	---	5.544	5.954	---	---	
7/21/2021	09:08:42	47940.00		249.52	203.67	---	---	12.597	12.597	---	---	1018.73	56.004	12.597	---	---	22.905	25.270	---	---	244.303	314.328	---	---	5.513	5.950	---	---	
7/21/2021	09:08:57	47955.00		249.37	202.89	---	---	12.604	12.604	---	---	1018.75	55.973	12.604	---	---	22.909	25.311	---	---	244.322	314.873	---	---	5.563	5.972	---	---	
7/21/2021	09:09:12	47970.00		249.50	205.56	---	---	12.593	12.593	---	---	1018.70	55.973	12.593	---	---	22.907	25.167	---	---	244.298	312.664	---	---	5.570	5.934	---	---	
7/21/2021	09:09:27	47985.00		249.43	206.85	---	---	12.592	12.592	---	---	1018.72	55.963	12.592	---	---	22.910	25.097	---	---	244.301	311.530	---	---	5.562	5.992	---	---	
7/21/2021	09:09:42	48000.00		249.40	205.93	---	---	12.595	12.595	---	---	1018.76	55.943	12.595	---	---	22.910	25.146	---	---	244.311	312.107	---	---	5.530	5.950	---	---	
7/21/2021	09:09:57	48015.00		249.50	205.89	---	---	12.596	12.596	---	---	1018.70	55.943	12.596	---	---	22.906	25.148	---	---	244.271	311.997	---	---	5.516	5.961	---	---	
7/21/2021	09:10:12	48030.00		249.18	205.02	---	---	12.603	12.603	---	---	1018.74	55.922	12.603	---	---	22.917	25.193	---	---	244.377	312.539	---	---	5.535	5.968	---	---	
7/21/2021	09:10:27	48045.00		249.43	204.86	---	---	12.602	12.602	---	---	1018.71	55.912	12.602	---	---	22.907	25.202	---	---	244.289	312.815	---	---	5.562	5.965	---	---	
7/21/2021	09:10:42	48060.00		249.58	204.53	---	---	12.590	12.590	---	---	1018.77	55.912	12.590	---	---	22.904	25.225	---	---	244.299	313.348	---	---	5.583	5.972	---	---	
7/21/2021	09:10:57	48075.00		249.43	203.92	---	---	12.597	12.597	---	---	1018.68	55.912	12.597	---	---	22.908	25.256	---	---	244.358	314.343	---	---	5.499	5.974	---	---	
7/21/2021	09:11:12	48090.00		248.91	204.50	---	---	12.593	12.593	---	---	1018.74	55.912	12.593	---	---	22.932	25.226	---	---	244.668	314.102	---	---	5.573	5.989	---	---	
7/21/2021	09:11:27	48105.00		249.39	204.62	---	---	12.600	12.600	---	---	1018.71	55.912	12.600	---	---	22.909	25.216	---	---	244.342	313.736	---	---	5.568	5.957	---	---	
7/21/2021	09:11:42	48120.00		249.44	202.75	---	---	12.597	12.597	---	---	1018.69	55.912	12.597	---	---	22.908	25.322	---	---	244.332	315.187	---	---	5.568	5.998	---	---	
7/21/2021	09:11:57	48135.00		249.38	202.24	---	---	12.598	12.598	---	---	1018.75	55.889	12.598	---	---	22.910	25.350	---	---	244.317	315.260	---	---	5.519	5.972	---	---	
7/21/2021	09:12:12	48150.00		249.42	201.81	---	---	12.594	12.594	---	---	1018.70	55.889	12.594	---	---	22.910	25.375	---	---	244.275	315.747	---	---	5.558	5.962	---	---	
7/21/2021	09:12:27	48165.00		249.39	202.33	---	---	12.592	12.592	---	---	1018.80	55.889	12.592	---	---	22.912	25.347	---	---	244.369	315.809	---	---	5.565	5.981	---	---	
7/21/2021	09:12:42	48180.00		249.47	199.56	---	---	12.597	12.597	---	---	1018.75	55.889	12.597	---	---	22.907	25.501	---	---	244.411	317.838	---	---	5.520	5.957	---	---	
7/21/2021	09:12:57	48195.00		249.17	200.88	---	---	12.604	12.604	---	---	1018.69	55.889	12.604	---	---	22.917	25.424	---	---	244.403	316.743	---	---	5.543	5.877	---	---	
7/21/2021	09:13:12	48210.00		249.18	198.63	---	---	12.594	12.594	---	---	1018.78	55.889	12.594	---	---	22.920	25.555	---	---	244.436	318.284	---	---	5.584	5.940	---	---	
7/21/2021	09:13:27	48225.00		249.27	201.51	---	---	12.607	12.607	---	---	1018.72	55.869	12.607	---	---	22.912	25.387	---	---	244.348	315.819	---	---	5.556	5.942	---	---	
7/21/2021	09:13:42	48240.00		249.10	201.85	---	---	12.589	12.589	---	---	1018.71	55.828	12.589	---	---	22.925	25.375	---	---	244.618	315.697	---	---	5.565	5.968	---	---	
7/21/2021	09:13:57	48255.00		249.39	199.55	---	---	12.593	12.593	---	---	1018.73	55.828	12.593	---	---	22.911	25.503	---	---	244.279	317.309	---	---	5.508	5.951	---	---	
7/21/2021	09:14:12	48270.00		249.29	199.29	---	---	12.598	12.598	---	---	1018.75	55.828	12.598	---	---	22.915	25.516	---	---	244.468	317.713	---	---	5.580	5.980	---	---	
7/21/2021	09:14:27	48285.00		249.37	198.30	---	---	12.599	12.599	---	---	1018.79	55.828	12.599	---	---	22.910	25.572	---	---	244.346	317.187	---	---	5.512	5.956	---	---	
7/21/2021	09:14:42	48300.00		249.11	198.23	---	---	12.599	12.599	---	---	1018.84	55.828	12.599	---	---	22.922	25.576	---	---	244.424	317.089	---	---	5.526	5.998	---	---	
7/21/2021	09:14:57	48315.00		249.12	199.19	---	---	12.612	12.612	---	---	1018.78	55.828	12.612	---	---	22.917	25.517	---	---	244.399	317.605	---	---	5.575	5.997	---	---	
7/21/2021	09:15:12	48330.00		249.15	197.73	---	---	12.606	12.606	---	---	1018.77	55.828	12.606	---	---	22.917	25.602	---	---	244.465	318.677	---	---	5.546	5.977	---	---	
7/21/2021	09:15:27	48345.00		249.49	198.65	---	---	12.598	12.598	---	---	1018.83	55.798	12.598	---	---	22.906	25.553	---	---	244.312	317.981	---	---	5.584	5.966	---	---	
7/21/2021	09:15:42	48360.00		249.27	198.73	---	---	12.597	12.597	---	---	1018.84	55.798	12.597	---	---	22.915	25.548	---	---	244.352	318.054	---	---	5.504	5.988	---	---	
7/21/2021	09:15:57	48375.00		249.38	198.96	---	---	12.598	12.598	---	---	1018.81	55.798	12.598	---	---	22.910	25.535	---	---	244.467	317.683	---	---	5.582	5.981	---	---	
7/21/2021	09:16:12	48390.00		249.49	198.82	---	---	12.593	12.593	---	---	1018.79	55.798	12.593	---	---	22.907	25.545	---	---	244.395	317.985	---	---	5.521	5.934	---	---	
7/21/2021	09:16:27	48405.00		249.40	197.46	---	---	12.596	12.596	---	---	1018.81	55.767	12.596	---	---	22.910	25.622	---	---	244.386	319.057	---	---	5.541	5.962	---	---	
7/21/2021	09:16:42	48420.00		249.42	196.75	---	---	12.597	12.597	---	---	1018.83	55.767	12.597	---	---	22.909	25.662	---	---	244.423	319.501	---	---	5.565	5.990	---	---	
7/21/2021	09:16:57	48435.00		249.47	196.90	---	---	12.596	12.596	---	---	1018.85	55.767	12.596	---	---	22.907	25.654	---	---	244.421	319.376	---	---	5.589	5.992	---	---	
7/21/2021	09:17:12	48450.00		249.23	196.90	---	---	12.593	12.593	---	---	1018.77	55.737	12.593	---	---	22.918	25.654	---	---	244.509	319.459	---	---	5.548	5.987	---	---	
7/21/2021	09:17:27	48465.00		249.17	196.02	---	---	12.595	12.595	---	---	1018.81	55.737	12.595	---	---	22.920	25.705	---	---	244.522	320.161	---	---	5.557	5.964	---	---	
7/21/2021	09:17:42	48480.00		249.29	196.27	---	---	12.598	12.598	---	---	1018.78	55.714	12.598	---	---	22.914	25.690	---	---	244.481	320.021	---	---	5.528	5.995	---	---	
7/21/2021	09:17:57	48495.00		249.37	194.72	---	---	12.596	12.596	---	---	1018.85	55.714	12.596	---	---	22.911	25.780	---	---	244.414	321.187	---	---	5.540	5.954	---	---	
7/21/2021	09:18:12	48510.00		249.43	195.10	---	---	12.596	12.596	---	---	1018.79	55.714	12.596	---	---	22.908	25.758	---	---	244.480	320.861	---	---	5.531	5.917	---	---	
7/21/2021	09:18:27	48525.00		249.27	196.55	---	---	12.599	12.599	---	---	1018.77	55.683	12.599	---	---	22.915	25.673	---	---	244.466	319.832	---	---	5.554	5.970	---	---	
7/21/2021	09:18:42	48540.00		249.35	195.88	---	---	12.591	12.591	---	---	1018.83	55.683	12.591	---	---	22.914	25.715	---	---	244.458	320.369	---	---	5.564	5.976	---	---	
7/21/2021	09:18:57	48555.00		249.17	195.35	---	---	12.595	12.595	---	---	1018.87	55.683	12.595	---	---	22.920	25.744	---	---	244.508	320.683	---	---	5.510	5.963	---	---	
7/21/2021	09:19:12	48570.00		249.43	194.66	---	---	12.594	12.594	---	---	1018.84	55.673	12.594	---	---	22.909	25.784	---	---	244.453	321.287	---	---	5.560	5.953	---	---	
7/21/2021	09:19:27	48585.00		249.32	194.23	---	---	12.602	12.602	---	---	1018.83	55.653	12.602	---	---	22.911	25.806	---	---	244.475	321.720	---	---	5.535	5.921	---	---	
7/21/2021	09:19:42	48600.00		249.46	193.54	---	---	12.596	12.596	---	---	1018.85	55.653	12.596	---	---	22.907	25.849	---	---	244.593	322.204	---	---	5.525	5.946	---	---	
7/21/2021	09:19:57	48615.00		249.29	194.17	---	---	12.607	12.607	---	---	1018.90	55.632	12.607	---	---	22.911	25.808	---	---	244.591	321.606	---	---	5.599	5.948	---	---	
7/21/2021	09:20:12	48630.00		249.06	193.67	---	---	12.609	12.609	---	---	1018.88	55.622	12.609	---	---	22.920	25.836	---	---	244.702	322.159	---	---	5.564	5.960	---	---	
7/21/2021	09:20:27	48645.00		249.00	193.65	---	---	12.597	12.597	---	---	1018.85	55.622	12.597	---	---	22.927	25.842	---	---	244.680	322.135	---	---	5.537	5.983	---	---	
7/21/2021	09:20:42	48660.00		249.41	194.20	---	---	12.599	12.599	---	---	1018.85	55.622	12.599	---	---	22.908	25.809	---	---	244.520	321.741	---	---	5.508	5.948	---	---	
7/21/2021	09:20:57	48675.00		248.99	194.31	---	---	12.607	12.607	---	---	1018.89	55.622	12.607	---	---	22.924	25.800	---	---	244.672	321.649	---	---	5.531	5.974	---	---	
7/21/2021	09:21:12	48690.00		249.30	194.01	---	---	12.605	12.605	---	---	1018.85	55.622	12.605	---	---	22.911	25.818	---	---	244.560	321.834	---	---	5.558	5.968	---	---	
7/21/2021	09:21:27	48705.00		248.86	194.28	---	---	12.596	12.596	---	---	1018.86	55.612	12.596	---	---	22.933	25.805	---	---	244.765	321.639	---	---	5.565	5.950	---	---	
7/21/2021	09:21:42	48720.00		249.22	190.05	---	---	12.594	12.594	---	---	1018.87	55.602	12.594	---	---	22.918	26.056	---	---	244.602	325.106	---	---	5.489	5.974	---	---	
7/21/2021	09:21:57	48735.00		249.09	189.56	---	---	12.588	12.588	---	---	1018.83	55.592	12.588	---	---	22.926	26.087	---	---	244.684	325.595	---	---	5.534	5.958	---	---	
7/21/2021	09:22:12	48750.00		249.08	191.02	---	---	12.591	12.591	---	---	1018.84	55.592	12.591	---	---	22.926	26.000	---	---	244.704	324.331	---	---	5.516	6.007	---	---	
7/21/2021	09:22:27	48765.00		249.01	191.03	---	---	12.592	12.592	---	---	1018.91	55.592	12.592	---	---	22.928	25.998	---	---	244.732	324.066	---	---	5.546	5.944	---	---	
