8/12/2021/12:05 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 100079
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.73 at 013.7°C amp 014100
100.00%a.s.phase 2: 28.18 at 013.3°C amp 004800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/12/2021;4:08:51 AM;243.01;81.260;30.510;12793.000;13.100;0.000
8/12/2021;4:09:06 AM;243.26;81.640;30.460;12795.000;13.100;0.000
8/12/2021;4:09:21 AM;243.51;81.100;30.540;12789.000;13.100;0.000
8/12/2021;4:09:36 AM;243.76;81.140;30.530;12776.000;13.100;0.000
8/12/2021;4:09:51 AM;244.01;81.010;30.550;12797.000;13.100;0.000
8/12/2021;4:10:06 AM;244.26;82.140;30.390;12802.000;13.100;0.000
8/12/2021;4:10:21 AM;244.51;81.540;30.470;12791.000;13.100;0.000
8/12/2021;4:10:36 AM;244.76;81.700;30.450;12801.000;13.100;0.000
8/12/2021;4:10:51 AM;245.01;81.250;30.520;12809.000;13.100;0.000
8/12/2021;4:11:06 AM;245.26;81.410;30.490;12782.000;13.100;0.000
8/12/2021;4:11:21 AM;245.51;81.350;30.500;12785.000;13.100;0.000
8/12/2021;4:11:36 AM;245.76;80.920;30.560;12777.000;13.100;0.000
8/12/2021;4:11:51 AM;246.01;81.540;30.480;12827.000;13.100;0.000
8/12/2021;4:12:06 AM;246.26;81.280;30.510;12807.000;13.100;0.000
8/12/2021;4:12:21 AM;246.51;81.310;30.510;12803.000;13.100;0.000
8/12/2021;4:12:36 AM;246.76;81.460;30.490;12809.000;13.100;0.000
8/12/2021;4:12:51 AM;247.01;81.600;30.470;12815.000;13.100;0.000
8/12/2021;4:13:06 AM;247.26;81.830;30.430;12820.000;13.100;0.000
8/12/2021;4:13:21 AM;247.51;81.460;30.490;12790.000;13.100;0.000
8/12/2021;4:13:36 AM;247.76;81.260;30.510;12802.000;13.100;0.000
8/12/2021;4:13:51 AM;248.01;81.330;30.500;12798.000;13.100;0.000
8/12/2021;4:14:06 AM;248.26;80.960;30.560;12792.000;13.100;0.000
8/12/2021;4:14:21 AM;248.51;80.970;30.550;12797.000;13.100;0.000
8/12/2021;4:14:36 AM;248.76;81.810;30.440;12792.000;13.100;0.000
8/12/2021;4:14:51 AM;249.01;81.390;30.500;12788.000;13.100;0.000
8/12/2021;4:15:06 AM;249.26;81.190;30.520;12795.000;13.100;0.000
8/12/2021;4:15:21 AM;249.51;81.560;30.470;12799.000;13.100;0.000
8/12/2021;4:15:36 AM;249.76;81.410;30.490;12802.000;13.100;0.000
8/12/2021;4:15:51 AM;250.01;81.250;30.520;12810.000;13.100;0.000
8/12/2021;4:16:06 AM;250.26;81.720;30.450;12785.000;13.100;0.000
8/12/2021;4:16:21 AM;250.51;81.670;30.460;12801.000;13.100;0.000
8/12/2021;4:16:36 AM;250.76;81.700;30.450;12788.000;13.100;0.000
8/12/2021;4:16:51 AM;251.01;81.390;30.500;12748.000;13.100;0.000
8/12/2021;4:17:06 AM;251.26;81.350;30.500;12768.000;13.100;0.000
8/12/2021;4:17:21 AM;251.51;81.180;30.520;12780.000;13.100;0.000
8/12/2021;4:17:36 AM;251.76;81.150;30.530;12754.000;13.100;0.000
8/12/2021;4:17:51 AM;252.01;81.490;30.480;12761.000;13.100;0.000
8/12/2021;4:18:06 AM;252.26;81.970;30.420;12761.000;13.100;0.000
8/12/2021;4:18:21 AM;252.51;81.760;30.440;12746.000;13.100;0.000
8/12/2021;4:18:36 AM;252.76;81.700;30.450;12786.000;13.100;0.000
8/12/2021;4:18:51 AM;253.01;81.310;30.510;12759.000;13.100;0.000
8/12/2021;4:19:06 AM;253.26;80.670;30.600;12746.000;13.100;0.000
8/12/2021;4:19:21 AM;253.51;82.320;30.370;12765.000;13.100;0.000
8/12/2021;4:19:36 AM;253.76;81.130;30.530;12759.000;13.100;0.000
8/12/2021;4:19:51 AM;254.01;81.570;30.470;12760.000;13.100;0.000
8/12/2021;4:20:06 AM;254.26;81.700;30.450;12766.000;13.100;0.000
8/12/2021;4:20:21 AM;254.51;81.410;30.490;12754.000;13.100;0.000
8/12/2021;4:20:36 AM;254.76;81.700;30.450;12757.000;13.100;0.000
8/12/2021;4:20:51 AM;255.01;81.860;30.430;12782.000;13.100;0.000
8/12/2021;4:21:06 AM;255.26;80.880;30.570;12780.000;13.100;0.000
8/12/2021;4:21:21 AM;255.51;81.520;30.480;12767.000;13.100;0.000
8/12/2021;4:21:36 AM;255.76;81.620;30.460;12776.000;13.100;0.000
8/12/2021;4:21:51 AM;256.01;81.130;30.530;12766.000;13.100;0.000
8/12/2021;4:22:06 AM;256.26;81.320;30.510;12757.000;13.100;0.000
8/12/2021;4:22:21 AM;256.51;81.690;30.450;12778.000;13.100;0.000
8/12/2021;4:22:36 AM;256.76;81.400;30.490;12770.000;13.100;0.000
8/12/2021;4:22:51 AM;257.01;81.930;30.420;12791.000;13.100;0.000
8/12/2021;4:23:06 AM;257.26;81.090;30.540;12760.000;13.100;0.000
8/12/2021;4:23:21 AM;257.51;81.310;30.510;12773.000;13.100;0.000
8/12/2021;4:23:36 AM;257.76;81.290;30.510;12808.000;13.100;0.000
8/12/2021;4:23:51 AM;258.01;81.920;30.420;12791.000;13.100;0.000
8/12/2021;4:24:06 AM;258.26;81.650;30.460;12809.000;13.100;0.000
8/12/2021;4:24:21 AM;258.51;81.310;30.510;12796.000;13.100;0.000
8/12/2021;4:24:36 AM;258.76;81.050;30.540;12809.000;13.100;0.000
8/12/2021;4:24:51 AM;259.01;80.620;30.600;12782.000;13.100;0.000
8/12/2021;4:25:06 AM;259.26;81.760;30.440;12789.000;13.100;0.000
8/12/2021;4:25:21 AM;259.51;82.200;30.380;12795.000;13.100;0.000
8/12/2021;4:25:36 AM;259.76;81.370;30.500;12792.000;13.100;0.000
8/12/2021;4:25:51 AM;260.01;81.610;30.470;12808.000;13.100;0.000
8/12/2021;4:26:06 AM;260.26;81.830;30.440;12776.000;13.100;0.000
8/12/2021;4:26:21 AM;260.51;81.730;30.450;12789.000;13.100;0.000
8/12/2021;4:26:36 AM;260.76;82.420;30.350;12785.000;13.100;0.000
8/12/2021;4:26:51 AM;261.01;81.320;30.510;12791.000;13.100;0.000
8/12/2021;4:27:06 AM;261.26;81.660;30.460;12796.000;13.100;0.000
8/12/2021;4:27:21 AM;261.51;81.520;30.480;12790.000;13.100;0.000
8/12/2021;4:27:36 AM;261.76;81.670;30.460;12786.000;13.100;0.000
8/12/2021;4:27:51 AM;262.01;81.570;30.470;12783.000;13.100;0.000
8/12/2021;4:28:06 AM;262.26;81.060;30.540;12808.000;13.100;0.000
8/12/2021;4:28:21 AM;262.51;81.150;30.530;12815.000;13.100;0.000
8/12/2021;4:28:36 AM;262.76;81.210;30.520;12805.000;13.100;0.000
8/12/2021;4:28:51 AM;263.01;80.860;30.570;12789.000;13.100;0.000
8/12/2021;4:29:06 AM;263.26;81.620;30.460;12804.000;13.100;0.000
8/12/2021;4:29:21 AM;263.51;80.860;30.570;12802.000;13.100;0.000
8/12/2021;4:29:36 AM;263.76;81.280;30.510;12794.000;13.100;0.000
8/12/2021;4:29:51 AM;264.01;81.360;30.500;12821.000;13.100;0.000
8/12/2021;4:30:06 AM;264.26;81.440;30.490;12798.000;13.100;0.000
8/12/2021;4:30:21 AM;264.51;80.970;30.550;12790.000;13.100;0.000
8/12/2021;4:30:36 AM;264.76;81.040;30.540;12792.000;13.100;0.000
8/12/2021;4:30:51 AM;265.01;81.730;30.450;12729.000;13.100;0.000
8/12/2021;4:31:06 AM;265.26;81.360;30.500;12727.000;13.100;0.000
8/12/2021;4:31:21 AM;265.51;81.480;30.480;12799.000;13.100;0.000
8/12/2021;4:31:36 AM;265.76;81.470;30.480;12796.000;13.100;0.000
8/12/2021;4:31:51 AM;266.01;81.160;30.530;12807.000;13.100;0.000
8/12/2021;4:32:06 AM;266.26;81.670;30.460;12790.000;13.100;0.000
8/12/2021;4:32:21 AM;266.51;81.310;30.510;12727.000;13.100;0.000
8/12/2021;4:32:36 AM;266.76;80.990;30.550;12665.000;13.100;0.000
8/12/2021;4:32:51 AM;267.01;81.600;30.470;12780.000;13.100;0.000
8/12/2021;4:33:06 AM;267.26;82.270;30.370;12799.000;13.100;0.000
8/12/2021;4:33:21 AM;267.51;81.170;30.530;12809.000;13.100;0.000
8/12/2021;4:33:36 AM;267.76;81.540;30.470;12809.000;13.100;0.000
8/12/2021;4:33:51 AM;268.01;81.460;30.490;12812.000;13.100;0.000
8/12/2021;4:34:06 AM;268.26;81.470;30.480;12814.000;13.100;0.000
8/12/2021;4:34:21 AM;268.51;81.660;30.460;12737.000;13.100;0.000
8/12/2021;4:34:36 AM;268.76;81.690;30.450;12814.000;13.100;0.000
8/12/2021;4:34:51 AM;269.01;81.280;30.510;12789.000;13.100;0.000
8/12/2021;4:35:06 AM;269.26;80.910;30.560;12619.000;13.100;0.000
8/12/2021;4:35:21 AM;269.51;81.050;30.540;12797.000;13.100;0.000
8/12/2021;4:35:36 AM;269.76;80.940;30.560;12784.000;13.100;0.000
8/12/2021;4:35:51 AM;270.01;81.440;30.490;12786.000;13.100;0.000
8/12/2021;4:36:06 AM;270.26;81.960;30.420;12787.000;13.100;0.000
8/12/2021;4:36:21 AM;270.51;81.560;30.470;12807.000;13.100;0.000
8/12/2021;4:36:36 AM;270.76;81.540;30.470;12815.000;13.100;0.000
8/12/2021;4:36:51 AM;271.01;81.040;30.540;12808.000;13.100;0.000
8/12/2021;4:37:06 AM;271.26;82.080;30.400;12817.000;13.100;0.000
8/12/2021;4:37:21 AM;271.51;81.520;30.480;12627.000;13.100;0.000
8/12/2021;4:37:36 AM;271.76;81.070;30.540;12606.000;13.100;0.000
8/12/2021;4:37:51 AM;272.01;81.810;30.440;12732.000;13.100;0.000
8/12/2021;4:38:06 AM;272.26;81.310;30.510;12812.000;13.100;0.000
8/12/2021;4:38:21 AM;272.51;81.550;30.470;12723.000;13.100;0.000
8/12/2021;4:38:36 AM;272.76;81.390;30.500;12814.000;13.100;0.000
8/12/2021;4:38:51 AM;273.01;81.220;30.520;12799.000;13.100;0.000
8/12/2021;4:39:06 AM;273.26;81.080;30.540;12653.000;13.100;0.000
8/12/2021;4:39:21 AM;273.51;81.530;30.480;12802.000;13.100;0.000
8/12/2021;4:39:36 AM;273.76;81.700;30.450;12763.000;13.100;0.000
8/12/2021;4:39:51 AM;274.01;81.740;30.450;12688.000;13.100;0.000
8/12/2021;4:40:06 AM;274.26;81.840;30.430;12623.000;13.100;0.000
8/12/2021;4:40:21 AM;274.51;81.390;30.500;12805.000;13.100;0.000
8/12/2021;4:40:36 AM;274.76;81.380;30.500;12649.000;13.100;0.000
8/12/2021;4:40:51 AM;275.01;81.460;30.490;12632.000;13.100;0.000
8/12/2021;4:41:06 AM;275.26;81.230;30.520;12764.000;13.100;0.000
8/12/2021;4:41:21 AM;275.51;81.040;30.540;12606.000;13.100;0.000
8/12/2021;4:41:36 AM;275.76;81.030;30.550;12674.000;13.100;0.000
8/12/2021;4:41:51 AM;276.01;80.960;30.560;12797.000;13.100;0.000
8/12/2021;4:42:06 AM;276.26;81.620;30.460;12779.000;13.100;0.000
8/12/2021;4:42:21 AM;276.51;80.600;30.610;12620.000;13.100;0.000
8/12/2021;4:42:36 AM;276.76;81.050;30.540;12700.000;13.100;0.000
8/12/2021;4:42:51 AM;277.01;80.610;30.600;12644.000;13.100;0.000
8/12/2021;4:43:06 AM;277.26;81.240;30.520;12803.000;13.100;0.000
8/12/2021;4:43:21 AM;277.51;82.160;30.390;12757.000;13.100;0.000
8/12/2021;4:43:36 AM;277.76;81.410;30.490;12792.000;13.100;0.000
8/12/2021;4:43:51 AM;278.01;80.880;30.570;12663.000;13.100;0.000
8/12/2021;4:44:06 AM;278.26;81.090;30.540;12753.000;13.100;0.000
8/12/2021;4:44:21 AM;278.51;81.520;30.480;12545.000;13.100;0.000
8/12/2021;4:44:36 AM;278.76;81.490;30.480;12629.000;13.100;0.000
8/12/2021;4:44:51 AM;279.01;81.330;30.500;12626.000;13.100;0.000
8/12/2021;4:45:06 AM;279.26;80.840;30.570;12457.000;13.100;0.000
8/12/2021;4:45:21 AM;279.51;81.590;30.470;12652.000;13.100;0.000
8/12/2021;4:45:36 AM;279.76;81.180;30.530;12467.000;13.100;0.000
8/12/2021;4:45:51 AM;280.01;80.870;30.570;12720.000;13.100;0.000
8/12/2021;4:46:06 AM;280.26;81.530;30.480;12480.000;13.100;0.000
8/12/2021;4:46:21 AM;280.51;81.100;30.540;12446.000;13.100;0.000
8/12/2021;4:46:36 AM;280.76;80.800;30.580;12499.000;13.100;0.000
8/12/2021;4:46:51 AM;281.01;82.070;30.400;12546.000;13.100;0.000
8/12/2021;4:47:06 AM;281.26;81.230;30.520;12727.000;13.100;0.000
8/12/2021;4:47:21 AM;281.51;81.650;30.460;12489.000;13.100;0.000
8/12/2021;4:47:36 AM;281.76;81.670;30.460;12648.000;13.100;0.000
8/12/2021;4:47:51 AM;282.01;80.670;30.600;12588.000;13.100;0.000
8/12/2021;4:48:06 AM;282.26;81.560;30.470;12518.000;13.100;0.000
8/12/2021;4:48:21 AM;282.51;81.180;30.520;12456.000;13.100;0.000
8/12/2021;4:48:36 AM;282.76;81.070;30.540;12488.000;13.100;0.000
8/12/2021;4:48:51 AM;283.01;80.450;30.630;12505.000;13.100;0.000
8/12/2021;4:49:06 AM;283.26;81.230;30.520;12436.000;13.100;0.000
8/12/2021;4:49:21 AM;283.51;81.240;30.520;12568.000;13.100;0.000
8/12/2021;4:49:36 AM;283.76;81.530;30.480;12552.000;13.100;0.000
8/12/2021;4:49:51 AM;284.01;81.340;30.500;12614.000;13.100;0.000
8/12/2021;4:50:06 AM;284.26;81.710;30.450;12507.000;13.100;0.000
8/12/2021;4:50:21 AM;284.51;81.200;30.520;12657.000;13.100;0.000
8/12/2021;4:50:36 AM;284.76;81.840;30.430;12733.000;13.100;0.000
8/12/2021;4:50:51 AM;285.01;81.500;30.480;12475.000;13.100;0.000
8/12/2021;4:51:06 AM;285.26;81.660;30.460;12638.000;13.100;0.000
8/12/2021;4:51:21 AM;285.51;81.950;30.420;12516.000;13.100;0.000
8/12/2021;4:51:36 AM;285.76;81.360;30.500;12600.000;13.100;0.000
8/12/2021;4:51:51 AM;286.01;81.050;30.540;12713.000;13.100;0.000
8/12/2021;4:52:06 AM;286.26;80.750;30.590;12449.000;13.100;0.000
8/12/2021;4:52:21 AM;286.51;81.490;30.480;12474.000;13.100;0.000
8/12/2021;4:52:36 AM;286.76;81.150;30.530;12737.000;13.100;0.000
8/12/2021;4:52:51 AM;287.01;80.820;30.580;12477.000;13.100;0.000
8/12/2021;4:53:06 AM;287.26;81.410;30.490;12606.000;13.100;0.000
8/12/2021;4:53:21 AM;287.51;81.150;30.530;12483.000;13.100;0.000
8/12/2021;4:53:36 AM;287.76;81.650;30.460;12480.000;13.100;0.000
8/12/2021;4:53:51 AM;288.01;81.160;30.530;12472.000;13.100;0.000
8/12/2021;4:54:06 AM;288.26;81.310;30.510;12450.000;13.100;0.000
8/12/2021;4:54:21 AM;288.51;82.040;30.410;12487.000;13.100;0.000
8/12/2021;4:54:36 AM;288.76;81.190;30.520;12468.000;13.100;0.000
8/12/2021;4:54:51 AM;289.01;81.030;30.550;12489.000;13.100;0.000
8/12/2021;4:55:06 AM;289.26;81.080;30.540;12477.000;13.100;0.000
8/12/2021;4:55:21 AM;289.51;81.190;30.520;12618.000;13.100;0.000
8/12/2021;4:55:36 AM;289.76;81.100;30.540;12523.000;13.100;0.000
8/12/2021;4:55:51 AM;290.01;81.110;30.530;12623.000;13.100;0.000
8/12/2021;4:56:06 AM;290.26;81.050;30.540;12504.000;13.100;0.000
8/12/2021;4:56:21 AM;290.51;80.950;30.560;12507.000;13.100;0.000
8/12/2021;4:56:36 AM;290.76;81.110;30.530;12531.000;13.100;0.000
8/12/2021;4:56:51 AM;291.01;81.100;30.540;12471.000;13.100;0.000
8/12/2021;4:57:06 AM;291.26;81.460;30.490;12487.000;13.100;0.000
8/12/2021;4:57:21 AM;291.51;81.730;30.450;12456.000;13.100;0.000
8/12/2021;4:57:36 AM;291.76;81.130;30.530;12449.000;13.100;0.000
8/12/2021;4:57:51 AM;292.01;81.340;30.500;12519.000;13.100;0.000
8/12/2021;4:58:06 AM;292.26;81.350;30.500;12456.000;13.100;0.000
8/12/2021;4:58:21 AM;292.51;80.890;30.570;12512.000;13.100;0.000
8/12/2021;4:58:36 AM;292.76;81.350;30.500;12481.000;13.100;0.000
8/12/2021;4:58:51 AM;293.01;81.330;30.500;12449.000;13.100;0.000
8/12/2021;4:59:06 AM;293.26;81.490;30.480;12455.000;13.100;0.000
8/12/2021;4:59:21 AM;293.51;81.220;30.520;12467.000;13.100;0.000
8/12/2021;4:59:36 AM;293.76;80.820;30.580;12483.000;13.100;0.000
8/12/2021;4:59:51 AM;294.01;81.780;30.440;12484.000;13.100;0.000
8/12/2021;5:00:06 AM;294.26;81.950;30.420;12448.000;13.100;0.000
8/12/2021;5:00:21 AM;294.51;81.040;30.540;12456.000;13.100;0.000
8/12/2021;5:00:36 AM;294.76;81.610;30.470;12448.000;13.100;0.000
8/12/2021;5:00:51 AM;295.01;81.410;30.490;12462.000;13.100;0.000
8/12/2021;5:01:06 AM;295.26;81.710;30.450;12444.000;13.100;0.000
8/12/2021;5:01:21 AM;295.51;81.310;30.510;12452.000;13.100;0.000
8/12/2021;5:01:36 AM;295.76;81.830;30.430;12521.000;13.100;0.000
8/12/2021;5:01:51 AM;296.01;81.410;30.490;12513.000;13.100;0.000
8/12/2021;5:02:06 AM;296.26;81.110;30.530;12461.000;13.100;0.000
8/12/2021;5:02:21 AM;296.51;81.310;30.510;12437.000;13.100;0.000
8/12/2021;5:02:36 AM;296.76;81.020;30.550;12439.000;13.100;0.000
8/12/2021;5:02:51 AM;297.01;81.080;30.540;12470.000;13.100;0.000
8/12/2021;5:03:06 AM;297.26;81.110;30.530;12423.000;13.100;0.000
8/12/2021;5:03:21 AM;297.51;80.980;30.550;12441.000;13.100;0.000
8/12/2021;5:03:36 AM;297.76;81.410;30.490;12419.000;13.100;0.000
8/12/2021;5:03:51 AM;298.01;81.400;30.490;12442.000;13.100;0.000
8/12/2021;5:04:06 AM;298.26;80.700;30.590;12462.000;13.100;0.000
8/12/2021;5:04:21 AM;298.51;81.100;30.540;12419.000;13.100;0.000
8/12/2021;5:04:36 AM;298.76;80.760;30.580;12436.000;13.100;0.000
8/12/2021;5:04:51 AM;299.01;81.630;30.460;12462.000;13.100;0.000
8/12/2021;5:05:06 AM;299.26;81.890;30.430;12435.000;13.100;0.000
8/12/2021;5:05:21 AM;299.51;81.110;30.530;12500.000;13.100;0.000
8/12/2021;5:05:36 AM;299.76;80.870;30.570;12464.000;13.100;0.000
8/12/2021;5:05:51 AM;300.01;80.950;30.560;12443.000;13.100;0.000
8/12/2021;5:06:06 AM;300.26;81.630;30.460;12457.000;13.100;0.000
8/12/2021;5:06:21 AM;300.51;80.430;30.630;12421.000;13.100;0.000
8/12/2021;5:06:36 AM;300.76;81.100;30.540;12434.000;13.100;0.000
8/12/2021;5:06:51 AM;301.01;80.850;30.570;12428.000;13.100;0.000
8/12/2021;5:07:06 AM;301.26;81.310;30.510;12404.000;13.100;0.000
8/12/2021;5:07:21 AM;301.51;80.750;30.590;12458.000;13.100;0.000
8/12/2021;5:07:36 AM;301.76;81.370;30.500;12466.000;13.100;0.000
8/12/2021;5:07:51 AM;302.01;81.240;30.520;12415.000;13.100;0.000
8/12/2021;5:08:06 AM;302.26;80.650;30.600;12401.000;13.100;0.000
8/12/2021;5:08:21 AM;302.51;80.940;30.560;12481.000;13.100;0.000
8/12/2021;5:08:36 AM;302.76;81.330;30.500;12462.000;13.100;0.000
8/12/2021;5:08:51 AM;303.01;81.210;30.520;12439.000;13.100;0.000
8/12/2021;5:09:06 AM;303.26;80.900;30.560;12398.000;13.100;0.000
8/12/2021;5:09:21 AM;303.51;80.930;30.560;12404.000;13.100;0.000
8/12/2021;5:09:36 AM;303.76;80.980;30.550;12437.000;13.100;0.000
8/12/2021;5:09:51 AM;304.01;80.500;30.620;12405.000;13.100;0.000
8/12/2021;5:10:06 AM;304.26;81.210;30.520;12390.000;13.100;0.000
8/12/2021;5:10:21 AM;304.51;81.290;30.510;12430.000;13.100;0.000
8/12/2021;5:10:36 AM;304.76;80.620;30.600;12384.000;13.100;0.000
8/12/2021;5:10:51 AM;305.01;81.480;30.480;12412.000;13.100;0.000
8/12/2021;5:11:06 AM;305.26;81.410;30.490;12436.000;13.100;0.000
8/12/2021;5:11:21 AM;305.51;80.680;30.590;12449.000;13.100;0.000
8/12/2021;5:11:36 AM;305.76;80.850;30.570;12409.000;13.100;0.000
8/12/2021;5:11:51 AM;306.01;81.410;30.490;12380.000;13.100;0.000
8/12/2021;5:12:06 AM;306.26;81.040;30.540;12409.000;13.100;0.000
8/12/2021;5:12:21 AM;306.51;80.660;30.600;12386.000;13.100;0.000
8/12/2021;5:12:36 AM;306.76;81.260;30.510;12380.000;13.100;0.000
8/12/2021;5:12:51 AM;307.01;80.380;30.640;12392.000;13.100;0.000
8/12/2021;5:13:06 AM;307.26;81.140;30.530;12395.000;13.100;0.000
8/12/2021;5:13:21 AM;307.51;80.980;30.550;12399.000;13.100;0.000
8/12/2021;5:13:36 AM;307.76;81.280;30.510;12400.000;13.100;0.000
8/12/2021;5:13:51 AM;308.01;81.460;30.490;12421.000;13.100;0.000
8/12/2021;5:14:06 AM;308.26;80.780;30.580;12396.000;13.100;0.000
8/12/2021;5:14:21 AM;308.51;80.880;30.570;12424.000;13.100;0.000
8/12/2021;5:14:36 AM;308.76;81.230;30.520;12404.000;13.100;0.000
8/12/2021;5:14:51 AM;309.01;81.050;30.540;12442.000;13.100;0.000
8/12/2021;5:15:06 AM;309.26;81.060;30.540;12431.000;13.100;0.000
8/12/2021;5:15:21 AM;309.51;81.150;30.530;12424.000;13.100;0.000
8/12/2021;5:15:36 AM;309.76;81.520;30.480;12392.000;13.100;0.000
8/12/2021;5:15:51 AM;310.01;80.960;30.560;12411.000;13.100;0.000
8/12/2021;5:16:06 AM;310.26;81.520;30.480;12520.000;13.100;0.000
8/12/2021;5:16:21 AM;310.51;80.820;30.570;12375.000;13.100;0.000
8/12/2021;5:16:36 AM;310.76;80.940;30.560;12404.000;13.100;0.000
8/12/2021;5:16:51 AM;311.01;80.910;30.560;12379.000;13.100;0.000
8/12/2021;5:17:06 AM;311.26;81.590;30.470;12403.000;13.100;0.000
8/12/2021;5:17:21 AM;311.51;80.770;30.580;12384.000;13.100;0.000
8/12/2021;5:17:36 AM;311.76;81.500;30.480;12367.000;13.100;0.000
8/12/2021;5:17:51 AM;312.01;80.880;30.570;12393.000;13.100;0.000
8/12/2021;5:18:06 AM;312.26;81.330;30.500;12378.000;13.100;0.000
8/12/2021;5:18:21 AM;312.51;80.680;30.590;12394.000;13.100;0.000
8/12/2021;5:18:36 AM;312.76;81.210;30.520;12392.000;13.100;0.000
8/12/2021;5:18:51 AM;313.01;80.850;30.570;12513.000;13.100;0.000
8/12/2021;5:19:06 AM;313.26;81.320;30.510;12404.000;13.100;0.000
8/12/2021;5:19:21 AM;313.51;81.440;30.490;12380.000;13.100;0.000
8/12/2021;5:19:36 AM;313.76;80.300;30.650;12409.000;13.100;0.000
8/12/2021;5:19:51 AM;314.01;80.550;30.610;12514.000;13.100;0.000
8/12/2021;5:20:06 AM;314.26;81.090;30.540;12392.000;13.100;0.000
8/12/2021;5:20:21 AM;314.51;81.210;30.520;12360.000;13.100;0.000
8/12/2021;5:20:36 AM;314.76;80.270;30.650;12399.000;13.100;0.000
8/12/2021;5:20:51 AM;315.01;81.030;30.550;12385.000;13.100;0.000
8/12/2021;5:21:06 AM;315.26;81.000;30.550;12499.000;13.100;0.000
8/12/2021;5:21:21 AM;315.51;81.170;30.530;12455.000;13.100;0.000
8/12/2021;5:21:36 AM;315.76;80.810;30.580;12361.000;13.100;0.000
8/12/2021;5:21:51 AM;316.01;81.180;30.530;12416.000;13.100;0.000
8/12/2021;5:22:06 AM;316.26;81.130;30.530;12453.000;13.100;0.000
8/12/2021;5:22:21 AM;316.51;81.540;30.470;12459.000;13.100;0.000
8/12/2021;5:22:36 AM;316.76;80.720;30.590;12538.000;13.100;0.000
8/12/2021;5:22:51 AM;317.01;80.500;30.620;12474.000;13.100;0.000
8/12/2021;5:23:06 AM;317.26;81.270;30.510;12430.000;13.100;0.000
8/12/2021;5:23:21 AM;317.51;80.700;30.590;12380.000;13.100;0.000
8/12/2021;5:23:36 AM;317.76;80.740;30.590;12409.000;13.100;0.000
8/12/2021;5:23:51 AM;318.01;80.830;30.570;12534.000;13.100;0.000
8/12/2021;5:24:06 AM;318.26;81.490;30.480;12402.000;13.100;0.000
8/12/2021;5:24:21 AM;318.51;80.850;30.570;12492.000;13.100;0.000
8/12/2021;5:24:36 AM;318.76;80.860;30.570;12517.000;13.100;0.000
8/12/2021;5:24:51 AM;319.01;81.710;30.450;12525.000;13.100;0.000
8/12/2021;5:25:06 AM;319.26;81.420;30.490;12463.000;13.100;0.000
8/12/2021;5:25:21 AM;319.51;80.840;30.570;12389.000;13.100;0.000
8/12/2021;5:25:36 AM;319.76;80.820;30.570;12512.000;13.100;0.000
8/12/2021;5:25:51 AM;320.01;81.390;30.500;12426.000;13.100;0.000
8/12/2021;5:26:06 AM;320.26;80.800;30.580;12408.000;13.100;0.000
8/12/2021;5:26:21 AM;320.51;81.150;30.530;12532.000;13.100;0.000
8/12/2021;5:26:36 AM;320.76;80.580;30.610;12638.000;13.100;0.000
8/12/2021;5:26:51 AM;321.01;80.560;30.610;12480.000;13.100;0.000
8/12/2021;5:27:06 AM;321.26;80.650;30.600;12625.000;13.100;0.000
8/12/2021;5:27:21 AM;321.51;81.210;30.520;12545.000;13.100;0.000
8/12/2021;5:27:36 AM;321.76;81.090;30.540;12438.000;13.100;0.000
8/12/2021;5:27:51 AM;322.01;81.030;30.550;12437.000;13.100;0.000
8/12/2021;5:28:06 AM;322.26;81.260;30.510;12384.000;13.100;0.000
8/12/2021;5:28:21 AM;322.51;81.210;30.520;12543.000;13.100;0.000
8/12/2021;5:28:36 AM;322.76;81.150;30.530;12430.000;13.100;0.000
8/12/2021;5:28:51 AM;323.01;80.860;30.570;12564.000;13.100;0.000
8/12/2021;5:29:06 AM;323.26;81.070;30.540;12621.000;13.100;0.000
8/12/2021;5:29:21 AM;323.51;81.100;30.540;12531.000;13.100;0.000
8/12/2021;5:29:36 AM;323.76;80.560;30.610;12549.000;13.100;0.000
8/12/2021;5:29:51 AM;324.01;81.410;30.490;12386.000;13.100;0.000
8/12/2021;5:30:06 AM;324.26;80.210;30.660;12600.000;13.100;0.000
8/12/2021;5:30:21 AM;324.51;81.200;30.520;12423.000;13.100;0.000
8/12/2021;5:30:36 AM;324.76;81.100;30.540;12431.000;13.100;0.000
8/12/2021;5:30:51 AM;325.01;81.280;30.510;12726.000;13.100;0.000
