7/12/2021/3:21 PM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102624
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.29 at 013.2°C amp 029000
100.00%a.s.phase 2: 28.67 at 012.1°C amp 012800
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
7/13/2021;6:19:54 AM;898.25;80.620;31.030;11731.000;12.300;0.000
7/13/2021;6:20:09 AM;898.50;80.790;31.010;11722.000;12.300;0.000
7/13/2021;6:20:24 AM;898.75;80.430;31.060;11699.000;12.300;0.000
7/13/2021;6:20:39 AM;899.00;80.480;31.050;11735.000;12.300;0.000
7/13/2021;6:20:54 AM;899.25;80.040;31.110;11742.000;12.300;0.000
7/13/2021;6:21:09 AM;899.50;80.030;31.110;11731.000;12.300;0.000
7/13/2021;6:21:24 AM;899.75;80.330;31.070;11738.000;12.300;0.000
7/13/2021;6:21:39 AM;900.00;81.320;30.930;11709.000;12.300;0.000
7/13/2021;6:21:54 AM;900.25;80.030;31.120;11762.000;12.300;0.000
7/13/2021;6:22:09 AM;900.50;80.440;31.060;11787.000;12.300;0.000
7/13/2021;6:22:24 AM;900.75;78.240;31.370;11908.000;12.300;0.000
7/13/2021;6:22:39 AM;901.00;74.590;31.920;12194.000;12.300;0.000
7/13/2021;6:22:54 AM;901.25;71.580;32.400;12418.000;12.300;0.000
7/13/2021;6:23:09 AM;901.50;69.850;32.680;12523.000;12.300;0.000
7/13/2021;6:23:24 AM;901.75;69.990;32.660;12562.000;12.300;0.000
7/13/2021;6:23:39 AM;902.00;69.630;32.720;12548.000;12.300;0.000
7/13/2021;6:23:54 AM;902.25;70.440;32.580;12504.000;12.300;0.000
7/13/2021;6:24:09 AM;902.50;72.210;32.300;12383.000;12.300;0.000
7/13/2021;6:24:24 AM;902.75;73.970;32.020;12159.000;12.300;0.000
7/13/2021;6:24:39 AM;903.00;76.750;31.590;11990.000;12.300;0.000
7/13/2021;6:24:54 AM;903.25;78.080;31.400;11889.000;12.300;0.000
7/13/2021;6:25:09 AM;903.50;78.750;31.300;11828.000;12.300;0.000
7/13/2021;6:25:24 AM;903.75;79.970;31.120;11779.000;12.300;0.000
7/13/2021;6:25:39 AM;904.00;80.030;31.120;11764.000;12.300;0.000
7/13/2021;6:25:54 AM;904.25;81.160;30.960;11749.000;12.300;0.000
7/13/2021;6:26:09 AM;904.50;80.400;31.060;11768.000;12.300;0.000
7/13/2021;6:26:24 AM;904.75;80.760;31.010;11763.000;12.300;0.000
7/13/2021;6:26:39 AM;905.00;80.360;31.070;11765.000;12.300;0.000
7/13/2021;6:26:54 AM;905.25;80.480;31.050;11735.000;12.300;0.000
7/13/2021;6:27:09 AM;905.50;80.610;31.030;11731.000;12.300;0.000
7/13/2021;6:27:24 AM;905.75;80.410;31.060;11728.000;12.300;0.000
7/13/2021;6:27:39 AM;906.00;80.480;31.050;11723.000;12.300;0.000
7/13/2021;6:27:54 AM;906.25;79.980;31.120;11731.000;12.300;0.000
7/13/2021;6:28:09 AM;906.50;80.430;31.060;11737.000;12.300;0.000
7/13/2021;6:28:24 AM;906.75;79.810;31.150;11738.000;12.300;0.000
7/13/2021;6:28:39 AM;907.00;80.230;31.090;11725.000;12.300;0.000
7/13/2021;6:28:54 AM;907.25;80.530;31.040;11732.000;12.300;0.000
7/13/2021;6:29:09 AM;907.50;80.590;31.040;11737.000;12.300;0.000
7/13/2021;6:29:24 AM;907.75;80.580;31.040;11721.000;12.300;0.000
7/13/2021;6:29:39 AM;908.00;80.320;31.070;11742.000;12.300;0.000
7/13/2021;6:29:54 AM;908.25;80.770;31.010;11739.000;12.300;0.000
7/13/2021;6:30:09 AM;908.50;80.670;31.020;11737.000;12.300;0.000
7/13/2021;6:30:24 AM;908.75;80.620;31.030;11731.000;12.300;0.000
7/13/2021;6:30:39 AM;909.00;80.920;30.990;11744.000;12.300;0.000
7/13/2021;6:30:54 AM;909.25;80.900;30.990;11730.000;12.300;0.000
7/13/2021;6:31:09 AM;909.50;80.530;31.040;11745.000;12.300;0.000
7/13/2021;6:31:24 AM;909.75;80.300;31.080;11749.000;12.300;0.000
7/13/2021;6:31:39 AM;910.00;80.490;31.050;11756.000;12.300;0.000
7/13/2021;6:31:54 AM;910.25;80.100;31.100;11750.000;12.300;0.000
7/13/2021;6:32:09 AM;910.50;80.260;31.080;11756.000;12.300;0.000
7/13/2021;6:32:24 AM;910.75;79.630;31.170;11762.000;12.300;0.000
7/13/2021;6:32:39 AM;911.00;80.390;31.060;11762.000;12.300;0.000
7/13/2021;6:32:54 AM;911.25;79.930;31.130;11768.000;12.300;0.000
7/13/2021;6:33:09 AM;911.50;79.890;31.130;11762.000;12.300;0.000
7/13/2021;6:33:24 AM;911.75;80.030;31.110;11764.000;12.300;0.000
7/13/2021;6:33:39 AM;912.00;79.810;31.150;11781.000;12.300;0.000
7/13/2021;6:33:54 AM;912.25;80.210;31.090;11781.000;12.300;0.000
7/13/2021;6:34:09 AM;912.50;80.890;30.990;11788.000;12.300;0.000
7/13/2021;6:34:24 AM;912.75;79.800;31.150;11796.000;12.300;0.000
7/13/2021;6:34:39 AM;913.00;80.140;31.100;11791.000;12.300;0.000
7/13/2021;6:34:54 AM;913.25;79.410;31.200;11800.000;12.300;0.000
7/13/2021;6:35:09 AM;913.50;79.460;31.200;11806.000;12.300;0.000
7/13/2021;6:35:24 AM;913.75;79.850;31.140;11827.000;12.300;0.000
7/13/2021;6:35:39 AM;914.00;78.580;31.320;11825.000;12.300;0.000
7/13/2021;6:35:54 AM;914.25;78.990;31.260;11844.000;12.300;0.000
7/13/2021;6:36:09 AM;914.50;78.910;31.280;11844.000;12.300;0.000
7/13/2021;6:36:24 AM;914.75;79.320;31.220;11825.000;12.300;0.000
7/13/2021;6:36:39 AM;915.00;79.130;31.240;11838.000;12.300;0.000
7/13/2021;6:36:54 AM;915.25;79.400;31.210;11828.000;12.300;0.000
7/13/2021;6:37:09 AM;915.50;78.560;31.330;11826.000;12.300;0.000
7/13/2021;6:37:24 AM;915.75;79.410;31.200;11816.000;12.300;0.000
7/13/2021;6:37:39 AM;916.00;79.340;31.210;11812.000;12.300;0.000
7/13/2021;6:37:54 AM;916.25;78.960;31.270;11814.000;12.300;0.000
7/13/2021;6:38:09 AM;916.50;79.880;31.140;11813.000;12.300;0.000
7/13/2021;6:38:24 AM;916.75;79.340;31.210;11826.000;12.300;0.000
7/13/2021;6:38:39 AM;917.00;79.240;31.230;11794.000;12.300;0.000
7/13/2021;6:38:54 AM;917.25;79.720;31.160;11793.000;12.300;0.000
7/13/2021;6:39:09 AM;917.50;79.410;31.200;11772.000;12.300;0.000
7/13/2021;6:39:24 AM;917.75;79.980;31.120;11788.000;12.300;0.000
7/13/2021;6:39:39 AM;918.00;80.820;31.000;11777.000;12.300;0.000
7/13/2021;6:39:54 AM;918.25;80.200;31.090;11761.000;12.300;0.000
7/13/2021;6:40:09 AM;918.50;80.480;31.050;11787.000;12.300;0.000
7/13/2021;6:40:24 AM;918.75;80.580;31.040;11777.000;12.300;0.000
7/13/2021;6:40:39 AM;919.00;79.390;31.210;11762.000;12.300;0.000
7/13/2021;6:40:54 AM;919.25;80.370;31.070;11767.000;12.300;0.000
7/13/2021;6:41:09 AM;919.50;80.360;31.070;11787.000;12.300;0.000
7/13/2021;6:41:24 AM;919.75;79.880;31.140;11787.000;12.300;0.000
7/13/2021;6:41:39 AM;920.00;80.160;31.100;11787.000;12.300;0.000
7/13/2021;6:41:54 AM;920.25;79.450;31.200;11784.000;12.300;0.000
7/13/2021;6:42:09 AM;920.50;79.220;31.230;11794.000;12.300;0.000
7/13/2021;6:42:24 AM;920.75;79.510;31.190;11791.000;12.300;0.000
7/13/2021;6:42:39 AM;921.00;79.910;31.130;11794.000;12.300;0.000
7/13/2021;6:42:54 AM;921.25;78.840;31.290;11825.000;12.300;0.000
7/13/2021;6:43:09 AM;921.50;79.200;31.230;11815.000;12.300;0.000
7/13/2021;6:43:24 AM;921.75;79.960;31.130;11807.000;12.300;0.000
7/13/2021;6:43:39 AM;922.00;80.080;31.110;11787.000;12.300;0.000
7/13/2021;6:43:54 AM;922.25;78.110;31.390;11889.000;12.300;0.000
7/13/2021;6:44:09 AM;922.50;77.230;31.520;11961.000;12.300;0.000
7/13/2021;6:44:24 AM;922.75;77.580;31.470;11976.000;12.300;0.000
7/13/2021;6:44:39 AM;923.00;77.350;31.500;11953.000;12.300;0.000
7/13/2021;6:44:54 AM;923.25;77.150;31.530;11965.000;12.300;0.000
7/13/2021;6:45:09 AM;923.50;77.420;31.490;11965.000;12.300;0.000
7/13/2021;6:45:24 AM;923.75;77.290;31.510;11963.000;12.300;0.000
7/13/2021;6:45:39 AM;924.00;76.940;31.560;12013.000;12.300;0.000
7/13/2021;6:45:54 AM;924.25;75.920;31.720;12064.000;12.300;0.000
7/13/2021;6:46:09 AM;924.50;74.920;31.870;12088.000;12.300;0.000
7/13/2021;6:46:24 AM;924.75;75.490;31.780;12072.000;12.300;0.000
7/13/2021;6:46:39 AM;925.00;75.990;31.710;12083.000;12.300;0.000
7/13/2021;6:46:54 AM;925.25;75.640;31.760;12052.000;12.300;0.000
7/13/2021;6:47:09 AM;925.50;76.100;31.690;12033.000;12.300;0.000
7/13/2021;6:47:24 AM;925.75;76.860;31.580;12006.000;12.300;0.000
7/13/2021;6:47:39 AM;926.00;76.670;31.610;11981.000;12.300;0.000
7/13/2021;6:47:54 AM;926.25;75.670;31.760;12109.000;12.300;0.000
7/13/2021;6:48:09 AM;926.50;68.580;32.900;12631.000;12.300;0.000
7/13/2021;6:48:24 AM;926.75;64.540;33.610;12946.000;12.300;0.000
7/13/2021;6:48:39 AM;927.00;64.470;33.620;12973.000;12.300;0.000
7/13/2021;6:48:54 AM;927.25;65.340;33.460;12916.000;12.300;0.000
7/13/2021;6:49:09 AM;927.50;65.530;33.430;12897.000;12.300;0.000
7/13/2021;6:49:24 AM;927.75;66.010;33.340;12852.000;12.300;0.000
7/13/2021;6:49:39 AM;928.00;65.960;33.350;12804.000;12.300;0.000
7/13/2021;6:49:54 AM;928.25;66.270;33.300;12842.000;12.300;0.000
7/13/2021;6:50:09 AM;928.50;65.920;33.360;12872.000;12.300;0.000
7/13/2021;6:50:24 AM;928.75;66.570;33.240;12827.000;12.300;0.000
7/13/2021;6:50:39 AM;929.00;66.840;33.200;12805.000;12.300;0.000
7/13/2021;6:50:54 AM;929.25;67.060;33.160;12726.000;12.300;0.000
7/13/2021;6:51:09 AM;929.50;67.870;33.020;12713.000;12.300;0.000
7/13/2021;6:51:24 AM;929.75;68.270;32.950;12683.000;12.300;0.000
7/13/2021;6:51:39 AM;930.00;68.170;32.970;12676.000;12.300;0.000
7/13/2021;6:51:54 AM;930.25;68.390;32.930;12660.000;12.300;0.000
7/13/2021;6:52:09 AM;930.50;68.520;32.910;12662.000;12.300;0.000
7/13/2021;6:52:24 AM;930.75;69.130;32.800;12637.000;12.300;0.000
7/13/2021;6:52:39 AM;931.00;68.970;32.830;12593.000;12.300;0.000
7/13/2021;6:52:54 AM;931.25;71.780;32.370;12379.000;12.300;0.000
7/13/2021;6:53:09 AM;931.50;73.850;32.040;12201.000;12.300;0.000
7/13/2021;6:53:24 AM;931.75;75.470;31.790;12103.000;12.300;0.000
7/13/2021;6:53:39 AM;932.00;76.140;31.690;12060.000;12.300;0.000
7/13/2021;6:53:54 AM;932.25;77.100;31.540;12005.000;12.300;0.000
7/13/2021;6:54:09 AM;932.50;77.040;31.550;11979.000;12.300;0.000
7/13/2021;6:54:24 AM;932.75;77.540;31.480;11971.000;12.300;0.000
7/13/2021;6:54:39 AM;933.00;77.290;31.510;11954.000;12.300;0.000
7/13/2021;6:54:54 AM;933.25;77.500;31.480;11945.000;12.300;0.000
7/13/2021;6:55:09 AM;933.50;77.440;31.490;11976.000;12.300;0.000
7/13/2021;6:55:24 AM;933.75;77.030;31.550;11951.000;12.300;0.000
7/13/2021;6:55:39 AM;934.00;77.000;31.560;11944.000;12.300;0.000
7/13/2021;6:55:54 AM;934.25;77.300;31.510;11972.000;12.300;0.000
7/13/2021;6:56:09 AM;934.50;76.810;31.580;11990.000;12.300;0.000
7/13/2021;6:56:24 AM;934.75;76.400;31.650;12021.000;12.300;0.000
7/13/2021;6:56:39 AM;935.00;75.490;31.780;12072.000;12.300;0.000
7/13/2021;6:56:54 AM;935.25;74.570;31.920;12153.000;12.300;0.000
7/13/2021;6:57:09 AM;935.50;73.850;32.040;12240.000;12.300;0.000
7/13/2021;6:57:24 AM;935.75;74.250;31.970;12231.000;12.300;0.000
7/13/2021;6:57:39 AM;936.00;74.580;31.920;12152.000;12.300;0.000
7/13/2021;6:57:54 AM;936.25;76.030;31.700;12077.000;12.300;0.000
7/13/2021;6:58:09 AM;936.50;76.240;31.670;12042.000;12.300;0.000
7/13/2021;6:58:24 AM;936.75;77.190;31.530;12004.000;12.300;0.000
7/13/2021;6:58:39 AM;937.00;77.150;31.530;11995.000;12.300;0.000
7/13/2021;6:58:54 AM;937.25;77.130;31.540;11963.000;12.300;0.000
7/13/2021;6:59:09 AM;937.50;77.710;31.450;11936.000;12.300;0.000
7/13/2021;6:59:24 AM;937.75;76.810;31.580;11990.000;12.300;0.000
7/13/2021;6:59:39 AM;938.00;75.950;31.710;12038.000;12.300;0.000
7/13/2021;6:59:54 AM;938.25;76.650;31.610;12004.000;12.300;0.000
7/13/2021;7:00:09 AM;938.50;76.000;31.710;12066.000;12.300;0.000
7/13/2021;7:00:24 AM;938.75;75.560;31.770;12072.000;12.300;0.000
7/13/2021;7:00:39 AM;939.00;76.910;31.570;11988.000;12.300;0.000
7/13/2021;7:00:54 AM;939.25;77.710;31.450;11958.000;12.300;0.000
7/13/2021;7:01:09 AM;939.50;78.110;31.390;11894.000;12.300;0.000
7/13/2021;7:01:24 AM;939.75;78.370;31.350;11900.000;12.300;0.000
7/13/2021;7:01:39 AM;940.00;78.810;31.290;11897.000;12.300;0.000
7/13/2021;7:01:54 AM;940.25;78.010;31.410;11885.000;12.300;0.000
7/13/2021;7:02:09 AM;940.50;76.570;31.620;12039.000;12.300;0.000
7/13/2021;7:02:24 AM;940.75;72.970;32.180;12292.000;12.300;0.000
7/13/2021;7:02:39 AM;941.00;72.120;32.310;12331.000;12.300;0.000
7/13/2021;7:02:54 AM;941.25;72.750;32.210;12271.000;12.300;0.000
7/13/2021;7:03:09 AM;941.50;74.150;31.990;12168.000;12.300;0.000
7/13/2021;7:03:24 AM;941.75;75.530;31.780;12086.000;12.300;0.000
7/13/2021;7:03:39 AM;942.00;76.380;31.650;12039.000;12.300;0.000
7/13/2021;7:03:54 AM;942.25;76.290;31.660;11996.000;12.300;0.000
7/13/2021;7:04:09 AM;942.50;76.760;31.590;11995.000;12.300;0.000
7/13/2021;7:04:24 AM;942.75;76.580;31.620;11988.000;12.300;0.000
7/13/2021;7:04:39 AM;943.00;76.940;31.570;12002.000;12.300;0.000
7/13/2021;7:04:54 AM;943.25;75.010;31.860;12110.000;12.300;0.000
7/13/2021;7:05:09 AM;943.50;74.730;31.900;12116.000;12.300;0.000
7/13/2021;7:05:24 AM;943.75;74.860;31.880;12151.000;12.300;0.000
7/13/2021;7:05:39 AM;944.00;74.480;31.940;12109.000;12.300;0.000
7/13/2021;7:05:54 AM;944.25;76.030;31.700;12033.000;12.300;0.000
7/13/2021;7:06:09 AM;944.50;77.270;31.520;11967.000;12.300;0.000
7/13/2021;7:06:24 AM;944.75;77.900;31.420;11927.000;12.300;0.000
7/13/2021;7:06:39 AM;945.00;77.540;31.480;11894.000;12.300;0.000
7/13/2021;7:06:54 AM;945.25;78.590;31.320;11909.000;12.300;0.000
7/13/2021;7:07:09 AM;945.50;77.760;31.440;11930.000;12.300;0.000
7/13/2021;7:07:24 AM;945.75;77.440;31.490;11947.000;12.300;0.000
7/13/2021;7:07:39 AM;946.00;77.940;31.420;11957.000;12.300;0.000
7/13/2021;7:07:54 AM;946.25;77.530;31.480;11936.000;12.300;0.000
7/13/2021;7:08:09 AM;946.50;77.770;31.440;11925.000;12.300;0.000
7/13/2021;7:08:24 AM;946.75;77.850;31.430;11919.000;12.300;0.000
7/13/2021;7:08:39 AM;947.00;77.870;31.430;11896.000;12.300;0.000
7/13/2021;7:08:54 AM;947.25;78.500;31.340;11882.000;12.300;0.000
7/13/2021;7:09:09 AM;947.50;78.220;31.380;11882.000;12.300;0.000
7/13/2021;7:09:24 AM;947.75;78.250;31.370;11884.000;12.300;0.000
7/13/2021;7:09:39 AM;948.00;78.390;31.350;11869.000;12.300;0.000
7/13/2021;7:09:54 AM;948.25;78.440;31.340;11869.000;12.300;0.000
7/13/2021;7:10:09 AM;948.50;78.550;31.330;11865.000;12.300;0.000
7/13/2021;7:10:24 AM;948.75;78.510;31.330;11872.000;12.300;0.000
7/13/2021;7:10:39 AM;949.00;78.030;31.400;11869.000;12.300;0.000
7/13/2021;7:10:54 AM;949.25;78.530;31.330;11894.000;12.300;0.000
7/13/2021;7:11:09 AM;949.50;78.010;31.410;11913.000;12.300;0.000
7/13/2021;7:11:24 AM;949.75;78.110;31.390;11921.000;12.300;0.000
7/13/2021;7:11:39 AM;950.00;78.210;31.380;11913.000;12.300;0.000
7/13/2021;7:11:54 AM;950.25;78.560;31.330;11887.000;12.300;0.000
7/13/2021;7:12:09 AM;950.50;78.330;31.360;11889.000;12.300;0.000
7/13/2021;7:12:24 AM;950.75;78.360;31.360;11895.000;12.300;0.000
7/13/2021;7:12:39 AM;951.00;78.160;31.390;11921.000;12.300;0.000
7/13/2021;7:12:54 AM;951.25;78.200;31.380;11903.000;12.300;0.000
7/13/2021;7:13:09 AM;951.50;78.220;31.380;11875.000;12.300;0.000
7/13/2021;7:13:24 AM;951.75;77.380;31.500;11903.000;12.300;0.000
7/13/2021;7:13:39 AM;952.00;78.090;31.400;11900.000;12.300;0.000
7/13/2021;7:13:54 AM;952.25;77.440;31.490;11914.000;12.300;0.000
7/13/2021;7:14:09 AM;952.50;78.240;31.370;11909.000;12.300;0.000
7/13/2021;7:14:24 AM;952.75;78.530;31.330;11915.000;12.300;0.000
7/13/2021;7:14:39 AM;953.00;77.540;31.480;11921.000;12.300;0.000
7/13/2021;7:14:54 AM;953.25;77.420;31.490;11907.000;12.300;0.000
7/13/2021;7:15:09 AM;953.50;78.070;31.400;11907.000;12.300;0.000
7/13/2021;7:15:24 AM;953.75;77.880;31.430;11895.000;12.300;0.000
7/13/2021;7:15:39 AM;954.00;78.320;31.360;11882.000;12.300;0.000
7/13/2021;7:15:54 AM;954.25;78.380;31.350;11896.000;12.300;0.000
7/13/2021;7:16:09 AM;954.50;78.680;31.310;11896.000;12.300;0.000
7/13/2021;7:16:24 AM;954.75;78.100;31.390;11914.000;12.300;0.000
7/13/2021;7:16:39 AM;955.00;78.480;31.340;11880.000;12.300;0.000
7/13/2021;7:16:54 AM;955.25;78.020;31.410;11877.000;12.300;0.000
7/13/2021;7:17:09 AM;955.50;77.920;31.420;11883.000;12.300;0.000
7/13/2021;7:17:24 AM;955.75;78.220;31.380;11881.000;12.300;0.000
7/13/2021;7:17:39 AM;956.00;77.810;31.440;11889.000;12.300;0.000
7/13/2021;7:17:54 AM;956.25;78.350;31.360;11876.000;12.300;0.000
7/13/2021;7:18:09 AM;956.50;78.190;31.380;11888.000;12.300;0.000
7/13/2021;7:18:24 AM;956.75;78.710;31.300;11888.000;12.300;0.000
7/13/2021;7:18:39 AM;957.00;78.600;31.320;11900.000;12.300;0.000
7/13/2021;7:18:54 AM;957.25;78.290;31.370;11882.000;12.300;0.000
7/13/2021;7:19:09 AM;957.50;78.250;31.370;11907.000;12.300;0.000
7/13/2021;7:19:24 AM;957.75;77.790;31.440;11895.000;12.300;0.000
7/13/2021;7:19:39 AM;958.00;78.930;31.270;11896.000;12.300;0.000
7/13/2021;7:19:54 AM;958.25;78.230;31.370;11902.000;12.300;0.000
7/13/2021;7:20:09 AM;958.50;77.730;31.450;11891.000;12.300;0.000
7/13/2021;7:20:24 AM;958.75;78.440;31.340;11894.000;12.300;0.000
7/13/2021;7:20:39 AM;959.00;78.530;31.330;11898.000;12.300;0.000
7/13/2021;7:20:54 AM;959.25;78.700;31.310;11902.000;12.300;0.000
7/13/2021;7:21:09 AM;959.50;77.690;31.450;11908.000;12.300;0.000
7/13/2021;7:21:24 AM;959.75;78.770;31.300;11900.000;12.300;0.000
7/13/2021;7:21:39 AM;960.00;78.010;31.410;11894.000;12.300;0.000
7/13/2021;7:21:54 AM;960.25;78.250;31.370;11881.000;12.300;0.000
7/13/2021;7:22:09 AM;960.50;77.750;31.450;11901.000;12.300;0.000
7/13/2021;7:22:24 AM;960.75;77.930;31.420;11902.000;12.300;0.000
7/13/2021;7:22:39 AM;961.00;78.290;31.370;11901.000;12.300;0.000
7/13/2021;7:22:54 AM;961.25;78.510;31.330;11901.000;12.300;0.000
7/13/2021;7:23:09 AM;961.50;78.550;31.330;11895.000;12.300;0.000
7/13/2021;7:23:24 AM;961.75;79.200;31.230;11855.000;12.300;0.000
7/13/2021;7:23:39 AM;962.00;78.430;31.350;11875.000;12.300;0.000
7/13/2021;7:23:54 AM;962.25;78.700;31.310;11856.000;12.300;0.000
7/13/2021;7:24:09 AM;962.50;78.660;31.310;11872.000;12.300;0.000
7/13/2021;7:24:24 AM;962.75;79.010;31.260;11880.000;12.300;0.000
7/13/2021;7:24:39 AM;963.00;78.210;31.380;11863.000;12.300;0.000
7/13/2021;7:24:54 AM;963.25;78.380;31.350;11863.000;12.300;0.000
7/13/2021;7:25:09 AM;963.50;77.810;31.440;11909.000;12.300;0.000
7/13/2021;7:25:24 AM;963.75;78.140;31.390;11883.000;12.300;0.000
7/13/2021;7:25:39 AM;964.00;78.990;31.260;11913.000;12.300;0.000
7/13/2021;7:25:54 AM;964.25;78.560;31.330;11898.000;12.300;0.000
7/13/2021;7:26:09 AM;964.50;78.220;31.380;11900.000;12.300;0.000
7/13/2021;7:26:24 AM;964.75;78.270;31.370;11894.000;12.300;0.000
7/13/2021;7:26:39 AM;965.00;77.710;31.450;11920.000;12.300;0.000
7/13/2021;7:26:54 AM;965.25;77.460;31.490;11900.000;12.300;0.000
7/13/2021;7:27:09 AM;965.50;78.180;31.380;11907.000;12.300;0.000
7/13/2021;7:27:24 AM;965.75;77.950;31.420;11890.000;12.300;0.000
7/13/2021;7:27:39 AM;966.00;78.400;31.350;11906.000;12.300;0.000
7/13/2021;7:27:54 AM;966.25;77.820;31.440;11907.000;12.300;0.000
7/13/2021;7:28:09 AM;966.50;78.230;31.370;11907.000;12.300;0.000
7/13/2021;7:28:24 AM;966.75;78.090;31.400;11890.000;12.300;0.000
7/13/2021;7:28:39 AM;967.00;77.960;31.410;11897.000;12.300;0.000
7/13/2021;7:28:54 AM;967.25;78.300;31.360;11906.000;12.300;0.000
7/13/2021;7:29:09 AM;967.50;77.920;31.420;11907.000;12.300;0.000
7/13/2021;7:29:24 AM;967.75;77.560;31.470;11901.000;12.300;0.000
7/13/2021;7:29:39 AM;968.00;78.110;31.390;11907.000;12.300;0.000
7/13/2021;7:29:54 AM;968.25;77.940;31.420;11907.000;12.300;0.000
7/13/2021;7:30:09 AM;968.50;78.410;31.350;11894.000;12.300;0.000
7/13/2021;7:30:24 AM;968.75;77.790;31.440;11917.000;12.300;0.000
7/13/2021;7:30:39 AM;969.00;77.540;31.480;11943.000;12.300;0.000
7/13/2021;7:30:54 AM;969.25;77.760;31.440;11932.000;12.300;0.000
7/13/2021;7:31:09 AM;969.50;76.690;31.600;11940.000;12.300;0.000
7/13/2021;7:31:24 AM;969.75;77.670;31.460;11934.000;12.300;0.000
7/13/2021;7:31:39 AM;970.00;77.030;31.550;11916.000;12.300;0.000
7/13/2021;7:31:54 AM;970.25;77.990;31.410;11951.000;12.300;0.000
7/13/2021;7:32:09 AM;970.50;77.590;31.470;11931.000;12.300;0.000
7/13/2021;7:32:24 AM;970.75;77.770;31.440;11953.000;12.300;0.000
7/13/2021;7:32:39 AM;971.00;77.320;31.510;11967.000;12.300;0.000
7/13/2021;7:32:54 AM;971.25;77.330;31.510;11959.000;12.300;0.000
7/13/2021;7:33:09 AM;971.50;76.750;31.590;11954.000;12.300;0.000
7/13/2021;7:33:24 AM;971.75;76.880;31.570;11983.000;12.300;0.000
7/13/2021;7:33:39 AM;972.00;77.110;31.540;11955.000;12.300;0.000
7/13/2021;7:33:54 AM;972.25;77.520;31.480;11977.000;12.300;0.000
7/13/2021;7:34:09 AM;972.50;77.360;31.500;11963.000;12.300;0.000
7/13/2021;7:34:24 AM;972.75;77.090;31.540;11944.000;12.300;0.000
7/13/2021;7:34:39 AM;973.00;77.440;31.490;11954.000;12.300;0.000
7/13/2021;7:34:54 AM;973.25;77.280;31.510;11944.000;12.300;0.000
7/13/2021;7:35:09 AM;973.50;77.480;31.480;11929.000;12.300;0.000
7/13/2021;7:35:24 AM;973.75;76.920;31.570;11937.000;12.300;0.000
7/13/2021;7:35:39 AM;974.00;77.460;31.490;11935.000;12.300;0.000
7/13/2021;7:35:54 AM;974.25;77.790;31.440;11938.000;12.300;0.000
7/13/2021;7:36:09 AM;974.50;78.200;31.380;11914.000;12.300;0.000
7/13/2021;7:36:24 AM;974.75;77.400;31.500;11943.000;12.300;0.000
7/13/2021;7:36:39 AM;975.00;77.630;31.460;11932.000;12.300;0.000
7/13/2021;7:36:54 AM;975.25;77.840;31.430;11941.000;12.300;0.000
7/13/2021;7:37:09 AM;975.50;77.610;31.470;11936.000;12.300;0.000
7/13/2021;7:37:24 AM;975.75;77.650;31.460;11926.000;12.300;0.000
7/13/2021;7:37:39 AM;976.00;78.420;31.350;11913.000;12.300;0.000
7/13/2021;7:37:54 AM;976.25;77.780;31.440;11940.000;12.300;0.000
7/13/2021;7:38:09 AM;976.50;77.720;31.450;11974.000;12.300;0.000
7/13/2021;7:38:24 AM;976.75;78.120;31.390;11966.000;12.300;0.000
7/13/2021;7:38:39 AM;977.00;77.600;31.470;11944.000;12.300;0.000
7/13/2021;7:38:54 AM;977.25;77.980;31.410;11951.000;12.300;0.000
7/13/2021;7:39:09 AM;977.50;78.000;31.410;11962.000;12.300;0.000
7/13/2021;7:39:24 AM;977.75;77.500;31.480;11949.000;12.300;0.000
7/13/2021;7:39:39 AM;978.00;77.830;31.430;11945.000;12.300;0.000
7/13/2021;7:39:54 AM;978.25;77.240;31.520;11951.000;12.300;0.000
7/13/2021;7:40:09 AM;978.50;77.410;31.500;11944.000;12.300;0.000
7/13/2021;7:40:24 AM;978.75;77.000;31.560;11958.000;12.300;0.000
7/13/2021;7:40:39 AM;979.00;77.770;31.440;11955.000;12.300;0.000
7/13/2021;7:40:54 AM;979.25;77.480;31.490;11966.000;12.300;0.000
7/13/2021;7:41:09 AM;979.50;77.790;31.440;11944.000;12.300;0.000
7/13/2021;7:41:24 AM;979.75;77.480;31.490;11951.000;12.300;0.000
7/13/2021;7:41:39 AM;980.00;77.980;31.410;11958.000;12.300;0.000
7/13/2021;7:41:54 AM;980.25;77.600;31.470;11957.000;12.300;0.000
