8/2/2021/9:04 AM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 102065
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.11 at 014.5°C amp 011700
100.00%a.s.phase 2: 28.90 at 014.2°C amp 005400
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
Recalibration
8/2/2021;7:19:07 PM;614.24;95.530;29.610;3744.000;13.200;0.000
8/2/2021;7:19:22 PM;614.49;96.130;29.540;3750.000;13.200;0.000
8/2/2021;7:19:37 PM;614.74;96.800;29.460;3752.000;13.200;0.000
8/2/2021;7:19:52 PM;614.99;97.740;29.350;3736.000;13.200;0.000
8/2/2021;7:20:07 PM;615.24;96.660;29.480;3738.000;13.200;0.000
8/2/2021;7:20:22 PM;615.49;96.200;29.530;3750.000;13.200;0.000
8/2/2021;7:20:37 PM;615.74;94.940;29.680;3743.000;13.200;0.000
8/2/2021;7:20:52 PM;615.99;94.690;29.710;3750.000;13.200;0.000
8/2/2021;7:21:07 PM;616.24;95.330;29.630;3749.000;13.200;0.000
8/2/2021;7:21:22 PM;616.49;95.330;29.630;3752.000;13.200;0.000
8/2/2021;7:21:37 PM;616.74;96.830;29.460;3743.000;13.200;0.000
8/2/2021;7:21:52 PM;616.99;96.080;29.540;3742.000;13.200;0.000
8/2/2021;7:22:07 PM;617.24;96.480;29.500;3737.000;13.200;0.000
8/2/2021;7:22:22 PM;617.49;96.350;29.510;3749.000;13.200;0.000
8/2/2021;7:22:37 PM;617.74;95.570;29.600;3750.000;13.200;0.000
8/2/2021;7:22:52 PM;617.99;96.340;29.510;3751.000;13.200;0.000
8/2/2021;7:23:07 PM;618.24;96.150;29.530;3741.000;13.200;0.000
8/2/2021;7:23:22 PM;618.49;95.970;29.560;3739.000;13.200;0.000
8/2/2021;7:23:37 PM;618.74;97.400;29.390;3744.000;13.200;0.000
8/2/2021;7:23:52 PM;618.99;95.690;29.590;3756.000;13.200;0.000
8/2/2021;7:24:07 PM;619.24;95.160;29.650;3737.000;13.200;0.000
8/2/2021;7:24:22 PM;619.49;96.490;29.500;3729.000;13.200;0.000
8/2/2021;7:24:37 PM;619.74;96.740;29.470;3743.000;13.200;0.000
8/2/2021;7:24:52 PM;619.99;96.660;29.480;3738.000;13.200;0.000
8/2/2021;7:25:07 PM;620.24;96.260;29.520;3745.000;13.200;0.000
8/2/2021;7:25:22 PM;620.49;95.350;29.630;3742.000;13.200;0.000
8/2/2021;7:25:37 PM;620.74;95.020;29.670;3742.000;13.200;0.000
8/2/2021;7:25:52 PM;620.99;96.530;29.490;3751.000;13.200;0.000
8/2/2021;7:26:07 PM;621.24;96.400;29.510;3746.000;13.200;0.000
8/2/2021;7:26:22 PM;621.49;95.490;29.610;3752.000;13.200;0.000
8/2/2021;7:26:37 PM;621.74;95.880;29.570;3743.000;13.200;0.000
8/2/2021;7:26:52 PM;621.99;95.380;29.620;3743.000;13.200;0.000
8/2/2021;7:27:07 PM;622.24;95.580;29.600;3749.000;13.200;0.000
8/2/2021;7:27:22 PM;622.49;97.230;29.410;3752.000;13.200;0.000
8/2/2021;7:27:37 PM;622.74;96.620;29.480;3750.000;13.200;0.000
8/2/2021;7:27:52 PM;622.99;96.620;29.480;3744.000;13.200;0.000
8/2/2021;7:28:07 PM;623.24;96.570;29.490;3741.000;13.200;0.000
8/2/2021;7:28:22 PM;623.49;97.290;29.400;3752.000;13.200;0.000
8/2/2021;7:28:37 PM;623.74;96.220;29.530;3743.000;13.200;0.000
8/2/2021;7:28:52 PM;623.99;96.980;29.440;3750.000;13.200;0.000
8/2/2021;7:29:07 PM;624.24;95.460;29.610;3742.000;13.200;0.000
8/2/2021;7:29:22 PM;624.49;97.790;29.350;3751.000;13.200;0.000
8/2/2021;7:29:37 PM;624.74;96.800;29.460;3744.000;13.200;0.000
8/2/2021;7:29:52 PM;624.99;96.400;29.510;3746.000;13.200;0.000
8/2/2021;7:30:07 PM;625.24;95.900;29.560;3749.000;13.200;0.000
8/2/2021;7:30:22 PM;625.49;96.060;29.550;3752.000;13.200;0.000
8/2/2021;7:30:37 PM;625.74;96.380;29.510;3756.000;13.200;0.000
8/2/2021;7:30:52 PM;625.99;96.910;29.450;3750.000;13.200;0.000
8/2/2021;7:31:07 PM;626.24;95.290;29.630;3750.000;13.200;0.000
8/2/2021;7:31:22 PM;626.49;96.520;29.490;3757.000;13.200;0.000
8/2/2021;7:31:37 PM;626.74;95.510;29.610;3743.000;13.200;0.000
8/2/2021;7:31:52 PM;626.99;95.770;29.580;3750.000;13.200;0.000
8/2/2021;7:32:07 PM;627.24;96.900;29.450;3753.000;13.200;0.000
8/2/2021;7:32:22 PM;627.49;96.430;29.500;3733.000;13.200;0.000
8/2/2021;7:32:37 PM;627.74;96.200;29.530;3758.000;13.200;0.000
8/2/2021;7:32:52 PM;627.99;98.130;29.310;3756.000;13.200;0.000
8/2/2021;7:33:07 PM;628.24;96.320;29.520;3745.000;13.200;0.000
8/2/2021;7:33:22 PM;628.49;95.130;29.650;3757.000;13.200;0.000
8/2/2021;7:33:37 PM;628.74;95.640;29.590;3750.000;13.200;0.000
8/2/2021;7:33:52 PM;628.99;96.460;29.500;3757.000;13.200;0.000
8/2/2021;7:34:07 PM;629.24;95.140;29.650;3750.000;13.200;0.000
8/2/2021;7:34:22 PM;629.49;94.780;29.690;3750.000;13.200;0.000
8/2/2021;7:34:37 PM;629.74;95.940;29.560;3758.000;13.200;0.000
8/2/2021;7:34:52 PM;629.99;96.950;29.440;3749.000;13.200;0.000
8/2/2021;7:35:07 PM;630.24;96.200;29.530;3751.000;13.200;0.000
8/2/2021;7:35:22 PM;630.49;95.270;29.640;3754.000;13.200;0.000
8/2/2021;7:35:37 PM;630.74;95.880;29.570;3752.000;13.200;0.000
8/2/2021;7:35:52 PM;630.99;95.650;29.590;3756.000;13.200;0.000
8/2/2021;7:36:07 PM;631.24;95.220;29.640;3753.000;13.200;0.000
8/2/2021;7:36:22 PM;631.49;97.360;29.400;3748.000;13.200;0.000
8/2/2021;7:36:37 PM;631.74;96.630;29.480;3757.000;13.200;0.000
8/2/2021;7:36:52 PM;631.99;95.620;29.600;3755.000;13.200;0.000
8/2/2021;7:37:07 PM;632.24;97.820;29.340;3765.000;13.200;0.000
8/2/2021;7:37:22 PM;632.49;96.740;29.470;3760.000;13.200;0.000
8/2/2021;7:37:37 PM;632.74;97.380;29.390;3757.000;13.200;0.000
8/2/2021;7:37:52 PM;632.99;95.660;29.590;3756.000;13.200;0.000
8/2/2021;7:38:07 PM;633.24;96.010;29.550;3759.000;13.200;0.000
8/2/2021;7:38:22 PM;633.49;95.690;29.590;3761.000;13.200;0.000
8/2/2021;7:38:37 PM;633.74;96.940;29.440;3759.000;13.200;0.000
8/2/2021;7:38:52 PM;633.99;95.960;29.560;3763.000;13.200;0.000
8/2/2021;7:39:07 PM;634.24;97.010;29.440;3770.000;13.200;0.000
8/2/2021;7:39:22 PM;634.49;95.300;29.630;3757.000;13.200;0.000
8/2/2021;7:39:37 PM;634.74;96.390;29.510;3750.000;13.200;0.000
8/2/2021;7:39:52 PM;634.99;96.660;29.480;3754.000;13.200;0.000
8/2/2021;7:40:07 PM;635.24;96.560;29.490;3755.000;13.200;0.000
8/2/2021;7:40:22 PM;635.49;95.800;29.580;3750.000;13.200;0.000
8/2/2021;7:40:37 PM;635.74;95.890;29.560;3760.000;13.200;0.000
8/2/2021;7:40:52 PM;635.99;96.300;29.520;3756.000;13.200;0.000
8/2/2021;7:41:07 PM;636.24;96.330;29.510;3762.000;13.200;0.000
8/2/2021;7:41:22 PM;636.49;96.630;29.480;3758.000;13.200;0.000
8/2/2021;7:41:37 PM;636.74;96.660;29.480;3764.000;13.200;0.000
8/2/2021;7:41:52 PM;636.99;96.600;29.480;3764.000;13.200;0.000
8/2/2021;7:42:07 PM;637.24;95.070;29.660;3762.000;13.200;0.000
8/2/2021;7:42:22 PM;637.49;96.490;29.500;3776.000;13.200;0.000
8/2/2021;7:42:37 PM;637.74;94.990;29.670;3755.000;13.200;0.000
8/2/2021;7:42:52 PM;637.99;96.690;29.470;3750.000;13.200;0.000
8/2/2021;7:43:07 PM;638.24;97.050;29.430;3762.000;13.200;0.000
8/2/2021;7:43:22 PM;638.49;96.450;29.500;3763.000;13.200;0.000
8/2/2021;7:43:37 PM;638.74;94.980;29.670;3761.000;13.200;0.000
8/2/2021;7:43:52 PM;638.99;95.400;29.620;3762.000;13.200;0.000
8/2/2021;7:44:07 PM;639.24;95.620;29.600;3755.000;13.200;0.000
8/2/2021;7:44:22 PM;639.49;95.720;29.580;3770.000;13.200;0.000
8/2/2021;7:44:37 PM;639.74;95.730;29.580;3761.000;13.200;0.000
8/2/2021;7:44:52 PM;639.99;96.070;29.540;3763.000;13.200;0.000
8/2/2021;7:45:07 PM;640.24;97.900;29.330;3765.000;13.200;0.000
8/2/2021;7:45:22 PM;640.49;95.750;29.580;3757.000;13.200;0.000
8/2/2021;7:45:37 PM;640.74;97.130;29.420;3765.000;13.200;0.000
8/2/2021;7:45:52 PM;640.99;95.510;29.610;3761.000;13.200;0.000
8/2/2021;7:46:07 PM;641.24;96.940;29.440;3763.000;13.200;0.000
8/2/2021;7:46:22 PM;641.49;95.990;29.550;3768.000;13.200;0.000
8/2/2021;7:46:37 PM;641.74;96.540;29.490;3775.000;13.200;0.000
8/2/2021;7:46:52 PM;641.99;95.160;29.650;3768.000;13.200;0.000
8/2/2021;7:47:07 PM;642.24;95.630;29.590;3757.000;13.200;0.000
8/2/2021;7:47:22 PM;642.49;96.200;29.530;3762.000;13.200;0.000
8/2/2021;7:47:37 PM;642.74;97.080;29.430;3759.000;13.200;0.000
8/2/2021;7:47:52 PM;642.99;95.930;29.560;3766.000;13.200;0.000
8/2/2021;7:48:07 PM;643.24;97.520;29.380;3763.000;13.200;0.000
8/2/2021;7:48:22 PM;643.49;96.490;29.500;3766.000;13.200;0.000
8/2/2021;7:48:37 PM;643.74;97.950;29.330;3769.000;13.200;0.000
8/2/2021;7:48:52 PM;643.99;96.160;29.530;3757.000;13.200;0.000
8/2/2021;7:49:07 PM;644.24;97.750;29.350;3772.000;13.200;0.000
8/2/2021;7:49:22 PM;644.49;96.630;29.480;3767.000;13.200;0.000
8/2/2021;7:49:37 PM;644.74;95.620;29.600;3772.000;13.200;0.000
8/2/2021;7:49:52 PM;644.99;96.110;29.540;3756.000;13.200;0.000
8/2/2021;7:50:07 PM;645.24;94.830;29.690;3774.000;13.200;0.000
8/2/2021;7:50:22 PM;645.49;95.690;29.590;3768.000;13.200;0.000
8/2/2021;7:50:37 PM;645.74;96.560;29.490;3775.000;13.200;0.000
8/2/2021;7:50:52 PM;645.99;96.380;29.510;3766.000;13.200;0.000
8/2/2021;7:51:07 PM;646.24;96.640;29.480;3762.000;13.200;0.000
8/2/2021;7:51:22 PM;646.49;95.770;29.580;3761.000;13.200;0.000
8/2/2021;7:51:37 PM;646.74;96.460;29.500;3763.000;13.200;0.000
8/2/2021;7:51:52 PM;646.99;96.380;29.510;3769.000;13.200;0.000
8/2/2021;7:52:07 PM;647.24;96.410;29.500;3759.000;13.200;0.000
8/2/2021;7:52:22 PM;647.49;95.640;29.590;3750.000;13.200;0.000
8/2/2021;7:52:37 PM;647.74;96.720;29.470;3763.000;13.200;0.000
8/2/2021;7:52:52 PM;647.99;97.420;29.390;3758.000;13.200;0.000
8/2/2021;7:53:07 PM;648.24;98.540;29.260;3766.000;13.200;0.000
8/2/2021;7:53:22 PM;648.49;95.840;29.570;3760.000;13.200;0.000
8/2/2021;7:53:37 PM;648.74;96.310;29.520;3762.000;13.200;0.000
8/2/2021;7:53:52 PM;648.99;97.670;29.360;3763.000;13.200;0.000
8/2/2021;7:54:07 PM;649.24;95.740;29.580;3770.000;13.200;0.000
8/2/2021;7:54:22 PM;649.49;95.240;29.640;3767.000;13.200;0.000
8/2/2021;7:54:37 PM;649.74;97.420;29.390;3758.000;13.200;0.000
8/2/2021;7:54:52 PM;649.99;95.410;29.620;3768.000;13.200;0.000
8/2/2021;7:55:07 PM;650.24;94.690;29.710;3759.000;13.200;0.000
8/2/2021;7:55:22 PM;650.49;95.850;29.570;3765.000;13.200;0.000
8/2/2021;7:55:37 PM;650.74;95.680;29.590;3766.000;13.200;0.000
8/2/2021;7:55:52 PM;650.99;97.340;29.400;3769.000;13.200;0.000
8/2/2021;7:56:07 PM;651.24;95.600;29.600;3768.000;13.200;0.000
8/2/2021;7:56:22 PM;651.49;96.910;29.450;3761.000;13.200;0.000
8/2/2021;7:56:37 PM;651.74;96.540;29.490;3758.000;13.200;0.000
8/2/2021;7:56:52 PM;651.99;95.800;29.580;3765.000;13.200;0.000
8/2/2021;7:57:07 PM;652.24;97.780;29.350;3772.000;13.200;0.000
8/2/2021;7:57:22 PM;652.49;94.860;29.690;3768.000;13.200;0.000
8/2/2021;7:57:37 PM;652.74;96.820;29.460;3770.000;13.200;0.000
8/2/2021;7:57:52 PM;652.99;95.970;29.560;3780.000;13.200;0.000
8/2/2021;7:58:07 PM;653.24;95.390;29.620;3768.000;13.200;0.000
8/2/2021;7:58:22 PM;653.49;96.300;29.520;3769.000;13.200;0.000
8/2/2021;7:58:37 PM;653.74;95.860;29.570;3773.000;13.200;0.000
8/2/2021;7:58:52 PM;653.99;96.730;29.470;3762.000;13.200;0.000
8/2/2021;7:59:07 PM;654.24;95.730;29.580;3772.000;13.200;0.000
8/2/2021;7:59:22 PM;654.49;97.370;29.390;3787.000;13.200;0.000
8/2/2021;7:59:37 PM;654.74;96.570;29.490;3762.000;13.200;0.000
8/2/2021;7:59:52 PM;654.99;95.830;29.570;3776.000;13.200;0.000
8/2/2021;8:00:07 PM;655.24;96.080;29.540;3773.000;13.200;0.000
8/2/2021;8:00:22 PM;655.49;96.270;29.520;3768.000;13.200;0.000
8/2/2021;8:00:37 PM;655.74;97.020;29.430;3769.000;13.200;0.000
8/2/2021;8:00:52 PM;655.99;96.910;29.450;3777.000;13.200;0.000
8/2/2021;8:01:07 PM;656.24;97.160;29.420;3779.000;13.200;0.000
8/2/2021;8:01:22 PM;656.49;97.520;29.380;3768.000;13.200;0.000
8/2/2021;8:01:37 PM;656.74;96.210;29.530;3781.000;13.200;0.000
8/2/2021;8:01:52 PM;656.99;95.030;29.670;3774.000;13.200;0.000
8/2/2021;8:02:07 PM;657.24;97.130;29.420;3767.000;13.200;0.000
8/2/2021;8:02:22 PM;657.49;96.380;29.510;3771.000;13.200;0.000
8/2/2021;8:02:37 PM;657.74;98.470;29.270;3762.000;13.200;0.000
8/2/2021;8:02:52 PM;657.99;97.340;29.400;3773.000;13.200;0.000
8/2/2021;8:03:07 PM;658.24;96.980;29.440;3784.000;13.200;0.000
8/2/2021;8:03:22 PM;658.49;97.010;29.440;3787.000;13.200;0.000
8/2/2021;8:03:37 PM;658.74;96.250;29.520;3778.000;13.200;0.000
8/2/2021;8:03:52 PM;658.99;96.970;29.440;3775.000;13.200;0.000
8/2/2021;8:04:07 PM;659.24;95.550;29.600;3780.000;13.200;0.000
8/2/2021;8:04:22 PM;659.49;96.620;29.480;3780.000;13.200;0.000
8/2/2021;8:04:37 PM;659.74;97.420;29.390;3771.000;13.200;0.000
8/2/2021;8:04:52 PM;659.99;96.680;29.470;3774.000;13.200;0.000
8/2/2021;8:05:07 PM;660.24;96.330;29.510;3773.000;13.200;0.000
8/2/2021;8:05:22 PM;660.49;96.240;29.520;3777.000;13.200;0.000
8/2/2021;8:05:37 PM;660.74;96.790;29.460;3771.000;13.200;0.000
8/2/2021;8:05:52 PM;660.99;96.590;29.480;3782.000;13.200;0.000
8/2/2021;8:06:07 PM;661.24;95.390;29.620;3779.000;13.200;0.000
8/2/2021;8:06:22 PM;661.49;95.790;29.580;3772.000;13.200;0.000
8/2/2021;8:06:37 PM;661.74;95.800;29.580;3781.000;13.200;0.000
8/2/2021;8:06:52 PM;661.99;98.620;29.250;3782.000;13.200;0.000
8/2/2021;8:07:07 PM;662.24;97.550;29.370;3785.000;13.200;0.000
8/2/2021;8:07:22 PM;662.49;94.690;29.700;3787.000;13.200;0.000
8/2/2021;8:07:37 PM;662.74;95.570;29.600;3778.000;13.200;0.000
8/2/2021;8:07:52 PM;662.99;95.730;29.580;3788.000;13.200;0.000
8/2/2021;8:08:07 PM;663.24;96.850;29.450;3783.000;13.200;0.000
8/2/2021;8:08:22 PM;663.49;96.320;29.520;3780.000;13.200;0.000
8/2/2021;8:08:37 PM;663.74;95.010;29.670;3789.000;13.200;0.000
8/2/2021;8:08:52 PM;663.99;96.710;29.470;3784.000;13.200;0.000
8/2/2021;8:09:07 PM;664.24;95.930;29.560;3786.000;13.200;0.000
8/2/2021;8:09:22 PM;664.49;96.760;29.460;3780.000;13.200;0.000
8/2/2021;8:09:37 PM;664.74;95.270;29.640;3790.000;13.200;0.000
8/2/2021;8:09:52 PM;664.99;95.890;29.560;3789.000;13.200;0.000
8/2/2021;8:10:07 PM;665.24;96.730;29.470;3782.000;13.200;0.000
8/2/2021;8:10:22 PM;665.49;96.670;29.470;3791.000;13.200;0.000
8/2/2021;8:10:37 PM;665.74;95.580;29.600;3792.000;13.200;0.000
8/2/2021;8:10:52 PM;665.99;97.480;29.380;3783.000;13.200;0.000
8/2/2021;8:11:07 PM;666.24;97.590;29.370;3787.000;13.200;0.000
8/2/2021;8:11:22 PM;666.49;96.490;29.500;3769.000;13.200;0.000
8/2/2021;8:11:37 PM;666.74;97.130;29.420;3782.000;13.200;0.000
8/2/2021;8:11:52 PM;666.99;96.860;29.450;3789.000;13.200;0.000
8/2/2021;8:12:07 PM;667.24;98.680;29.250;3783.000;13.200;0.000
8/2/2021;8:12:22 PM;667.49;95.880;29.570;3787.000;13.200;0.000
8/2/2021;8:12:37 PM;667.74;95.820;29.570;3781.000;13.200;0.000
8/2/2021;8:12:52 PM;667.99;97.440;29.390;3791.000;13.200;0.000
8/2/2021;8:13:07 PM;668.24;95.690;29.590;3781.000;13.200;0.000
8/2/2021;8:13:22 PM;668.49;97.110;29.420;3785.000;13.200;0.000
8/2/2021;8:13:37 PM;668.74;95.880;29.570;3790.000;13.200;0.000
8/2/2021;8:13:52 PM;668.99;96.670;29.480;3789.000;13.200;0.000
8/2/2021;8:14:07 PM;669.24;97.090;29.430;3787.000;13.200;0.000
8/2/2021;8:14:22 PM;669.49;96.200;29.530;3792.000;13.200;0.000
8/2/2021;8:14:37 PM;669.74;96.510;29.490;3792.000;13.200;0.000
8/2/2021;8:14:52 PM;669.99;96.140;29.540;3795.000;13.200;0.000
8/2/2021;8:15:07 PM;670.24;96.170;29.530;3785.000;13.200;0.000
8/2/2021;8:15:22 PM;670.49;95.900;29.560;3787.000;13.200;0.000
8/2/2021;8:15:37 PM;670.74;97.740;29.350;3782.000;13.200;0.000
8/2/2021;8:15:52 PM;670.99;97.430;29.390;3791.000;13.200;0.000
8/2/2021;8:16:07 PM;671.24;97.370;29.390;3782.000;13.200;0.000
8/2/2021;8:16:22 PM;671.49;96.260;29.520;3786.000;13.200;0.000
8/2/2021;8:16:37 PM;671.74;96.720;29.470;3786.000;13.200;0.000
8/2/2021;8:16:52 PM;671.99;97.850;29.340;3783.000;13.200;0.000
8/2/2021;8:17:07 PM;672.24;98.280;29.290;3783.000;13.200;0.000
8/2/2021;8:17:22 PM;672.49;96.320;29.520;3793.000;13.200;0.000
8/2/2021;8:17:37 PM;672.74;96.270;29.520;3782.000;13.200;0.000
8/2/2021;8:17:52 PM;672.99;97.390;29.390;3781.000;13.200;0.000
8/2/2021;8:18:07 PM;673.24;95.930;29.560;3787.000;13.200;0.000
8/2/2021;8:18:22 PM;673.49;95.560;29.600;3790.000;13.200;0.000
8/2/2021;8:18:37 PM;673.74;97.120;29.420;3789.000;13.200;0.000
8/2/2021;8:18:52 PM;673.99;96.420;29.500;3791.000;13.200;0.000
8/2/2021;8:19:07 PM;674.24;95.620;29.600;3787.000;13.200;0.000
8/2/2021;8:19:22 PM;674.49;96.760;29.460;3786.000;13.200;0.000
8/2/2021;8:19:37 PM;674.74;96.180;29.530;3787.000;13.200;0.000
8/2/2021;8:19:52 PM;674.99;95.950;29.560;3793.000;13.200;0.000
8/2/2021;8:20:07 PM;675.24;97.560;29.370;3779.000;13.200;0.000
8/2/2021;8:20:22 PM;675.49;97.220;29.410;3789.000;13.200;0.000
8/2/2021;8:20:37 PM;675.74;96.850;29.450;3778.000;13.200;0.000
8/2/2021;8:20:52 PM;675.99;96.940;29.440;3778.000;13.200;0.000
8/2/2021;8:21:07 PM;676.24;97.740;29.350;3791.000;13.200;0.000
8/2/2021;8:21:22 PM;676.49;98.030;29.320;3780.000;13.200;0.000
8/2/2021;8:21:37 PM;676.74;95.810;29.570;3782.000;13.200;0.000
8/2/2021;8:21:52 PM;676.99;97.010;29.440;3799.000;13.200;0.000
8/2/2021;8:22:07 PM;677.24;95.780;29.580;3773.000;13.200;0.000
8/2/2021;8:22:22 PM;677.49;96.860;29.450;3787.000;13.200;0.000
8/2/2021;8:22:37 PM;677.74;96.720;29.470;3784.000;13.200;0.000
8/2/2021;8:22:52 PM;677.99;96.670;29.470;3790.000;13.200;0.000
8/2/2021;8:23:07 PM;678.24;96.170;29.530;3793.000;13.200;0.000
8/2/2021;8:23:22 PM;678.49;96.390;29.510;3785.000;13.200;0.000
8/2/2021;8:23:37 PM;678.74;97.140;29.420;3784.000;13.200;0.000
8/2/2021;8:23:52 PM;678.99;97.670;29.360;3782.000;13.200;0.000
8/2/2021;8:24:07 PM;679.24;96.760;29.460;3793.000;13.200;0.000
8/2/2021;8:24:22 PM;679.49;97.710;29.360;3787.000;13.200;0.000
8/2/2021;8:24:37 PM;679.74;96.270;29.520;3788.000;13.200;0.000
8/2/2021;8:24:52 PM;679.99;96.840;29.460;3794.000;13.200;0.000
8/2/2021;8:25:07 PM;680.24;95.840;29.570;3786.000;13.200;0.000
8/2/2021;8:25:22 PM;680.49;96.370;29.510;3794.000;13.200;0.000
8/2/2021;8:25:37 PM;680.74;96.600;29.480;3794.000;13.200;0.000
8/2/2021;8:25:52 PM;680.99;95.760;29.580;3778.000;13.200;0.000
8/2/2021;8:26:07 PM;681.24;97.390;29.390;3795.000;13.200;0.000
8/2/2021;8:26:22 PM;681.49;97.420;29.390;3783.000;13.200;0.000
8/2/2021;8:26:37 PM;681.74;97.170;29.420;3787.000;13.200;0.000
8/2/2021;8:26:52 PM;681.99;95.120;29.650;3793.000;13.200;0.000
8/2/2021;8:27:07 PM;682.24;96.900;29.450;3790.000;13.200;0.000
8/2/2021;8:27:22 PM;682.49;96.990;29.440;3799.000;13.200;0.000
8/2/2021;8:27:37 PM;682.74;97.780;29.350;3788.000;13.200;0.000
8/2/2021;8:27:52 PM;682.99;96.570;29.490;3790.000;13.200;0.000
8/2/2021;8:28:07 PM;683.24;96.340;29.510;3794.000;13.200;0.000
8/2/2021;8:28:22 PM;683.49;96.070;29.540;3790.000;13.200;0.000
8/2/2021;8:28:37 PM;683.74;95.190;29.650;3787.000;13.200;0.000
8/2/2021;8:28:52 PM;683.99;96.010;29.550;3795.000;13.200;0.000
8/2/2021;8:29:07 PM;684.24;96.870;29.450;3790.000;13.200;0.000
8/2/2021;8:29:22 PM;684.49;96.650;29.480;3805.000;13.200;0.000
8/2/2021;8:29:37 PM;684.74;96.780;29.460;3781.000;13.200;0.000
8/2/2021;8:29:52 PM;684.99;97.770;29.350;3789.000;13.200;0.000
8/2/2021;8:30:07 PM;685.24;97.730;29.350;3789.000;13.200;0.000
8/2/2021;8:30:22 PM;685.49;97.110;29.420;3795.000;13.200;0.000
8/2/2021;8:30:37 PM;685.74;96.670;29.470;3793.000;13.200;0.000
8/2/2021;8:30:52 PM;685.99;96.450;29.500;3790.000;13.200;0.000
8/2/2021;8:31:07 PM;686.24;96.530;29.490;3791.000;13.200;0.000
8/2/2021;8:31:22 PM;686.49;95.800;29.580;3788.000;13.200;0.000
8/2/2021;8:31:37 PM;686.74;95.940;29.560;3789.000;13.200;0.000
8/2/2021;8:31:52 PM;686.99;94.970;29.670;3790.000;13.200;0.000
8/2/2021;8:32:07 PM;687.24;96.620;29.480;3782.000;13.200;0.000
8/2/2021;8:32:22 PM;687.49;96.590;29.480;3787.000;13.200;0.000
8/2/2021;8:32:37 PM;687.74;97.620;29.370;3789.000;13.200;0.000
8/2/2021;8:32:52 PM;687.99;96.420;29.500;3790.000;13.200;0.000
8/2/2021;8:33:07 PM;688.24;97.250;29.410;3797.000;13.200;0.000
8/2/2021;8:33:22 PM;688.49;97.280;29.410;3797.000;13.200;0.000
8/2/2021;8:33:37 PM;688.74;96.880;29.450;3786.000;13.200;0.000
8/2/2021;8:33:52 PM;688.99;96.410;29.500;3793.000;13.200;0.000
8/2/2021;8:34:07 PM;689.24;96.850;29.450;3786.000;13.200;0.000
8/2/2021;8:34:22 PM;689.49;97.440;29.390;3793.000;13.200;0.000
8/2/2021;8:34:37 PM;689.74;95.150;29.650;3794.000;13.200;0.000
8/2/2021;8:34:52 PM;689.99;96.280;29.520;3794.000;13.200;0.000
8/2/2021;8:35:07 PM;690.24;94.920;29.680;3801.000;13.200;0.000
8/2/2021;8:35:22 PM;690.49;95.430;29.620;3799.000;13.200;0.000
8/2/2021;8:35:37 PM;690.74;96.810;29.460;3786.000;13.200;0.000
8/2/2021;8:35:52 PM;690.99;97.000;29.440;3792.000;13.200;0.000
8/2/2021;8:36:07 PM;691.24;96.760;29.460;3787.000;13.200;0.000
8/2/2021;8:36:22 PM;691.49;96.330;29.510;3789.000;13.200;0.000
8/2/2021;8:36:37 PM;691.74;95.640;29.590;3784.000;13.200;0.000
8/2/2021;8:36:52 PM;691.99;97.030;29.430;3790.000;13.200;0.000
8/2/2021;8:37:07 PM;692.24;96.350;29.510;3794.000;13.200;0.000
8/2/2021;8:37:22 PM;692.49;95.860;29.570;3785.000;13.200;0.000
8/2/2021;8:37:37 PM;692.74;96.350;29.510;3794.000;13.200;0.000
8/2/2021;8:37:52 PM;692.99;94.930;29.680;3794.000;13.200;0.000
8/2/2021;8:38:07 PM;693.24;96.870;29.450;3780.000;13.200;0.000
8/2/2021;8:38:22 PM;693.49;95.630;29.590;3774.000;13.200;0.000
8/2/2021;8:38:37 PM;693.74;96.260;29.520;3794.000;13.200;0.000
8/2/2021;8:38:52 PM;693.99;97.440;29.390;3790.000;13.200;0.000
8/2/2021;8:39:07 PM;694.24;96.900;29.450;3790.000;13.200;0.000
8/2/2021;8:39:22 PM;694.49;97.100;29.430;3794.000;13.200;0.000
8/2/2021;8:39:37 PM;694.74;94.900;29.680;3793.000;13.200;0.000
8/2/2021;8:39:52 PM;694.99;96.780;29.460;3786.000;13.200;0.000
8/2/2021;8:40:07 PM;695.24;97.340;29.400;3774.000;13.200;0.000
8/2/2021;8:40:22 PM;695.49;95.900;29.560;3793.000;13.200;0.000
8/2/2021;8:40:37 PM;695.74;97.810;29.350;3790.000;13.200;0.000
8/2/2021;8:40:52 PM;695.99;97.880;29.340;3788.000;13.200;0.000
