
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.382	13.558	1019	100.000	20.950	50.339	22.031	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.385	13.570	1019	100.000	20.950	49.689	21.837	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/26/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2021	11:39:56	9435.00		253.85	233.63	---	---	12.794	12.794	---	---	1018.53	61.199	12.794	---	---	23.126	23.846	---	---	278.407	210.420	---	---	2.907	3.795	---	---	
7/26/2021	11:40:11	9450.00		254.42	233.68	---	---	12.752	12.752	---	---	1018.54	61.199	12.752	---	---	23.115	23.858	---	---	278.364	210.368	---	---	2.886	3.763	---	---	
7/26/2021	11:40:26	9465.00		253.89	232.04	---	---	12.797	12.797	---	---	1018.50	61.179	12.797	---	---	23.123	23.921	---	---	278.394	210.913	---	---	2.867	3.742	---	---	
7/26/2021	11:40:41	9480.00		254.05	232.19	---	---	12.801	12.801	---	---	1018.54	61.169	12.801	---	---	23.114	23.913	---	---	278.341	216.684	---	---	2.867	3.761	---	---	
7/26/2021	11:40:56	9495.00		254.20	233.36	---	---	12.783	12.783	---	---	1018.55	61.148	12.783	---	---	23.114	23.862	---	---	278.398	211.400	---	---	2.901	3.801	---	---	
7/26/2021	11:41:11	9510.00		253.53	232.40	---	---	12.826	12.826	---	---	1018.55	61.138	12.826	---	---	23.129	23.893	---	---	278.435	210.901	---	---	2.875	3.744	---	---	
7/26/2021	11:41:26	9525.00		254.62	234.00	---	---	12.715	12.715	---	---	1018.54	61.138	12.715	---	---	23.120	23.855	---	---	278.402	212.647	---	---	2.904	3.751	---	---	
7/26/2021	11:41:41	9540.00		254.41	233.74	---	---	12.762	12.762	---	---	1018.53	61.138	12.762	---	---	23.112	23.852	---	---	278.402	210.252	---	---	2.909	3.780	---	---	
7/26/2021	11:41:56	9555.01		253.55	233.17	---	---	12.862	12.862	---	---	1018.56	61.138	12.862	---	---	23.115	23.844	---	---	278.354	210.846	---	---	2.864	3.747	---	---	
7/26/2021	11:42:11	9570.00		254.24	233.89	---	---	12.788	12.788	---	---	1018.56	61.169	12.788	---	---	23.111	23.836	---	---	278.233	219.043	---	---	2.909	3.788	---	---	
7/26/2021	11:42:26	9585.00		253.98	233.06	---	---	12.812	12.812	---	---	1018.56	61.179	12.812	---	---	23.114	23.867	---	---	278.161	211.189	---	---	2.892	3.742	---	---	
7/26/2021	11:42:41	9600.00		254.27	233.32	---	---	12.798	12.798	---	---	1018.49	61.199	12.798	---	---	23.106	23.859	---	---	278.208	210.844	---	---	2.919	3.818	---	---	
7/26/2021	11:42:56	9615.00		254.23	232.84	---	---	12.815	12.815	---	---	1018.51	61.199	12.815	---	---	23.102	23.877	---	---	278.179	211.484	---	---	2.920	3.812	---	---	
7/26/2021	11:43:11	9630.00		254.66	233.16	---	---	12.794	12.794	---	---	1018.54	61.199	12.794	---	---	23.090	23.868	---	---	278.065	210.819	---	---	2.896	3.746	---	---	
7/26/2021	11:43:26	9645.01		253.63	231.67	---	---	12.892	12.892	---	---	1018.54	61.199	12.892	---	---	23.102	23.906	---	---	278.090	210.191	---	---	2.873	3.758	---	---	
7/26/2021	11:43:41	9660.00		254.32	232.26	---	---	12.803	12.803	---	---	1018.54	61.199	12.803	---	---	23.102	23.909	---	---	278.071	211.715	---	---	2.890	3.781	---	---	
7/26/2021	11:43:56	9675.00		254.40	231.00	---	---	12.818	12.818	---	---	1018.56	61.230	12.818	---	---	23.093	23.964	---	---	278.132	217.843	---	---	2.890	3.777	---	---	
7/26/2021	11:44:11	9690.00		254.95	232.27	---	---	12.748	12.748	---	---	1018.53	61.230	12.748	---	---	23.093	23.927	---	---	278.175	214.754	---	---	2.875	3.761	---	---	
7/26/2021	11:44:26	9705.00		254.27	231.99	---	---	12.829	12.829	---	---	1018.59	61.230	12.829	---	---	23.094	23.912	---	---	278.127	211.185	---	---	2.890	3.754	---	---	
7/26/2021	11:44:41	9720.00		255.01	233.17	---	---	12.745	12.745	---	---	1018.58	61.230	12.745	---	---	23.092	23.885	---	---	278.046	211.854	---	---	2.906	3.741	---	---	
7/26/2021	11:44:56	9735.01		254.76	232.53	---	---	12.795	12.795	---	---	1018.56	61.250	12.795	---	---	23.085	23.898	---	---	278.088	210.126	---	---	2.899	3.758	---	---	
7/26/2021	11:45:11	9750.00		254.80	232.79	---	---	12.777	12.777	---	---	1018.51	61.260	12.777	---	---	23.090	23.892	---	---	278.026	211.105	---	---	2.882	3.778	---	---	
7/26/2021	11:45:26	9765.00		254.67	232.52	---	---	12.785	12.785	---	---	1018.54	61.260	12.785	---	---	23.093	23.903	---	---	278.048	215.713	---	---	2.905	3.774	---	---	
7/26/2021	11:45:41	9780.00		254.41	232.12	---	---	12.843	12.843	---	---	1018.57	61.260	12.843	---	---	23.084	23.902	---	---	278.013	211.221	---	---	2.917	3.766	---	---	
7/26/2021	11:45:56	9795.00		254.28	232.41	---	---	12.860	12.860	---	---	1018.50	61.260	12.860	---	---	23.084	23.881	---	---	277.969	210.684	---	---	2.900	3.762	---	---	
7/26/2021	11:46:11	9810.00		254.49	232.36	---	---	12.844	12.844	---	---	1018.55	61.260	12.844	---	---	23.080	23.889	---	---	277.974	225.865	---	---	2.899	3.755	---	---	
7/26/2021	11:46:26	9825.00		255.32	232.38	---	---	12.733	12.733	---	---	1018.52	61.260	12.733	---	---	23.083	23.927	---	---	277.939	210.476	---	---	2.877	3.762	---	---	
7/26/2021	11:46:41	9840.00		254.73	232.22	---	---	12.809	12.809	---	---	1018.55	61.260	12.809	---	---	23.082	23.908	---	---	277.919	211.274	---	---	2.872	3.746	---	---	
7/26/2021	11:46:56	9855.00		254.79	232.61	---	---	12.809	12.809	---	---	1018.50	61.260	12.809	---	---	23.079	23.890	---	---	277.863	227.322	---	---	2.901	3.771	---	---	
7/26/2021	11:47:11	9870.00		254.46	232.93	---	---	12.846	12.846	---	---	1018.53	61.260	12.846	---	---	23.081	23.861	---	---	277.847	210.747	---	---	2.919	3.776	---	---	
7/26/2021	11:47:26	9885.00		254.98	232.15	---	---	12.789	12.789	---	---	1018.59	61.260	12.789	---	---	23.078	23.919	---	---	277.832	211.388	---	---	2.887	3.781	---	---	
7/26/2021	11:47:41	9900.00		254.97	233.64	---	---	12.786	12.786	---	---	1018.54	61.268	12.786	---	---	23.079	23.848	---	---	277.903	223.964	---	---	2.886	3.792	---	---	
7/26/2021	11:47:56	9915.00		254.62	233.91	---	---	12.822	12.822	---	---	1018.53	61.268	12.822	---	---	23.082	23.823	---	---	277.879	209.382	---	---	2.917	3.763	---	---	
7/26/2021	11:48:11	9930.00		255.13	233.77	---	---	12.784	12.784	---	---	1018.50	61.268	12.784	---	---	23.073	23.842	---	---	277.886	210.950	---	---	2.933	3.792	---	---	
7/26/2021	11:48:26	9945.00		255.03	233.79	---	---	12.785	12.785	---	---	1018.53	61.260	12.785	---	---	23.077	23.841	---	---	277.821	228.031	---	---	2.876	3.779	---	---	
7/26/2021	11:48:41	9960.00		255.06	233.86	---	---	12.803	12.803	---	---	1018.51	61.260	12.803	---	---	23.069	23.831	---	---	277.819	210.582	---	---	2.897	3.813	---	---	
7/26/2021	11:48:56	9975.00		255.10	233.23	---	---	12.793	12.793	---	---	1018.49	61.260	12.793	---	---	23.071	23.865	---	---	277.834	219.146	---	---	2.924	3.778	---	---	
7/26/2021	11:49:11	9990.00		254.46	233.01	---	---	12.881	12.881	---	---	1018.53	61.260	12.881	---	---	23.068	23.845	---	---	277.807	209.852	---	---	2.897	3.753	---	---	
7/26/2021	11:49:26	10005.00		255.06	232.89	---	---	12.804	12.804	---	---	1018.54	61.260	12.804	---	---	23.069	23.877	---	---	277.757	211.032	---	---	2.918	3.776	---	---	
7/26/2021	11:49:41	10020.00		255.04	233.01	---	---	12.817	12.817	---	---	1018.53	61.260	12.817	---	---	23.065	23.867	---	---	277.762	218.983	---	---	2.905	3.796	---	---	
7/26/2021	11:49:56	10035.00		254.82	233.00	---	---	12.845	12.845	---	---	1018.60	61.260	12.845	---	---	23.065	23.858	---	---	277.769	221.630	---	---	2.915	3.819	---	---	
7/26/2021	11:50:11	10050.00		255.23	232.62	---	---	12.784	12.784	---	---	1018.59	61.260	12.784	---	---	23.068	23.898	---	---	277.773	211.051	---	---	2.939	3.849	---	---	
7/26/2021	11:50:26	10065.00		254.97	233.12	---	---	12.822	12.822	---	---	1018.52	61.260	12.822	---	---	23.066	23.861	---	---	277.770	212.015	---	---	2.874	3.748	---	---	
7/26/2021	11:50:41	10080.00		254.84	233.02	---	---	12.834	12.834	---	---	1018.56	61.230	12.834	---	---	23.068	23.861	---	---	277.730	215.032	---	---	2.912	3.783	---	---	
7/26/2021	11:50:56	10095.00		254.84	231.51	---	---	12.845	12.845	---	---	1018.53	61.230	12.845	---	---	23.064	23.930	---	---	277.652	210.447	---	---	2.897	3.782	---	---	
7/26/2021	11:51:11	10110.00		255.49	232.43	---	---	12.767	12.767	---	---	1018.51	61.230	12.767	---	---	23.063	23.913	---	---	277.730	211.994	---	---	2.873	3.771	---	---	
7/26/2021	11:51:26	10125.00		255.00	232.41	---	---	12.824	12.824	---	---	1018.53	61.230	12.824	---	---	23.064	23.894	---	---	277.725	214.428	---	---	2.883	3.752	---	---	
7/26/2021	11:51:41	10140.00		255.37	233.50	---	---	12.777	12.777	---	---	1018.55	61.230	12.777	---	---	23.065	23.858	---	---	277.689	225.778	---	---	2.897	3.782	---	---	
7/26/2021	11:51:56	10155.00		255.55	233.29	---	---	12.754	12.754	---	---	1018.53	61.230	12.754	---	---	23.065	23.876	---	---	277.525	211.156	---	---	2.885	3.771	---	---	
7/26/2021	11:52:11	10170.00		255.06	232.93	---	---	12.834	12.834	---	---	1018.55	61.230	12.834	---	---	23.059	23.865	---	---	277.481	225.494	---	---	2.896	3.757	---	---	
7/26/2021	11:52:26	10185.00		255.03	232.16	---	---	12.825	12.825	---	---	1018.45	61.220	12.825	---	---	23.063	23.906	---	---	277.396	210.196	---	---	2.919	3.780	---	---	
7/26/2021	11:52:41	10200.00		255.19	232.83	---	---	12.808	12.808	---	---	1018.56	61.209	12.808	---	---	23.062	23.880	---	---	277.432	211.323	---	---	2.885	3.761	---	---	
7/26/2021	11:52:56	10215.00		254.94	232.46	---	---	12.846	12.846	---	---	1018.55	61.199	12.846	---	---	23.059	23.884	---	---	277.402	225.335	---	---	2.915	3.775	---	---	
7/26/2021	11:53:11	10230.00		255.16	232.50	---	---	12.813	12.813	---	---	1018.55	61.199	12.813	---	---	23.061	23.893	---	---	277.380	211.062	---	---	2.883	3.783	---	---	
7/26/2021	11:53:26	10245.00		255.64	232.87	---	---	12.773	12.773	---	---	1018.55	61.199	12.773	---	---	23.054	23.890	---	---	277.389	216.612	---	---	2.901	3.789	---	---	
7/26/2021	11:53:41	10260.00		255.58	233.57	---	---	12.775	12.775	---	---	1018.52	61.199	12.775	---	---	23.056	23.856	---	---	277.394	210.729	---	---	2.891	3.800	---	---	
7/26/2021	11:53:56	10275.00		254.50	232.62	---	---	12.888	12.888	---	---	1018.55	61.199	12.888	---	---	23.064	23.861	---	---	277.383	209.906	---	---	2.890	3.753	---	---	
7/26/2021	11:54:11	10290.00		255.44	233.32	---	---	12.801	12.801	---	---	1018.51	61.189	12.801	---	---	23.053	23.858	---	---	277.400	211.094	---	---	2.898	3.755	---	---	
7/26/2021	11:54:26	10305.00		255.56	233.77	---	---	12.769	12.769	---	---	1018.53	61.169	12.769	---	---	23.059	23.848	---	---	277.342	228.331	---	---	2.902	3.775	---	---	
7/26/2021	11:54:41	10320.00		255.26	233.28	---	---	12.826	12.826	---	---	1018.57	61.169	12.826	---	---	23.052	23.852	---	---	277.325	213.039	---	---	2.896	3.782	---	---	
7/26/2021	11:54:56	10335.00		255.03	233.13	---	---	12.849	12.849	---	---	1018.51	61.169	12.849	---	---	23.054	23.850	---	---	277.295	210.961	---	---	2.898	3.789	---	---	
7/26/2021	11:55:11	10350.00		255.75	233.35	---	---	12.762	12.762	---	---	1018.52	61.189	12.762	---	---	23.053	23.870	---	---	277.278	225.296	---	---	2.934	3.776	---	---	
7/26/2021	11:55:26	10365.00		255.30	233.06	---	---	12.824	12.824	---	---	1018.51	61.189	12.824	---	---	23.052	23.863	---	---	276.776	209.740	---	---	2.910	3.787	---	---	
7/26/2021	11:55:41	10380.00		255.47	233.62	---	---	12.807	12.807	---	---	1018.48	61.199	12.807	---	---	23.050	23.842	---	---	277.312	210.728	---	---	2.919	3.783	---	---	
7/26/2021	11:55:56	10395.00		255.38	233.57	---	---	12.823	12.823	---	---	1018.45	61.199	12.823	---	---	23.048	23.839	---	---	277.232	223.292	---	---	2.895	3.773	---	---	
7/26/2021	11:56:11	10410.00		255.41	233.92	---	---	12.805	12.805	---	---	1018.51	61.199	12.805	---	---	23.053	23.828	---	---	277.210	210.858	---	---	2.894	3.783	---	---	
7/26/2021	11:56:26	10425.00		256.27	233.36	---	---	12.720	12.720	---	---	1018.48	61.199	12.720	---	---	23.045	23.885	---	---	277.212	211.809	---	---	2.933	3.800	---	---	
7/26/2021	11:56:41	10440.00		255.45	231.93	---	---	12.818	12.818	---	---	1018.47	61.199	12.818	---	---	23.047	23.919	---	---	277.200	225.417	---	---	2.909	3.767	---	---	
7/26/2021	11:56:56	10455.00		255.95	232.54	---	---	12.760	12.760	---	---	1018.50	61.199	12.760	---	---	23.045	23.910	---	---	277.187	210.266	---	---	2.931	3.786	---	---	
7/26/2021	11:57:11	10470.00		255.74	233.32	---	---	12.782	12.782	---	---	1018.51	61.199	12.782	---	---	23.046	23.865	---	---	277.206	210.801	---	---	2.924	3.801	---	---	
7/26/2021	11:57:26	10485.00		255.59	232.64	---	---	12.789	12.789	---	---	1018.51	61.189	12.789	---	---	23.051	23.895	---	---	277.135	224.153	---	---	2.914	3.806	---	---	
7/26/2021	11:57:41	10500.00		256.08	233.91	---	---	12.758	12.758	---	---	1018.50	61.169	12.758	---	---	23.040	23.845	---	---	277.205	211.061	---	---	2.936	3.785	---	---	
7/26/2021	11:57:56	10515.00		255.52	233.12	---	---	12.824	12.824	---	---	1018.47	61.169	12.824	---	---	23.042	23.860	---	---	277.208	211.519	---	---	2.913	3.808	---	---	
7/26/2021	11:58:11	10530.00		255.30	232.19	---	---	12.846	12.846	---	---	1018.54	61.138	12.846	---	---	23.044	23.897	---	---	277.224	216.516	---	---	2.909	3.818	---	---	
7/26/2021	11:58:26	10545.00		255.85	233.37	---	---	12.787	12.787	---	---	1018.49	61.138	12.787	---	---	23.040	23.861	---	---	277.185	210.242	---	---	2.921	3.785	---	---	
7/26/2021	11:58:41	10560.00		255.28	232.18	---	---	12.845	12.845	---	---	1018.55	61.138	12.845	---	---	23.045	23.898	---	---	277.210	211.082	---	---	2.903	3.812	---	---	
7/26/2021	11:58:56	10575.00		255.58	233.53	---	---	12.815	12.815	---	---	1018.49	61.138	12.815	---	---	23.042	23.843	---	---	277.200	215.531	---	---	2.954	3.801	---	---	
7/26/2021	11:59:11	10590.00		256.16	232.49	---	---	12.754	12.754	---	---	1018.58	61.138	12.754	---	---	23.038	23.915	---	---	277.159	227.414	---	---	2.951	3.799	---	---	
7/26/2021	11:59:26	10605.00		255.46	232.35	---	---	12.841	12.841	---	---	1018.56	61.118	12.841	---	---	23.038	23.891	---	---	277.124	211.145	---	---	2.936	3.802	---	---	
7/26/2021	11:59:41	10620.00		255.57	232.74	---	---	12.815	12.815	---	---	1018.56	61.085	12.815	---	---	23.043	23.881	---	---	277.160	211.460	---	---	2.934	3.818	---	---	
7/26/2021	11:59:56	10635.00		255.69	233.39	---	---	12.801	12.801	---	---	1018.55	61.085	12.801	---	---	23.042	23.854	---	---	277.165	225.503	---	---	2.912	3.812	---	---	
7/26/2021	12:00:11	10650.00		256.04	232.93	---	---	12.761	12.761	---	---	1018.54	61.100	12.761	---	---	23.041	23.891	---	---	277.178	210.939	---	---	2.934	3.774	---	---	
7/26/2021	12:00:26	10665.00		255.33	233.14	---	---	12.837	12.837	---	---	1018.60	61.128	12.837	---	---	23.045	23.854	---	---	277.187	210.296	---	---	2.888	3.773	---	---	
7/26/2021	12:00:41	10680.00		255.47	233.63	---	---	12.827	12.827	---	---	1018.54	61.138	12.827	---	---	23.043	23.834	---	---	277.186	221.053	---	---	2.926	3.795	---	---	
7/26/2021	12:00:56	10695.00		256.35	233.84	---	---	12.752	12.752	---	---	1018.56	61.138	12.752	---	---	23.030	23.850	---	---	277.140	211.068	---	---	2.937	3.782	---	---	
7/26/2021	12:01:11	10710.00		255.64	233.48	---	---	12.811	12.811	---	---	1018.54	61.138	12.811	---	---	23.041	23.847	---	---	277.146	211.107	---	---	2.922	3.801	---	---	
7/26/2021	12:01:26	10725.00		256.40	234.54	---	---	12.710	12.710	---	---	1018.55	61.169	12.710	---	---	23.043	23.832	---	---	277.172	221.404	---	---	2.896	3.810	---	---	
7/26/2021	12:01:41	10740.00		255.79	233.04	---	---	12.831	12.831	---	---	1018.57	61.169	12.831	---	---	23.027	23.861	---	---	277.138	209.900	---	---	2.918	3.785	---	---	
7/26/2021	12:01:56	10755.00		255.78	233.52	---	---	12.810	12.810	---	---	1018.55	61.169	12.810	---	---	23.035	23.845	---	---	277.125	210.961	---	---	2.912	3.780	---	---	
7/26/2021	12:02:11	10770.00		256.31	234.07	---	---	12.755	12.755	---	---	1018.52	61.159	12.755	---	---	23.031	23.838	---	---	277.138	224.314	---	---	2.931	3.805	---	---	
7/26/2021	12:02:26	10785.00		255.49	233.18	---	---	12.847	12.847	---	---	1018.53	61.148	12.847	---	---	23.035	23.849	---	---	277.103	211.144	---	---	2.940	3.815	---	---	
7/26/2021	12:02:41	10800.00		256.58	234.24	---	---	12.712	12.712	---	---	1018.47	61.148	12.712	---	---	23.034	23.845	---	---	277.114	214.687	---	---	2.918	3.792	---	---	
7/26/2021	12:02:56	10815.00		255.54	233.44	---	---	12.848	12.848	---	---	1018.53	61.138	12.848	---	---	23.033	23.836	---	---	277.125	210.532	---	---	2.923	3.804	---	---	
7/26/2021	12:03:11	10830.00		256.46	233.93	---	---	12.737	12.737	---	---	1018.54	61.138	12.737	---	---	23.031	23.851	---	---	277.074	227.106	---	---	2.936	3.800	---	---	
7/26/2021	12:03:26	10845.00		255.74	233.54	---	---	12.824	12.824	---	---	1018.60	61.138	12.824	---	---	23.032	23.839	---	---	277.056	210.687	---	---	2.898	3.787	---	---	
7/26/2021	12:03:41	10860.00		255.58	232.02	---	---	12.841	12.841	---	---	1018.60	61.138	12.841	---	---	23.033	23.907	---	---	277.054	211.488	---	---	2.908	3.786	---	---	
7/26/2021	12:03:56	10875.00		255.91	233.27	---	---	12.765	12.765	---	---	1018.54	61.138	12.765	---	---	23.045	23.873	---	---	277.305	218.110	---	---	2.929	3.787	---	---	
7/26/2021	12:04:11	10890.00		256.19	234.18	---	---	12.762	12.762	---	---	1018.54	61.128	12.762	---	---	23.034	23.830	---	---	277.023	210.634	---	---	2.906	3.788	---	---	
7/26/2021	12:04:26	10905.00		255.67	233.61	---	---	12.816	12.816	---	---	1018.51	61.085	12.816	---	---	23.037	23.839	---	---	277.050	209.723	---	---	2.926	3.786	---	---	
7/26/2021	12:04:41	10920.00		255.87	233.88	---	---	12.802	12.802	---	---	1018.48	61.085	12.802	---	---	23.034	23.831	---	---	277.135	210.901	---	---	2.935	3.799	---	---	
7/26/2021	12:04:56	10935.00		256.62	234.10	---	---	12.736	12.736	---	---	1018.54	61.085	12.736	---	---	23.024	23.843	---	---	277.108	220.429	---	---	2.913	3.794	---	---	
7/26/2021	12:05:11	10950.00		255.98	233.27	---	---	12.802	12.802	---	---	1018.55	61.085	12.802	---	---	23.029	23.860	---	---	277.089	210.589	---	---	2.920	3.846	---	---	
7/26/2021	12:05:26	10965.00		255.83	233.78	---	---	12.836	12.836	---	---	1018.51	61.085	12.836	---	---	23.024	23.824	---	---	277.050	210.397	---	---	2.916	3.798	---	---	
7/26/2021	12:05:41	10980.00		255.59	232.93	---	---	12.866	12.866	---	---	1018.54	61.085	12.866	---	---	23.024	23.854	---	---	277.103	225.268	---	---	2.923	3.807	---	---	
7/26/2021	12:05:56	10995.00		255.75	233.07	---	---	12.829	12.829	---	---	1018.51	61.085	12.829	---	---	23.030	23.861	---	---	277.108	209.726	---	---	2.935	3.799	---	---	
7/26/2021	12:06:11	11010.00		256.48	233.29	---	---	12.742	12.742	---	---	1018.57	61.085	12.742	---	---	23.028	23.880	---	---	277.145	211.026	---	---	2.933	3.817	---	---	
7/26/2021	12:06:26	11025.00		255.75	232.50	---	---	12.815	12.815	---	---	1018.56	61.085	12.815	---	---	23.035	23.893	---	---	277.179	221.688	---	---	2.933	3.811	---	---	
7/26/2021	12:06:41	11040.00		256.12	233.30	---	---	12.791	12.791	---	---	1018.56	61.075	12.791	---	---	23.027	23.863	---	---	277.117	213.397	---	---	2.934	3.796	---	---	
7/26/2021	12:06:56	11055.00		256.26	233.57	---	---	12.781	12.781	---	---	1018.50	61.054	12.781	---	---	23.024	23.853	---	---	277.148	210.672	---	---	2.925	3.785	---	---	
7/26/2021	12:07:11	11070.00		256.75	234.04	---	---	12.714	12.714	---	---	1018.51	61.054	12.714	---	---	23.026	23.854	---	---	277.164	210.689	---	---	2.904	3.811	---	---	
7/26/2021	12:07:26	11085.00		256.05	234.10	---	---	12.810	12.810	---	---	1018.54	61.054	12.810	---	---	23.024	23.818	---	---	277.173	225.803	---	---	2.908	3.804	---	---	
7/26/2021	12:07:41	11100.00		256.41	233.28	---	---	12.763	12.763	---	---	1018.57	61.054	12.763	---	---	23.024	23.873	---	---	277.128	209.991	---	---	2.907	3.793	---	---	
7/26/2021	12:07:56	11115.00		255.66	234.04	---	---	12.848	12.848	---	---	1018.52	61.044	12.848	---	---	23.027	23.807	---	---	277.108	209.790	---	---	2.906	3.813	---	---	
7/26/2021	12:08:11	11130.00		256.05	233.89	---	---	12.816	12.816	---	---	1018.56	61.024	12.816	---	---	23.021	23.826	---	---	277.063	210.756	---	---	2.954	3.793	---	---	
7/26/2021	12:08:26	11145.00		256.13	234.54	---	---	12.814	12.814	---	---	1018.56	61.024	12.814	---	---	23.018	23.795	---	---	277.056	227.034	---	---	2.923	3.801	---	---	
7/26/2021	12:08:41	11160.00		256.42	235.51	---	---	12.769	12.769	---	---	1018.58	61.003	12.769	---	---	23.021	23.764	---	---	277.071	209.725	---	---	2.922	3.826	---	---	
7/26/2021	12:08:56	11175.00		256.60	235.81	---	---	12.753	12.753	---	---	1018.64	60.993	12.753	---	---	23.019	23.756	---	---	277.063	209.588	---	---	2.890	3.782	---	---	
7/26/2021	12:09:11	11190.00		256.40	235.90	---	---	12.762	12.762	---	---	1018.59	60.993	12.762	---	---	23.025	23.749	---	---	277.076	222.658	---	---	2.909	3.814	---	---	
7/26/2021	12:09:26	11205.00		255.70	234.66	---	---	12.860	12.860	---	---	1018.55	60.993	12.860	---	---	23.021	23.774	---	---	277.041	208.941	---	---	2.937	3.808	---	---	
7/26/2021	12:09:41	11220.00		255.87	234.88	---	---	12.863	12.863	---	---	1018.61	60.993	12.863	---	---	23.013	23.762	---	---	277.055	209.265	---	---	2.904	3.796	---	---	
7/26/2021	12:09:56	11235.00		255.96	235.39	---	---	12.827	12.827	---	---	1018.58	60.993	12.827	---	---	23.021	23.750	---	---	277.067	210.366	---	---	2.905	3.794	---	---	
7/26/2021	12:10:11	11250.00		255.78	234.96	---	---	12.857	12.857	---	---	1018.61	60.993	12.857	---	---	23.019	23.760	---	---	277.014	225.278	---	---	2.937	3.788	---	---	
7/26/2021	12:10:26	11265.00		256.28	235.24	---	---	12.795	12.795	---	---	1018.62	60.973	12.795	---	---	23.018	23.769	---	---	276.983	209.616	---	---	2.925	3.824	---	---	
7/26/2021	12:10:41	11280.00		255.99	234.52	---	---	12.857	12.857	---	---	1018.58	60.993	12.857	---	---	23.010	23.781	---	---	277.028	210.043	---	---	2.936	3.796	---	---	
7/26/2021	12:10:56	11295.00		256.65	235.24	---	---	12.746	12.746	---	---	1018.62	60.993	12.746	---	---	23.020	23.786	---	---	277.040	221.533	---	---	2.932	3.773	---	---	
7/26/2021	12:11:11	11310.00		255.87	233.85	---	---	12.847	12.847	---	---	1018.63	60.993	12.847	---	---	23.018	23.817	---	---	277.006	209.432	---	---	2.917	3.780	---	---	
7/26/2021	12:11:26	11325.00		256.54	235.04	---	---	12.773	12.773	---	---	1018.62	60.993	12.773	---	---	23.015	23.785	---	---	276.999	209.775	---	---	2.908	3.787	---	---	
7/26/2021	12:11:41	11340.00		256.52	235.19	---	---	12.776	12.776	---	---	1018.54	60.993	12.776	---	---	23.015	23.777	---	---	276.988	211.797	---	---	2.933	3.792	---	---	
7/26/2021	12:11:56	11355.00		256.15	234.72	---	---	12.824	12.824	---	---	1018.57	60.993	12.824	---	---	23.014	23.783	---	---	276.926	222.520	---	---	2.939	3.805	---	---	
7/26/2021	12:12:11	11370.00		256.52	234.57	---	---	12.780	12.780	---	---	1018.59	60.993	12.780	---	---	23.013	23.805	---	---	276.971	210.295	---	---	2.913	3.760	---	---	
7/26/2021	12:12:26	11385.00		256.16	234.67	---	---	12.812	12.812	---	---	1018.64	60.993	12.812	---	---	23.018	23.790	---	---	276.952	209.996	---	---	2.913	3.762	---	---	
7/26/2021	12:12:41	11400.00		256.75	234.90	---	---	12.741	12.741	---	---	1018.57	60.993	12.741	---	---	23.017	23.803	---	---	276.976	221.681	---	---	2.909	3.771	---	---	
