
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.501	12.542	1021	100.000	20.950	54.828	22.412	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	12.511	12.546	1021	100.000	20.950	52.073	21.908	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/29/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/29/2021	12:51:42	2964.80		206.71	271.08	---	---	12.493	12.493	---	---	1020.31	58.132	12.493	---	---	26.043	22.205	---	---	645.752	468.737	---	---	6.158	7.137	---	---	
7/29/2021	12:51:43	2965.80		206.47	271.07	---	---	12.497	12.497	---	---	1020.29	58.132	12.497	---	---	26.056	22.204	---	---	646.111	468.740	---	---	6.164	7.139	---	---	
7/29/2021	12:51:44	2966.80		206.23	271.08	---	---	12.497	12.497	---	---	1020.32	58.132	12.497	---	---	26.070	22.203	---	---	646.454	468.785	---	---	6.136	7.143	---	---	
7/29/2021	12:51:45	2967.81		205.98	271.09	---	---	12.500	12.500	---	---	1020.33	58.132	12.500	---	---	26.084	22.202	---	---	646.798	468.780	---	---	6.140	7.176	---	---	
7/29/2021	12:51:46	2968.80		205.78	271.08	---	---	12.496	12.496	---	---	1020.36	58.132	12.496	---	---	26.098	22.203	---	---	647.192	468.731	---	---	6.147	7.174	---	---	
7/29/2021	12:51:47	2969.82		205.52	271.04	---	---	12.500	12.500	---	---	1020.36	58.132	12.500	---	---	26.111	22.203	---	---	647.581	468.649	---	---	6.161	7.176	---	---	
7/29/2021	12:51:48	2970.80		205.42	271.11	---	---	12.486	12.486	---	---	1020.36	58.132	12.486	---	---	26.123	22.206	---	---	647.979	468.701	---	---	6.180	7.170	---	---	
7/29/2021	12:51:49	2971.82		205.19	271.07	---	---	12.493	12.493	---	---	1020.37	58.132	12.493	---	---	26.134	22.205	---	---	648.325	468.750	---	---	6.167	7.137	---	---	
7/29/2021	12:51:50	2972.80		205.06	271.14	---	---	12.486	12.486	---	---	1020.36	58.132	12.486	---	---	26.145	22.204	---	---	648.692	468.780	---	---	6.178	7.115	---	---	
7/29/2021	12:51:51	2973.82		204.81	270.99	---	---	12.496	12.496	---	---	1020.36	58.132	12.496	---	---	26.157	22.207	---	---	649.018	468.752	---	---	6.156	7.056	---	---	
7/29/2021	12:51:52	2974.80		204.62	271.05	---	---	12.493	12.493	---	---	1020.35	58.132	12.493	---	---	26.169	22.206	---	---	649.376	468.733	---	---	6.163	7.078	---	---	
7/29/2021	12:51:53	2975.84		204.40	271.03	---	---	12.496	12.496	---	---	1020.37	58.132	12.496	---	---	26.182	22.206	---	---	649.734	468.708	---	---	6.149	7.066	---	---	
7/29/2021	12:51:54	2976.80		204.20	271.14	---	---	12.492	12.492	---	---	1020.35	58.132	12.492	---	---	26.195	22.202	---	---	650.110	468.746	---	---	6.145	7.067	---	---	
7/29/2021	12:51:55	2977.85		204.00	271.08	---	---	12.495	12.495	---	---	1020.36	58.132	12.495	---	---	26.206	22.204	---	---	650.451	468.750	---	---	6.137	7.029	---	---	
7/29/2021	12:51:56	2978.80		203.77	271.03	---	---	12.503	12.503	---	---	1020.32	58.132	12.503	---	---	26.217	22.203	---	---	650.799	468.805	---	---	6.130	7.004	---	---	
7/29/2021	12:51:57	2979.83		203.58	271.04	---	---	12.500	12.500	---	---	1020.32	58.132	12.500	---	---	26.229	22.204	---	---	651.136	468.782	---	---	6.134	7.003	---	---	
7/29/2021	12:51:58	2980.80		203.32	270.98	---	---	12.500	12.500	---	---	1020.33	58.132	12.500	---	---	26.246	22.206	---	---	651.491	468.792	---	---	6.136	7.021	---	---	
7/29/2021	12:51:59	2981.84		203.08	270.92	---	---	12.503	12.503	---	---	1020.34	58.132	12.503	---	---	26.259	22.207	---	---	651.843	468.740	---	---	6.139	7.026	---	---	
7/29/2021	12:52:00	2982.80		202.86	270.98	---	---	12.503	12.503	---	---	1020.35	58.132	12.503	---	---	26.273	22.205	---	---	652.212	468.742	---	---	6.129	7.061	---	---	
7/29/2021	12:52:01	2983.84		202.67	271.04	---	---	12.503	12.503	---	---	1020.32	58.132	12.503	---	---	26.284	22.202	---	---	652.576	468.754	---	---	6.126	7.059	---	---	
7/29/2021	12:52:02	2984.80		202.52	271.13	---	---	12.489	12.489	---	---	1020.31	58.132	12.489	---	---	26.299	22.204	---	---	652.918	468.791	---	---	6.128	7.087	---	---	
7/29/2021	12:52:03	2985.85		202.32	271.06	---	---	12.493	12.493	---	---	1020.31	58.132	12.493	---	---	26.309	22.205	---	---	653.254	468.750	---	---	6.134	7.084	---	---	
7/29/2021	12:52:04	2986.80		202.16	271.06	---	---	12.490	12.490	---	---	1020.29	58.132	12.490	---	---	26.321	22.207	---	---	653.583	468.753	---	---	6.142	7.087	---	---	
7/29/2021	12:52:05	2987.85		201.97	271.03	---	---	12.496	12.496	---	---	1020.32	58.132	12.496	---	---	26.330	22.205	---	---	653.949	468.724	---	---	6.153	7.068	---	---	
7/29/2021	12:52:06	2988.80		201.75	270.91	---	---	12.500	12.500	---	---	1020.33	58.132	12.500	---	---	26.342	22.209	---	---	654.321	468.753	---	---	6.160	7.047	---	---	
7/29/2021	12:52:07	2989.86		201.52	270.85	---	---	12.506	12.506	---	---	1020.34	58.132	12.506	---	---	26.354	22.209	---	---	654.660	468.741	---	---	6.154	7.039	---	---	
7/29/2021	12:52:08	2990.80		201.32	270.85	---	---	12.507	12.507	---	---	1020.36	58.132	12.507	---	---	26.366	22.209	---	---	654.946	468.752	---	---	6.145	7.059	---	---	
7/29/2021	12:52:09	2991.86		201.09	270.91	---	---	12.510	12.510	---	---	1020.36	58.132	12.510	---	---	26.379	22.206	---	---	655.265	468.771	---	---	6.142	7.079	---	---	
7/29/2021	12:52:10	2992.80		200.89	270.88	---	---	12.510	12.510	---	---	1020.38	58.132	12.510	---	---	26.391	22.207	---	---	655.584	468.791	---	---	6.123	7.045	---	---	
7/29/2021	12:52:11	2993.87		200.70	270.83	---	---	12.514	12.514	---	---	1020.36	58.132	12.514	---	---	26.402	22.208	---	---	655.926	468.787	---	---	6.130	7.040	---	---	
7/29/2021	12:52:12	2994.80		200.60	270.88	---	---	12.503	12.503	---	---	1020.37	58.132	12.503	---	---	26.412	22.209	---	---	656.245	468.792	---	---	6.130	7.021	---	---	
7/29/2021	12:52:13	2995.86		200.46	270.94	---	---	12.500	12.500	---	---	1020.33	58.132	12.500	---	---	26.422	22.208	---	---	656.611	468.772	---	---	6.138	7.029	---	---	
7/29/2021	12:52:14	2996.80		200.30	271.04	---	---	12.493	12.493	---	---	1020.32	58.132	12.493	---	---	26.435	22.206	---	---	656.968	468.756	---	---	6.133	7.026	---	---	
7/29/2021	12:52:15	2997.80		200.01	270.97	---	---	12.504	12.504	---	---	1020.30	58.132	12.504	---	---	26.449	22.205	---	---	657.280	468.718	---	---	6.120	7.033	---	---	
7/29/2021	12:52:16	2998.80		199.78	270.97	---	---	12.504	12.504	---	---	1020.32	58.132	12.504	---	---	26.463	22.205	---	---	657.578	468.712	---	---	6.126	7.060	---	---	
7/29/2021	12:52:17	2999.80		199.58	270.92	---	---	12.507	12.507	---	---	1020.33	58.132	12.507	---	---	26.474	22.206	---	---	657.871	468.710	---	---	6.127	7.061	---	---	
7/29/2021	12:52:18	3000.80		199.46	270.92	---	---	12.504	12.504	---	---	1020.34	58.132	12.504	---	---	26.483	22.207	---	---	658.204	468.744	---	---	6.135	7.067	---	---	
7/29/2021	12:52:19	3001.80		199.32	270.96	---	---	12.503	12.503	---	---	1020.36	58.132	12.503	---	---	26.492	22.206	---	---	658.536	468.751	---	---	6.145	7.075	---	---	
7/29/2021	12:52:20	3002.80		199.19	271.03	---	---	12.496	12.496	---	---	1020.35	58.132	12.496	---	---	26.503	22.205	---	---	658.876	468.753	---	---	6.140	7.066	---	---	
7/29/2021	12:52:21	3003.80		198.99	271.05	---	---	12.496	12.496	---	---	1020.35	58.132	12.496	---	---	26.516	22.205	---	---	659.190	468.743	---	---	6.144	7.066	---	---	
7/29/2021	12:52:22	3004.80		198.76	271.06	---	---	12.497	12.497	---	---	1020.31	58.132	12.497	---	---	26.530	22.204	---	---	659.494	468.721	---	---	6.135	7.061	---	---	
7/29/2021	12:52:23	3005.80		198.55	271.02	---	---	12.497	12.497	---	---	1020.32	58.132	12.497	---	---	26.543	22.206	---	---	659.814	468.723	---	---	6.143	7.064	---	---	
7/29/2021	12:52:24	3006.80		198.38	271.03	---	---	12.494	12.494	---	---	1020.31	58.132	12.494	---	---	26.555	22.206	---	---	660.125	468.712	---	---	6.141	7.070	---	---	
7/29/2021	12:52:25	3007.80		198.21	270.95	---	---	12.497	12.497	---	---	1020.34	58.132	12.497	---	---	26.564	22.208	---	---	660.434	468.729	---	---	6.156	7.089	---	---	
7/29/2021	12:52:26	3008.80		198.02	270.96	---	---	12.500	12.500	---	---	1020.34	58.132	12.500	---	---	26.575	22.207	---	---	660.768	468.748	---	---	6.162	7.128	---	---	
7/29/2021	12:52:27	3009.80		197.95	271.11	---	---	12.493	12.493	---	---	1020.35	58.132	12.493	---	---	26.583	22.203	---	---	661.085	468.729	---	---	6.171	7.138	---	---	
7/29/2021	12:52:28	3010.80		197.81	271.13	---	---	12.489	12.489	---	---	1020.37	58.132	12.489	---	---	26.593	22.204	---	---	661.424	468.720	---	---	6.168	7.124	---	---	
7/29/2021	12:52:29	3011.80		197.59	271.01	---	---	12.496	12.496	---	---	1020.36	58.132	12.496	---	---	26.604	22.206	---	---	661.742	468.707	---	---	6.164	7.102	---	---	
7/29/2021	12:52:30	3012.80		197.35	270.93	---	---	12.503	12.503	---	---	1020.36	58.132	12.503	---	---	26.616	22.207	---	---	662.066	468.684	---	---	6.167	7.114	---	---	
7/29/2021	12:52:31	3013.80		197.13	270.99	---	---	12.503	12.503	---	---	1020.35	58.132	12.503	---	---	26.631	22.205	---	---	662.383	468.695	---	---	6.174	7.114	---	---	
7/29/2021	12:52:32	3014.80		196.97	271.01	---	---	12.499	12.499	---	---	1020.36	58.132	12.499	---	---	26.642	22.205	---	---	662.664	468.701	---	---	6.173	7.131	---	---	
7/29/2021	12:52:33	3015.80		196.72	271.00	---	---	12.504	12.504	---	---	1020.35	58.132	12.504	---	---	26.656	22.204	---	---	662.956	468.744	---	---	6.178	7.110	---	---	
7/29/2021	12:52:34	3016.80		196.55	270.93	---	---	12.510	12.510	---	---	1020.36	58.132	12.510	---	---	26.665	22.205	---	---	663.239	468.746	---	---	6.162	7.109	---	---	
7/29/2021	12:52:35	3017.80		196.43	271.03	---	---	12.500	12.500	---	---	1020.35	58.132	12.500	---	---	26.676	22.204	---	---	663.498	468.673	---	---	6.164	7.060	---	---	
7/29/2021	12:52:36	3018.80		196.27	270.99	---	---	12.500	12.500	---	---	1020.36	58.132	12.500	---	---	26.687	22.206	---	---	663.812	468.693	---	---	6.144	7.043	---	---	
7/29/2021	12:52:37	3019.80		196.10	270.95	---	---	12.493	12.493	---	---	1020.34	58.132	12.493	---	---	26.700	22.210	---	---	664.140	468.626	---	---	6.139	7.042	---	---	
7/29/2021	12:52:38	3020.80		195.89	270.93	---	---	12.500	12.500	---	---	1020.34	58.132	12.500	---	---	26.711	22.208	---	---	664.533	468.738	---	---	6.127	7.077	---	---	
7/29/2021	12:52:39	3021.80		195.79	270.96	---	---	12.489	12.489	---	---	1020.34	58.132	12.489	---	---	26.721	22.211	---	---	664.860	468.746	---	---	6.157	7.122	---	---	
7/29/2021	12:52:40	3022.80		195.69	270.99	---	---	12.486	12.486	---	---	1020.35	58.132	12.486	---	---	26.729	22.211	---	---	665.180	468.843	---	---	6.176	7.149	---	---	
7/29/2021	12:52:41	3023.80		195.50	270.91	---	---	12.490	12.490	---	---	1020.37	58.132	12.490	---	---	26.739	22.213	---	---	665.466	468.806	---	---	6.193	7.157	---	---	
7/29/2021	12:52:42	3024.80		195.30	270.84	---	---	12.497	12.497	---	---	1020.38	58.132	12.497	---	---	26.750	22.213	---	---	665.778	468.814	---	---	6.182	7.148	---	---	
7/29/2021	12:52:43	3025.80		195.07	270.80	---	---	12.504	12.504	---	---	1020.39	58.132	12.504	---	---	26.762	22.212	---	---	666.068	468.839	---	---	6.183	7.141	---	---	
7/29/2021	12:52:44	3026.80		194.92	270.85	---	---	12.496	12.496	---	---	1020.39	58.132	12.496	---	---	26.774	22.213	---	---	666.388	468.847	---	---	6.171	7.104	---	---	
7/29/2021	12:52:45	3027.80		194.77	270.92	---	---	12.493	12.493	---	---	1020.40	58.132	12.493	---	---	26.785	22.211	---	---	666.709	468.807	---	---	6.154	7.061	---	---	
7/29/2021	12:52:46	3028.80		194.61	270.98	---	---	12.489	12.489	---	---	1020.37	58.132	12.489	---	---	26.797	22.210	---	---	667.046	468.780	---	---	6.147	7.042	---	---	
7/29/2021	12:52:47	3029.80		194.42	270.97	---	---	12.493	12.493	---	---	1020.35	58.132	12.493	---	---	26.808	22.209	---	---	667.336	468.793	---	---	6.140	7.044	---	---	
7/29/2021	12:52:48	3030.80		194.22	270.97	---	---	12.496	12.496	---	---	1020.34	58.132	12.496	---	---	26.820	22.208	---	---	667.636	468.832	---	---	6.142	7.055	---	---	
7/29/2021	12:52:49	3031.80		194.15	271.02	---	---	12.488	12.488	---	---	1020.33	58.132	12.488	---	---	26.827	22.209	---	---	667.904	468.831	---	---	6.135	7.041	---	---	
7/29/2021	12:52:50	3032.80		194.02	271.01	---	---	12.485	12.485	---	---	1020.35	58.132	12.485	---	---	26.837	22.210	---	---	668.215	468.871	---	---	6.137	7.038	---	---	
7/29/2021	12:52:51	3033.80		193.85	271.02	---	---	12.486	12.486	---	---	1020.36	58.132	12.486	---	---	26.847	22.210	---	---	668.458	468.907	---	---	6.136	7.044	---	---	
7/29/2021	12:52:52	3034.80		193.61	270.95	---	---	12.493	12.493	---	---	1020.37	58.132	12.493	---	---	26.860	22.210	---	---	668.754	468.924	---	---	6.132	7.062	---	---	
7/29/2021	12:52:53	3035.80		193.45	270.99	---	---	12.493	12.493	---	---	1020.36	58.132	12.493	---	---	26.870	22.208	---	---	669.057	468.909	---	---	6.135	7.056	---	---	
7/29/2021	12:52:54	3036.80		193.29	270.90	---	---	12.497	12.497	---	---	1020.35	58.132	12.497	---	---	26.879	22.211	---	---	669.394	468.871	---	---	6.140	7.059	---	---	
7/29/2021	12:52:55	3037.80		193.07	270.86	---	---	12.500	12.500	---	---	1020.33	58.132	12.500	---	---	26.892	22.211	---	---	669.671	468.846	---	---	6.139	7.044	---	---	
7/29/2021	12:52:56	3038.80		192.87	270.86	---	---	12.504	12.504	---	---	1020.36	58.132	12.504	---	---	26.904	22.210	---	---	669.945	468.824	---	---	6.137	7.051	---	---	
7/29/2021	12:52:57	3039.80		192.71	270.89	---	---	12.500	12.500	---	---	1020.35	58.132	12.500	---	---	26.915	22.210	---	---	670.231	468.801	---	---	6.130	7.033	---	---	
7/29/2021	12:52:58	3040.80		192.62	271.04	---	---	12.493	12.493	---	---	1020.38	58.122	12.493	---	---	26.924	22.206	---	---	670.552	468.796	---	---	6.135	7.047	---	---	
7/29/2021	12:52:59	3041.80		192.49	271.06	---	---	12.490	12.490	---	---	1020.35	58.112	12.490	---	---	26.934	22.207	---	---	670.826	468.773	---	---	6.138	7.038	---	---	
7/29/2021	12:53:00	3042.80		192.37	271.15	---	---	12.486	12.486	---	---	1020.37	58.102	12.486	---	---	26.943	22.204	---	---	671.106	468.782	---	---	6.140	7.019	---	---	
7/29/2021	12:53:01	3043.80		192.24	271.08	---	---	12.486	12.486	---	---	1020.37	58.102	12.486	---	---	26.951	22.207	---	---	671.391	468.766	---	---	6.135	6.997	---	---	
7/29/2021	12:53:02	3044.80		192.11	271.09	---	---	12.486	12.486	---	---	1020.37	58.102	12.486	---	---	26.959	22.206	---	---	671.700	468.805	---	---	6.130	6.972	---	---	
7/29/2021	12:53:03	3045.80		191.91	271.03	---	---	12.493	12.493	---	---	1020.37	58.102	12.493	---	---	26.969	22.206	---	---	671.965	468.813	---	---	6.120	6.971	---	---	
7/29/2021	12:53:04	3046.80		191.72	271.04	---	---	12.493	12.493	---	---	1020.36	58.102	12.493	---	---	26.982	22.206	---	---	672.240	468.794	---	---	6.114	6.960	---	---	
7/29/2021	12:53:05	3047.80		191.56	270.94	---	---	12.497	12.497	---	---	1020.36	58.102	12.497	---	---	26.991	22.209	---	---	672.478	468.754	---	---	6.116	6.964	---	---	
7/29/2021	12:53:06	3048.80		191.42	270.97	---	---	12.493	12.493	---	---	1020.33	58.102	12.493	---	---	27.002	22.209	---	---	672.789	468.742	---	---	6.121	6.974	---	---	
7/29/2021	12:53:07	3049.80		191.25	270.87	---	---	12.501	12.501	---	---	1020.34	58.102	12.501	---	---	27.010	22.210	---	---	673.073	468.729	---	---	6.113	6.986	---	---	
7/29/2021	12:53:08	3050.80		191.09	270.88	---	---	12.504	12.504	---	---	1020.36	58.102	12.504	---	---	27.019	22.209	---	---	673.395	468.730	---	---	6.102	6.995	---	---	
7/29/2021	12:53:09	3051.80		190.93	270.86	---	---	12.504	12.504	---	---	1020.38	58.102	12.504	---	---	27.030	22.210	---	---	673.644	468.689	---	---	6.097	7.004	---	---	
7/29/2021	12:53:10	3052.80		190.76	270.92	---	---	12.500	12.500	---	---	1020.38	58.102	12.500	---	---	27.042	22.209	---	---	673.915	468.718	---	---	6.103	7.010	---	---	
7/29/2021	12:53:11	3053.80		190.65	271.03	---	---	12.489	12.489	---	---	1020.37	58.102	12.489	---	---	27.053	22.208	---	---	674.216	468.704	---	---	6.104	6.998	---	---	
7/29/2021	12:53:12	3054.80		190.49	271.02	---	---	12.490	12.490	---	---	1020.36	58.102	12.490	---	---	27.064	22.208	---	---	674.551	468.750	---	---	6.113	7.004	---	---	
7/29/2021	12:53:13	3055.80		190.38	270.98	---	---	12.490	12.490	---	---	1020.32	58.102	12.490	---	---	27.071	22.210	---	---	674.794	468.762	---	---	6.119	7.011	---	---	
7/29/2021	12:53:14	3056.80		190.13	270.88	---	---	12.505	12.505	---	---	1020.32	58.102	12.505	---	---	27.082	22.209	---	---	675.025	468.762	---	---	6.131	7.063	---	---	
7/29/2021	12:53:15	3057.80		190.01	270.85	---	---	12.508	12.508	---	---	1020.32	58.102	12.508	---	---	27.088	22.209	---	---	675.246	468.733	---	---	6.129	7.088	---	---	
7/29/2021	12:53:16	3058.80		189.89	270.92	---	---	12.505	12.505	---	---	1020.37	58.102	12.505	---	---	27.098	22.207	---	---	675.542	468.695	---	---	6.150	7.122	---	---	
7/29/2021	12:53:17	3059.80		189.81	270.94	---	---	12.497	12.497	---	---	1020.36	58.102	12.497	---	---	27.106	22.209	---	---	675.816	468.701	---	---	6.168	7.137	---	---	
7/29/2021	12:53:18	3060.80		189.63	270.93	---	---	12.497	12.497	---	---	1020.33	58.102	12.497	---	---	27.118	22.209	---	---	676.091	468.753	---	---	6.185	7.159	---	---	
7/29/2021	12:53:19	3061.80		189.42	270.87	---	---	12.504	12.504	---	---	1020.30	58.102	12.504	---	---	27.129	22.209	---	---	676.349	468.769	---	---	6.183	7.146	---	---	
7/29/2021	12:53:20	3062.80		189.22	270.84	---	---	12.507	12.507	---	---	1020.33	58.102	12.507	---	---	27.141	22.209	---	---	676.614	468.773	---	---	6.176	7.144	---	---	
7/29/2021	12:53:21	3063.80		189.10	270.87	---	---	12.504	12.504	---	---	1020.33	58.102	12.504	---	---	27.151	22.209	---	---	676.881	468.734	---	---	6.188	7.128	---	---	
7/29/2021	12:53:22	3064.80		188.95	270.82	---	---	12.503	12.503	---	---	1020.32	58.102	12.503	---	---	27.161	22.212	---	---	677.152	468.724	---	---	6.205	7.139	---	---	
7/29/2021	12:53:23	3065.80		188.86	270.90	---	---	12.500	12.500	---	---	1020.31	58.102	12.500	---	---	27.168	22.210	---	---	677.419	468.726	---	---	6.196	7.157	---	---	
7/29/2021	12:53:24	3066.80		188.72	270.89	---	---	12.504	12.504	---	---	1020.33	58.102	12.504	---	---	27.176	22.209	---	---	677.671	468.697	---	---	6.184	7.165	---	---	
7/29/2021	12:53:25	3067.80		188.57	270.90	---	---	12.504	12.504	---	---	1020.35	58.102	12.504	---	---	27.185	22.208	---	---	677.945	468.727	---	---	6.173	7.152	---	---	
7/29/2021	12:53:26	3068.80		188.41	270.86	---	---	12.508	12.508	---	---	1020.29	58.102	12.508	---	---	27.195	22.209	---	---	678.212	468.727	---	---	6.178	7.146	---	---	
7/29/2021	12:53:27	3069.80		188.31	270.96	---	---	12.497	12.497	---	---	1020.29	58.102	12.497	---	---	27.206	22.208	---	---	678.487	468.761	---	---	6.187	7.153	---	---	
7/29/2021	12:53:28	3070.80		188.21	271.01	---	---	12.493	12.493	---	---	1020.28	58.102	12.493	---	---	27.214	22.207	---	---	678.743	468.761	---	---	6.187	7.182	---	---	
7/29/2021	12:53:29	3071.80		188.06	271.01	---	---	12.493	12.493	---	---	1020.32	58.102	12.493	---	---	27.224	22.208	---	---	678.964	468.768	---	---	6.186	7.165	---	---	
7/29/2021	12:53:30	3072.80		187.94	271.00	---	---	12.489	12.489	---	---	1020.36	58.102	12.489	---	---	27.234	22.209	---	---	679.236	468.765	---	---	6.191	7.162	---	---	
7/29/2021	12:53:31	3073.80		187.78	270.97	---	---	12.489	12.489	---	---	1020.35	58.102	12.489	---	---	27.244	22.210	---	---	679.524	468.727	---	---	6.178	7.116	---	---	
7/29/2021	12:53:32	3074.80		187.64	270.98	---	---	12.489	12.489	---	---	1020.33	58.102	12.489	---	---	27.254	22.210	---	---	679.852	468.728	---	---	6.179	7.131	---	---	
7/29/2021	12:53:33	3075.80		187.40	270.87	---	---	12.507	12.507	---	---	1020.31	58.102	12.507	---	---	27.263	22.208	---	---	680.086	468.745	---	---	6.157	7.129	---	---	
7/29/2021	12:53:34	3076.80		187.25	270.91	---	---	12.508	12.508	---	---	1020.34	58.102	12.508	---	---	27.272	22.206	---	---	680.349	468.778	---	---	6.162	7.132	---	---	
7/29/2021	12:53:35	3077.80		187.13	270.96	---	---	12.503	12.503	---	---	1020.36	58.102	12.503	---	---	27.282	22.206	---	---	680.567	468.754	---	---	6.165	7.114	---	---	
7/29/2021	12:53:36	3078.80		187.04	271.05	---	---	12.496	12.496	---	---	1020.35	58.102	12.496	---	---	27.291	22.205	---	---	680.834	468.726	---	---	6.172	7.118	---	---	
7/29/2021	12:53:37	3079.80		186.84	270.97	---	---	12.504	12.504	---	---	1020.35	58.102	12.504	---	---	27.301	22.205	---	---	681.054	468.733	---	---	6.177	7.154	---	---	
7/29/2021	12:53:38	3080.80		186.72	270.93	---	---	12.504	12.504	---	---	1020.36	58.102	12.504	---	---	27.309	22.207	---	---	681.293	468.706	---	---	6.182	7.173	---	---	
7/29/2021	12:53:39	3081.80		186.57	270.79	---	---	12.511	12.511	---	---	1020.33	58.102	12.511	---	---	27.317	22.210	---	---	681.537	468.754	---	---	6.174	7.171	---	---	
7/29/2021	12:53:40	3082.80		186.45	270.70	---	---	12.511	12.511	---	---	1020.30	58.102	12.511	---	---	27.325	22.214	---	---	681.825	468.744	---	---	6.164	7.173	---	---	
7/29/2021	12:53:41	3083.80		186.31	270.75	---	---	12.510	12.510	---	---	1020.32	58.102	12.510	---	---	27.334	22.212	---	---	682.094	468.781	---	---	6.147	7.149	---	---	
7/29/2021	12:53:42	3084.80		186.20	270.82	---	---	12.507	12.507	---	---	1020.33	58.102	12.507	---	---	27.343	22.210	---	---	682.358	468.734	---	---	6.159	7.141	---	---	
7/29/2021	12:53:43	3085.80		186.10	271.00	---	---	12.503	12.503	---	---	1020.33	58.102	12.503	---	---	27.351	22.204	---	---	682.588	468.691	---	---	6.155	7.111	---	---	
7/29/2021	12:53:44	3086.80		185.98	271.02	---	---	12.503	12.503	---	---	1020.31	58.102	12.503	---	---	27.360	22.203	---	---	682.848	468.625	---	---	6.170	7.126	---	---	
7/29/2021	12:53:45	3087.80		185.91	271.12	---	---	12.496	12.496	---	---	1020.27	58.102	12.496	---	---	27.367	22.202	---	---	683.083	468.576	---	---	6.165	7.118	---	---	
7/29/2021	12:53:46	3088.80		185.80	271.10	---	---	12.496	12.496	---	---	1020.27	58.102	12.496	---	---	27.374	22.202	---	---	683.324	468.612	---	---	6.181	7.127	---	---	
7/29/2021	12:53:47	3089.80		185.66	270.99	---	---	12.500	12.500	---	---	1020.27	58.102	12.500	---	---	27.382	22.206	---	---	683.547	468.671	---	---	6.169	7.121	---	---	
7/29/2021	12:53:48	3090.80		185.43	270.93	---	---	12.507	12.507	---	---	1020.32	58.102	12.507	---	---	27.395	22.206	---	---	683.802	468.688	---	---	6.153	7.093	---	---	
7/29/2021	12:53:49	3091.81		185.31	270.93	---	---	12.503	12.503	---	---	1020.33	58.102	12.503	---	---	27.405	22.207	---	---	684.041	468.699	---	---	6.148	7.104	---	---	
7/29/2021	12:53:50	3092.80		185.22	271.09	---	---	12.489	12.489	---	---	1020.33	58.102	12.489	---	---	27.416	22.205	---	---	684.302	468.721	---	---	6.156	7.119	---	---	
7/29/2021	12:53:51	3093.82		185.12	271.08	---	---	12.489	12.489	---	---	1020.33	58.102	12.489	---	---	27.423	22.206	---	---	684.540	468.739	---	---	6.170	7.159	---	---	
7/29/2021	12:53:52	3094.80		184.97	271.02	---	---	12.492	12.492	---	---	1020.34	58.102	12.492	---	---	27.432	22.207	---	---	684.770	468.689	---	---	6.165	7.167	---	---	
7/29/2021	12:53:53	3095.80		184.83	270.94	---	---	12.500	12.500	---	---	1020.34	58.102	12.500	---	---	27.439	22.208	---	---	684.978	468.672	---	---	6.161	7.153	---	---	
7/29/2021	12:53:54	3096.80		184.72	270.97	---	---	12.500	12.500	---	---	1020.34	58.102	12.500	---	---	27.446	22.207	---	---	685.212	468.674	---	---	6.172	7.134	---	---	
