8/10/2021/7:04 PM SW ver:OXY4v2_30
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230969
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 100783
Frequency         : 006
Sending interval  : 0001
Averaging         : 7
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.06 at 013.7°C amp 011800
100.00%a.s.phase 2: 28.47 at 013.3°C amp 005600
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
Recalibration
8/11/2021;4:05:06 AM;540.12;82.540;30.640;6319.000;13.100;0.000
8/11/2021;4:05:21 AM;540.37;82.610;30.630;6305.000;13.100;0.000
8/11/2021;4:05:36 AM;540.62;81.750;30.750;6312.000;13.100;0.000
8/11/2021;4:05:51 AM;540.87;82.510;30.640;6313.000;13.100;0.000
8/11/2021;4:06:06 AM;541.12;83.330;30.530;6328.000;13.100;0.000
8/11/2021;4:06:21 AM;541.37;82.710;30.620;6309.000;13.100;0.000
8/11/2021;4:06:36 AM;541.62;82.740;30.610;6312.000;13.100;0.000
8/11/2021;4:06:51 AM;541.87;82.430;30.650;6312.000;13.100;0.000
8/11/2021;4:07:06 AM;542.12;83.150;30.560;6304.000;13.100;0.000
8/11/2021;4:07:21 AM;542.37;82.740;30.610;6311.000;13.100;0.000
8/11/2021;4:07:36 AM;542.62;82.890;30.590;6320.000;13.100;0.000
8/11/2021;4:07:51 AM;542.87;82.690;30.620;6320.000;13.100;0.000
8/11/2021;4:08:06 AM;543.12;83.100;30.560;6316.000;13.100;0.000
8/11/2021;4:08:21 AM;543.37;83.700;30.480;6327.000;13.100;0.000
8/11/2021;4:08:36 AM;543.62;82.750;30.610;6319.000;13.100;0.000
8/11/2021;4:08:51 AM;543.87;83.210;30.550;6322.000;13.100;0.000
8/11/2021;4:09:06 AM;544.12;82.500;30.640;6320.000;13.100;0.000
8/11/2021;4:09:21 AM;544.37;81.900;30.730;6321.000;13.100;0.000
8/11/2021;4:09:36 AM;544.62;82.400;30.660;6312.000;13.100;0.000
8/11/2021;4:09:51 AM;544.87;83.210;30.550;6306.000;13.100;0.000
8/11/2021;4:10:06 AM;545.12;82.430;30.650;6306.000;13.100;0.000
8/11/2021;4:10:21 AM;545.37;81.990;30.710;6319.000;13.100;0.000
8/11/2021;4:10:36 AM;545.62;82.670;30.620;6319.000;13.100;0.000
8/11/2021;4:10:51 AM;545.87;82.170;30.690;6317.000;13.100;0.000
8/11/2021;4:11:06 AM;546.12;83.710;30.480;6322.000;13.100;0.000
8/11/2021;4:11:21 AM;546.37;81.890;30.730;6320.000;13.100;0.000
8/11/2021;4:11:36 AM;546.62;82.560;30.640;6321.000;13.100;0.000
8/11/2021;4:11:51 AM;546.87;82.770;30.610;6310.000;13.100;0.000
8/11/2021;4:12:06 AM;547.12;82.290;30.670;6331.000;13.100;0.000
8/11/2021;4:12:21 AM;547.37;82.540;30.640;6325.000;13.100;0.000
8/11/2021;4:12:36 AM;547.62;83.020;30.570;6313.000;13.100;0.000
8/11/2021;4:12:51 AM;547.87;82.610;30.630;6314.000;13.100;0.000
8/11/2021;4:13:06 AM;548.12;82.750;30.610;6311.000;13.100;0.000
8/11/2021;4:13:21 AM;548.37;82.350;30.660;6330.000;13.100;0.000
8/11/2021;4:13:36 AM;548.62;82.920;30.590;6323.000;13.100;0.000
8/11/2021;4:13:51 AM;548.87;82.620;30.630;6325.000;13.100;0.000
8/11/2021;4:14:06 AM;549.12;82.270;30.680;6325.000;13.100;0.000
8/11/2021;4:14:21 AM;549.37;81.960;30.720;6332.000;13.100;0.000
8/11/2021;4:14:36 AM;549.62;81.950;30.720;6323.000;13.100;0.000
8/11/2021;4:14:51 AM;549.87;82.770;30.610;6316.000;13.100;0.000
8/11/2021;4:15:06 AM;550.12;82.300;30.670;6325.000;13.100;0.000
8/11/2021;4:15:21 AM;550.37;81.290;30.810;6322.000;13.100;0.000
8/11/2021;4:15:36 AM;550.62;82.150;30.690;6313.000;13.100;0.000
8/11/2021;4:15:51 AM;550.87;83.180;30.550;6315.000;13.100;0.000
8/11/2021;4:16:06 AM;551.12;82.450;30.650;6327.000;13.100;0.000
8/11/2021;4:16:21 AM;551.37;82.550;30.640;6310.000;13.100;0.000
8/11/2021;4:16:36 AM;551.62;82.310;30.670;6309.000;13.100;0.000
8/11/2021;4:16:51 AM;551.87;82.260;30.680;6322.000;13.100;0.000
8/11/2021;4:17:06 AM;552.12;82.260;30.680;6323.000;13.100;0.000
8/11/2021;4:17:21 AM;552.37;81.710;30.750;6319.000;13.100;0.000
8/11/2021;4:17:36 AM;552.62;82.880;30.590;6311.000;13.100;0.000
8/11/2021;4:17:51 AM;552.87;81.860;30.730;6324.000;13.100;0.000
8/11/2021;4:18:06 AM;553.12;82.440;30.650;6318.000;13.100;0.000
8/11/2021;4:18:21 AM;553.37;82.570;30.630;6320.000;13.100;0.000
8/11/2021;4:18:36 AM;553.62;82.710;30.620;6326.000;13.100;0.000
8/11/2021;4:18:51 AM;553.87;82.190;30.690;6333.000;13.100;0.000
8/11/2021;4:19:06 AM;554.12;82.910;30.590;6307.000;13.100;0.000
8/11/2021;4:19:21 AM;554.37;83.080;30.570;6328.000;13.100;0.000
8/11/2021;4:19:36 AM;554.62;81.710;30.750;6325.000;13.100;0.000
8/11/2021;4:19:51 AM;554.87;82.420;30.650;6329.000;13.100;0.000
8/11/2021;4:20:06 AM;555.12;82.350;30.660;6306.000;13.100;0.000
8/11/2021;4:20:21 AM;555.37;82.250;30.680;6313.000;13.100;0.000
8/11/2021;4:20:36 AM;555.62;82.840;30.600;6314.000;13.100;0.000
8/11/2021;4:20:51 AM;555.87;82.180;30.690;6325.000;13.100;0.000
8/11/2021;4:21:06 AM;556.12;82.280;30.670;6319.000;13.100;0.000
8/11/2021;4:21:21 AM;556.37;82.250;30.680;6322.000;13.100;0.000
8/11/2021;4:21:36 AM;556.62;82.580;30.630;6329.000;13.100;0.000
8/11/2021;4:21:51 AM;556.87;81.810;30.740;6314.000;13.100;0.000
8/11/2021;4:22:06 AM;557.12;81.920;30.720;6320.000;13.100;0.000
8/11/2021;4:22:21 AM;557.37;82.440;30.650;6326.000;13.100;0.000
8/11/2021;4:22:36 AM;557.62;82.270;30.680;6332.000;13.100;0.000
8/11/2021;4:22:51 AM;557.87;82.140;30.690;6316.000;13.100;0.000
8/11/2021;4:23:06 AM;558.12;82.560;30.640;6331.000;13.100;0.000
8/11/2021;4:23:21 AM;558.37;82.640;30.620;6325.000;13.100;0.000
8/11/2021;4:23:36 AM;558.62;82.940;30.580;6319.000;13.100;0.000
8/11/2021;4:23:51 AM;558.87;81.860;30.730;6316.000;13.100;0.000
8/11/2021;4:24:06 AM;559.12;81.790;30.740;6320.000;13.100;0.000
8/11/2021;4:24:21 AM;559.37;82.340;30.670;6322.000;13.100;0.000
8/11/2021;4:24:36 AM;559.62;82.180;30.690;6325.000;13.100;0.000
8/11/2021;4:24:51 AM;559.87;82.720;30.610;6313.000;13.100;0.000
8/11/2021;4:25:06 AM;560.12;82.450;30.650;6312.000;13.100;0.000
8/11/2021;4:25:21 AM;560.37;82.970;30.580;6327.000;13.100;0.000
8/11/2021;4:25:36 AM;560.62;82.540;30.640;6309.000;13.100;0.000
8/11/2021;4:25:51 AM;560.87;82.260;30.680;6331.000;13.100;0.000
8/11/2021;4:26:06 AM;561.12;82.800;30.600;6335.000;13.100;0.000
8/11/2021;4:26:21 AM;561.37;82.130;30.690;6312.000;13.100;0.000
8/11/2021;4:26:36 AM;561.62;82.120;30.700;6319.000;13.100;0.000
8/11/2021;4:26:51 AM;561.87;82.130;30.690;6322.000;13.100;0.000
8/11/2021;4:27:06 AM;562.12;83.130;30.560;6324.000;13.100;0.000
8/11/2021;4:27:21 AM;562.37;82.650;30.620;6328.000;13.100;0.000
8/11/2021;4:27:36 AM;562.62;82.470;30.650;6317.000;13.100;0.000
8/11/2021;4:27:51 AM;562.87;82.320;30.670;6326.000;13.100;0.000
8/11/2021;4:28:06 AM;563.12;82.940;30.580;6336.000;13.100;0.000
8/11/2021;4:28:21 AM;563.37;82.950;30.580;6325.000;13.100;0.000
8/11/2021;4:28:36 AM;563.62;82.060;30.700;6321.000;13.100;0.000
8/11/2021;4:28:51 AM;563.87;82.510;30.640;6313.000;13.100;0.000
8/11/2021;4:29:06 AM;564.12;82.120;30.700;6344.000;13.100;0.000
8/11/2021;4:29:21 AM;564.37;82.950;30.580;6326.000;13.100;0.000
8/11/2021;4:29:36 AM;564.62;82.060;30.700;6319.000;13.100;0.000
8/11/2021;4:29:51 AM;564.87;82.940;30.580;6313.000;13.100;0.000
8/11/2021;4:30:06 AM;565.12;82.270;30.680;6340.000;13.100;0.000
8/11/2021;4:30:21 AM;565.37;82.480;30.650;6325.000;13.100;0.000
8/11/2021;4:30:36 AM;565.62;82.630;30.630;6332.000;13.100;0.000
8/11/2021;4:30:51 AM;565.87;82.690;30.620;6328.000;13.100;0.000
8/11/2021;4:31:06 AM;566.12;82.770;30.610;6312.000;13.100;0.000
8/11/2021;4:31:21 AM;566.37;82.910;30.590;6333.000;13.100;0.000
8/11/2021;4:31:36 AM;566.62;83.020;30.570;6315.000;13.100;0.000
8/11/2021;4:31:51 AM;566.87;81.530;30.780;6334.000;13.100;0.000
8/11/2021;4:32:06 AM;567.12;82.980;30.580;6322.000;13.100;0.000
8/11/2021;4:32:21 AM;567.37;81.970;30.720;6326.000;13.100;0.000
8/11/2021;4:32:36 AM;567.62;82.840;30.600;6324.000;13.100;0.000
8/11/2021;4:32:51 AM;567.87;82.760;30.610;6325.000;13.100;0.000
8/11/2021;4:33:06 AM;568.12;83.140;30.560;6336.000;13.100;0.000
8/11/2021;4:33:21 AM;568.37;82.860;30.600;6324.000;13.100;0.000
8/11/2021;4:33:36 AM;568.62;82.510;30.640;6327.000;13.100;0.000
8/11/2021;4:33:51 AM;568.87;82.440;30.650;6340.000;13.100;0.000
8/11/2021;4:34:06 AM;569.12;82.670;30.620;6321.000;13.100;0.000
8/11/2021;4:34:21 AM;569.37;81.870;30.730;6326.000;13.100;0.000
8/11/2021;4:34:36 AM;569.62;82.510;30.640;6332.000;13.100;0.000
8/11/2021;4:34:51 AM;569.87;82.520;30.640;6322.000;13.100;0.000
8/11/2021;4:35:06 AM;570.12;82.250;30.680;6323.000;13.100;0.000
8/11/2021;4:35:21 AM;570.37;81.450;30.790;6334.000;13.100;0.000
8/11/2021;4:35:36 AM;570.62;82.480;30.650;6331.000;13.100;0.000
8/11/2021;4:35:51 AM;570.87;82.070;30.700;6338.000;13.100;0.000
8/11/2021;4:36:06 AM;571.12;82.100;30.700;6329.000;13.100;0.000
8/11/2021;4:36:21 AM;571.37;81.680;30.760;6325.000;13.100;0.000
8/11/2021;4:36:36 AM;571.62;82.770;30.610;6319.000;13.100;0.000
8/11/2021;4:36:51 AM;571.87;82.400;30.660;6342.000;13.100;0.000
8/11/2021;4:37:06 AM;572.12;82.870;30.590;6339.000;13.100;0.000
8/11/2021;4:37:21 AM;572.37;81.540;30.780;6323.000;13.100;0.000
8/11/2021;4:37:36 AM;572.62;82.480;30.650;6332.000;13.100;0.000
8/11/2021;4:37:51 AM;572.87;82.700;30.620;6334.000;13.100;0.000
8/11/2021;4:38:06 AM;573.12;82.250;30.680;6338.000;13.100;0.000
8/11/2021;4:38:21 AM;573.37;82.080;30.700;6338.000;13.100;0.000
8/11/2021;4:38:36 AM;573.62;82.830;30.600;6327.000;13.100;0.000
8/11/2021;4:38:51 AM;573.87;81.980;30.720;6325.000;13.100;0.000
8/11/2021;4:39:06 AM;574.12;82.790;30.600;6332.000;13.100;0.000
8/11/2021;4:39:21 AM;574.37;82.830;30.600;6323.000;13.100;0.000
8/11/2021;4:39:36 AM;574.62;82.500;30.640;6337.000;13.100;0.000
8/11/2021;4:39:51 AM;574.87;82.110;30.700;6323.000;13.100;0.000
8/11/2021;4:40:06 AM;575.12;82.190;30.690;6331.000;13.100;0.000
8/11/2021;4:40:21 AM;575.37;82.360;30.660;6319.000;13.100;0.000
8/11/2021;4:40:36 AM;575.62;82.090;30.700;6331.000;13.100;0.000
8/11/2021;4:40:51 AM;575.87;82.290;30.670;6321.000;13.100;0.000
8/11/2021;4:41:06 AM;576.12;81.870;30.730;6319.000;13.100;0.000
8/11/2021;4:41:21 AM;576.37;82.530;30.640;6338.000;13.100;0.000
8/11/2021;4:41:36 AM;576.62;81.150;30.830;6323.000;13.100;0.000
8/11/2021;4:41:51 AM;576.87;81.830;30.740;6334.000;13.100;0.000
8/11/2021;4:42:06 AM;577.12;82.570;30.630;6326.000;13.100;0.000
8/11/2021;4:42:21 AM;577.37;82.430;30.650;6331.000;13.100;0.000
8/11/2021;4:42:36 AM;577.62;82.050;30.710;6334.000;13.100;0.000
8/11/2021;4:42:51 AM;577.87;81.530;30.780;6330.000;13.100;0.000
8/11/2021;4:43:06 AM;578.12;83.220;30.550;6321.000;13.100;0.000
8/11/2021;4:43:21 AM;578.37;82.690;30.620;6334.000;13.100;0.000
8/11/2021;4:43:36 AM;578.62;82.090;30.700;6344.000;13.100;0.000
8/11/2021;4:43:51 AM;578.87;83.250;30.540;6334.000;13.100;0.000
8/11/2021;4:44:06 AM;579.12;81.280;30.810;6336.000;13.100;0.000
8/11/2021;4:44:21 AM;579.37;81.630;30.760;6330.000;13.100;0.000
8/11/2021;4:44:36 AM;579.62;82.210;30.680;6344.000;13.100;0.000
8/11/2021;4:44:51 AM;579.87;82.600;30.630;6341.000;13.100;0.000
8/11/2021;4:45:06 AM;580.12;81.960;30.720;6342.000;13.100;0.000
8/11/2021;4:45:21 AM;580.37;82.810;30.600;6332.000;13.100;0.000
8/11/2021;4:45:36 AM;580.62;82.940;30.580;6320.000;13.100;0.000
8/11/2021;4:45:51 AM;580.87;81.740;30.750;6331.000;13.100;0.000
8/11/2021;4:46:06 AM;581.12;82.550;30.640;6325.000;13.100;0.000
8/11/2021;4:46:21 AM;581.37;81.710;30.750;6342.000;13.100;0.000
8/11/2021;4:46:36 AM;581.62;81.600;30.770;6337.000;13.100;0.000
8/11/2021;4:46:51 AM;581.87;82.180;30.690;6338.000;13.100;0.000
8/11/2021;4:47:06 AM;582.12;81.970;30.720;6334.000;13.100;0.000
8/11/2021;4:47:21 AM;582.37;82.210;30.680;6335.000;13.100;0.000
8/11/2021;4:47:36 AM;582.62;82.350;30.660;6339.000;13.100;0.000
8/11/2021;4:47:51 AM;582.87;83.080;30.570;6340.000;13.100;0.000
8/11/2021;4:48:06 AM;583.12;82.980;30.580;6354.000;13.100;0.000
8/11/2021;4:48:21 AM;583.37;82.060;30.700;6331.000;13.100;0.000
8/11/2021;4:48:36 AM;583.62;82.280;30.670;6329.000;13.100;0.000
8/11/2021;4:48:51 AM;583.87;81.710;30.750;6316.000;13.100;0.000
8/11/2021;4:49:06 AM;584.12;82.110;30.700;6344.000;13.100;0.000
8/11/2021;4:49:21 AM;584.37;82.140;30.690;6332.000;13.100;0.000
8/11/2021;4:49:36 AM;584.62;82.110;30.700;6346.000;13.100;0.000
8/11/2021;4:49:51 AM;584.87;82.120;30.700;6331.000;13.100;0.000
8/11/2021;4:50:06 AM;585.12;82.420;30.660;6343.000;13.100;0.000
8/11/2021;4:50:21 AM;585.37;81.650;30.760;6337.000;13.100;0.000
8/11/2021;4:50:36 AM;585.62;82.320;30.670;6338.000;13.100;0.000
8/11/2021;4:50:51 AM;585.87;82.500;30.640;6347.000;13.100;0.000
8/11/2021;4:51:06 AM;586.12;81.940;30.720;6335.000;13.100;0.000
8/11/2021;4:51:21 AM;586.37;82.320;30.670;6344.000;13.100;0.000
8/11/2021;4:51:36 AM;586.62;82.070;30.700;6331.000;13.100;0.000
8/11/2021;4:51:51 AM;586.87;81.940;30.720;6346.000;13.100;0.000
8/11/2021;4:52:06 AM;587.12;81.970;30.720;6326.000;13.100;0.000
8/11/2021;4:52:21 AM;587.37;81.440;30.790;6339.000;13.100;0.000
8/11/2021;4:52:36 AM;587.62;82.160;30.690;6348.000;13.100;0.000
8/11/2021;4:52:51 AM;587.87;82.060;30.700;6339.000;13.100;0.000
8/11/2021;4:53:06 AM;588.12;82.650;30.620;6335.000;13.100;0.000
8/11/2021;4:53:21 AM;588.37;82.590;30.630;6334.000;13.100;0.000
8/11/2021;4:53:36 AM;588.62;82.340;30.670;6336.000;13.100;0.000
8/11/2021;4:53:51 AM;588.87;82.170;30.690;6357.000;13.100;0.000
8/11/2021;4:54:06 AM;589.12;82.450;30.650;6330.000;13.100;0.000
8/11/2021;4:54:21 AM;589.37;81.710;30.750;6345.000;13.100;0.000
8/11/2021;4:54:36 AM;589.62;82.250;30.680;6333.000;13.100;0.000
8/11/2021;4:54:51 AM;589.87;81.500;30.780;6350.000;13.100;0.000
8/11/2021;4:55:06 AM;590.12;81.560;30.770;6334.000;13.100;0.000
8/11/2021;4:55:21 AM;590.37;81.540;30.780;6351.000;13.100;0.000
8/11/2021;4:55:36 AM;590.62;81.700;30.750;6351.000;13.100;0.000
8/11/2021;4:55:51 AM;590.87;81.660;30.760;6331.000;13.100;0.000
8/11/2021;4:56:06 AM;591.12;82.310;30.670;6342.000;13.100;0.000
8/11/2021;4:56:21 AM;591.37;81.960;30.720;6329.000;13.100;0.000
8/11/2021;4:56:36 AM;591.62;81.480;30.790;6345.000;13.100;0.000
8/11/2021;4:56:51 AM;591.87;81.600;30.770;6341.000;13.100;0.000
8/11/2021;4:57:06 AM;592.12;81.820;30.740;6345.000;13.100;0.000
8/11/2021;4:57:21 AM;592.37;82.780;30.610;6335.000;13.100;0.000
8/11/2021;4:57:36 AM;592.62;82.180;30.690;6337.000;13.100;0.000
8/11/2021;4:57:51 AM;592.87;81.280;30.810;6344.000;13.100;0.000
8/11/2021;4:58:06 AM;593.12;82.730;30.610;6344.000;13.100;0.000
8/11/2021;4:58:21 AM;593.37;82.180;30.690;6344.000;13.100;0.000
8/11/2021;4:58:36 AM;593.62;82.210;30.680;6342.000;13.100;0.000
8/11/2021;4:58:51 AM;593.87;83.100;30.560;6331.000;13.100;0.000
8/11/2021;4:59:06 AM;594.12;82.160;30.690;6350.000;13.100;0.000
8/11/2021;4:59:21 AM;594.37;80.860;30.870;6352.000;13.100;0.000
8/11/2021;4:59:36 AM;594.62;81.130;30.830;6344.000;13.100;0.000
8/11/2021;4:59:51 AM;594.87;82.210;30.680;6350.000;13.100;0.000
8/11/2021;5:00:06 AM;595.12;82.000;30.710;6359.000;13.100;0.000
8/11/2021;5:00:21 AM;595.37;82.940;30.580;6345.000;13.100;0.000
8/11/2021;5:00:36 AM;595.62;81.720;30.750;6327.000;13.100;0.000
8/11/2021;5:00:51 AM;595.87;81.810;30.740;6337.000;13.100;0.000
8/11/2021;5:01:06 AM;596.12;82.620;30.630;6344.000;13.100;0.000
8/11/2021;5:01:21 AM;596.37;82.000;30.710;6350.000;13.100;0.000
8/11/2021;5:01:36 AM;596.62;81.530;30.780;6345.000;13.100;0.000
8/11/2021;5:01:51 AM;596.87;81.930;30.720;6337.000;13.100;0.000
8/11/2021;5:02:06 AM;597.12;82.070;30.700;6349.000;13.100;0.000
8/11/2021;5:02:21 AM;597.37;82.260;30.680;6343.000;13.100;0.000
8/11/2021;5:02:36 AM;597.62;82.710;30.620;6341.000;13.100;0.000
8/11/2021;5:02:51 AM;597.87;82.180;30.690;6340.000;13.100;0.000
8/11/2021;5:03:06 AM;598.12;82.100;30.700;6344.000;13.100;0.000
8/11/2021;5:03:21 AM;598.37;82.880;30.590;6335.000;13.100;0.000
8/11/2021;5:03:36 AM;598.62;82.200;30.690;6341.000;13.100;0.000
8/11/2021;5:03:51 AM;598.87;82.370;30.660;6333.000;13.100;0.000
8/11/2021;5:04:06 AM;599.12;81.550;30.780;6337.000;13.100;0.000
8/11/2021;5:04:21 AM;599.37;81.730;30.750;6344.000;13.100;0.000
8/11/2021;5:04:36 AM;599.62;81.470;30.790;6352.000;13.100;0.000
8/11/2021;5:04:51 AM;599.87;81.870;30.730;6349.000;13.100;0.000
8/11/2021;5:05:06 AM;600.12;81.710;30.750;6337.000;13.100;0.000
8/11/2021;5:05:21 AM;600.37;82.120;30.700;6344.000;13.100;0.000
8/11/2021;5:05:36 AM;600.62;81.620;30.770;6344.000;13.100;0.000
8/11/2021;5:05:51 AM;600.87;81.450;30.790;6343.000;13.100;0.000
8/11/2021;5:06:06 AM;601.12;82.620;30.630;6350.000;13.100;0.000
8/11/2021;5:06:21 AM;601.37;82.200;30.690;6342.000;13.100;0.000
8/11/2021;5:06:36 AM;601.62;81.530;30.780;6353.000;13.100;0.000
8/11/2021;5:06:51 AM;601.87;81.760;30.750;6344.000;13.100;0.000
8/11/2021;5:07:06 AM;602.12;82.040;30.710;6344.000;13.100;0.000
8/11/2021;5:07:21 AM;602.37;81.610;30.770;6339.000;13.100;0.000
8/11/2021;5:07:36 AM;602.62;82.410;30.660;6336.000;13.100;0.000
8/11/2021;5:07:51 AM;602.87;81.710;30.750;6350.000;13.100;0.000
8/11/2021;5:08:06 AM;603.12;82.660;30.620;6342.000;13.100;0.000
8/11/2021;5:08:21 AM;603.37;82.500;30.640;6353.000;13.100;0.000
8/11/2021;5:08:36 AM;603.62;81.000;30.850;6353.000;13.100;0.000
8/11/2021;5:08:51 AM;603.87;82.640;30.620;6346.000;13.100;0.000
8/11/2021;5:09:06 AM;604.12;82.390;30.660;6345.000;13.100;0.000
8/11/2021;5:09:21 AM;604.37;81.700;30.750;6360.000;13.100;0.000
8/11/2021;5:09:36 AM;604.62;82.490;30.650;6354.000;13.100;0.000
8/11/2021;5:09:51 AM;604.87;81.940;30.720;6356.000;13.100;0.000
8/11/2021;5:10:06 AM;605.12;82.130;30.700;6352.000;13.100;0.000
8/11/2021;5:10:21 AM;605.37;82.480;30.650;6351.000;13.100;0.000
8/11/2021;5:10:36 AM;605.62;82.320;30.670;6353.000;13.100;0.000
8/11/2021;5:10:51 AM;605.87;82.730;30.610;6350.000;13.100;0.000
8/11/2021;5:11:06 AM;606.12;82.020;30.710;6350.000;13.100;0.000
8/11/2021;5:11:21 AM;606.37;81.960;30.720;6344.000;13.100;0.000
8/11/2021;5:11:36 AM;606.62;82.690;30.620;6350.000;13.100;0.000
8/11/2021;5:11:51 AM;606.87;82.200;30.690;6347.000;13.100;0.000
8/11/2021;5:12:06 AM;607.12;82.360;30.660;6353.000;13.100;0.000
8/11/2021;5:12:21 AM;607.37;81.730;30.750;6351.000;13.100;0.000
8/11/2021;5:12:36 AM;607.62;82.560;30.640;6354.000;13.100;0.000
8/11/2021;5:12:51 AM;607.87;81.780;30.740;6348.000;13.100;0.000
8/11/2021;5:13:06 AM;608.12;81.750;30.750;6348.000;13.100;0.000
8/11/2021;5:13:21 AM;608.37;82.230;30.680;6346.000;13.100;0.000
8/11/2021;5:13:36 AM;608.62;82.000;30.710;6344.000;13.100;0.000
8/11/2021;5:13:51 AM;608.87;82.750;30.610;6349.000;13.100;0.000
8/11/2021;5:14:06 AM;609.12;81.750;30.750;6375.000;13.100;0.000
8/11/2021;5:14:21 AM;609.37;82.080;30.700;6349.000;13.100;0.000
8/11/2021;5:14:36 AM;609.62;82.750;30.610;6360.000;13.100;0.000
8/11/2021;5:14:51 AM;609.87;81.770;30.740;6344.000;13.100;0.000
8/11/2021;5:15:06 AM;610.12;82.480;30.650;6341.000;13.100;0.000
8/11/2021;5:15:21 AM;610.37;82.270;30.680;6341.000;13.100;0.000
8/11/2021;5:15:36 AM;610.62;81.300;30.810;6349.000;13.100;0.000
8/11/2021;5:15:51 AM;610.87;82.040;30.710;6350.000;13.100;0.000
8/11/2021;5:16:06 AM;611.12;81.640;30.760;6344.000;13.100;0.000
8/11/2021;5:16:21 AM;611.37;81.500;30.780;6357.000;13.100;0.000
8/11/2021;5:16:36 AM;611.62;81.840;30.740;6344.000;13.100;0.000
8/11/2021;5:16:51 AM;611.87;81.090;30.840;6339.000;13.100;0.000
8/11/2021;5:17:06 AM;612.12;83.480;30.510;6336.000;13.100;0.000
8/11/2021;5:17:21 AM;612.37;82.310;30.670;6356.000;13.100;0.000
8/11/2021;5:17:36 AM;612.62;81.600;30.770;6340.000;13.100;0.000
8/11/2021;5:17:51 AM;612.87;82.200;30.690;6341.000;13.100;0.000
8/11/2021;5:18:06 AM;613.12;82.280;30.670;6350.000;13.100;0.000
8/11/2021;5:18:21 AM;613.37;83.050;30.570;6348.000;13.100;0.000
8/11/2021;5:18:36 AM;613.62;82.060;30.700;6351.000;13.100;0.000
8/11/2021;5:18:51 AM;613.87;81.330;30.810;6356.000;13.100;0.000
8/11/2021;5:19:06 AM;614.12;81.790;30.740;6343.000;13.100;0.000
8/11/2021;5:19:21 AM;614.37;81.580;30.770;6344.000;13.100;0.000
8/11/2021;5:19:36 AM;614.62;83.150;30.560;6352.000;13.100;0.000
8/11/2021;5:19:51 AM;614.87;81.720;30.750;6344.000;13.100;0.000
8/11/2021;5:20:06 AM;615.12;82.730;30.610;6342.000;13.100;0.000
8/11/2021;5:20:21 AM;615.37;82.150;30.690;6354.000;13.100;0.000
8/11/2021;5:20:36 AM;615.62;82.230;30.680;6356.000;13.100;0.000
8/11/2021;5:20:51 AM;615.87;82.530;30.640;6355.000;13.100;0.000
8/11/2021;5:21:06 AM;616.12;82.520;30.640;6343.000;13.100;0.000
8/11/2021;5:21:21 AM;616.37;82.130;30.690;6358.000;13.100;0.000
8/11/2021;5:21:36 AM;616.62;81.950;30.720;6353.000;13.100;0.000
8/11/2021;5:21:51 AM;616.87;81.740;30.750;6353.000;13.100;0.000
8/11/2021;5:22:06 AM;617.12;83.430;30.520;6357.000;13.100;0.000
8/11/2021;5:22:21 AM;617.37;82.300;30.670;6354.000;13.100;0.000
8/11/2021;5:22:36 AM;617.62;82.780;30.610;6361.000;13.100;0.000
8/11/2021;5:22:51 AM;617.87;81.420;30.790;6357.000;13.100;0.000
8/11/2021;5:23:06 AM;618.12;82.790;30.600;6341.000;13.100;0.000
8/11/2021;5:23:21 AM;618.37;81.560;30.770;6357.000;13.100;0.000
8/11/2021;5:23:36 AM;618.62;82.470;30.650;6348.000;13.100;0.000
8/11/2021;5:23:51 AM;618.87;82.030;30.710;6350.000;13.100;0.000
8/11/2021;5:24:06 AM;619.12;81.780;30.740;6355.000;13.100;0.000
8/11/2021;5:24:21 AM;619.37;82.880;30.590;6344.000;13.100;0.000
8/11/2021;5:24:36 AM;619.62;81.940;30.720;6351.000;13.100;0.000
8/11/2021;5:24:51 AM;619.87;82.860;30.600;6345.000;13.100;0.000
8/11/2021;5:25:06 AM;620.12;81.970;30.720;6344.000;13.100;0.000
8/11/2021;5:25:21 AM;620.37;82.170;30.690;6352.000;13.100;0.000
8/11/2021;5:25:36 AM;620.62;81.870;30.730;6353.000;13.100;0.000
8/11/2021;5:25:51 AM;620.87;82.530;30.640;6356.000;13.100;0.000
8/11/2021;5:26:06 AM;621.12;81.940;30.720;6346.000;13.100;0.000
8/11/2021;5:26:21 AM;621.37;82.420;30.650;6345.000;13.100;0.000
8/11/2021;5:26:36 AM;621.62;81.560;30.770;6363.000;13.100;0.000
8/11/2021;5:26:51 AM;621.87;82.910;30.590;6352.000;13.100;0.000
