8/11/2021/3:41 PM SW ver:OXY4v2_30
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230971
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 064
Ref LED amplitude : 101041
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.32 at 013.7°C amp 057400
100.00%a.s.phase 2: 28.49 at 013.3°C amp 029300
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/11/2021;6:15:52 PM;153.98;46.160;37.470;13422.000;13.100;0.000
8/11/2021;6:16:07 PM;154.23;46.200;37.460;13432.000;13.100;0.000
8/11/2021;6:16:22 PM;154.48;46.090;37.490;13393.000;13.100;0.000
8/11/2021;6:16:37 PM;154.73;45.890;37.540;13450.000;13.100;0.000
8/11/2021;6:16:52 PM;154.98;46.320;37.430;13461.000;13.100;0.000
8/11/2021;6:17:07 PM;155.23;45.870;37.540;13406.000;13.100;0.000
8/11/2021;6:17:22 PM;155.48;45.900;37.540;13430.000;13.100;0.000
8/11/2021;6:17:37 PM;155.73;46.340;37.420;13457.000;13.100;0.000
8/11/2021;6:17:52 PM;155.98;46.060;37.490;13447.000;13.100;0.000
8/11/2021;6:18:07 PM;156.23;46.000;37.510;13435.000;13.100;0.000
8/11/2021;6:18:22 PM;156.48;45.800;37.560;13464.000;13.100;0.000
8/11/2021;6:18:37 PM;156.73;45.440;37.660;13452.000;13.100;0.000
8/11/2021;6:18:52 PM;156.98;45.940;37.530;13460.000;13.100;0.000
8/11/2021;6:19:07 PM;157.23;45.490;37.640;13497.000;13.100;0.000
8/11/2021;6:19:22 PM;157.48;45.630;37.610;13465.000;13.100;0.000
8/11/2021;6:19:37 PM;157.73;45.780;37.570;13463.000;13.100;0.000
8/11/2021;6:19:52 PM;157.98;46.000;37.510;13469.000;13.100;0.000
8/11/2021;6:20:07 PM;158.23;45.930;37.530;13467.000;13.100;0.000
8/11/2021;6:20:22 PM;158.48;45.720;37.580;13480.000;13.100;0.000
8/11/2021;6:20:37 PM;158.73;45.580;37.620;13462.000;13.100;0.000
8/11/2021;6:20:52 PM;158.98;45.290;37.690;13482.000;13.100;0.000
8/11/2021;6:21:07 PM;159.23;45.450;37.650;13475.000;13.100;0.000
8/11/2021;6:21:22 PM;159.48;45.360;37.680;13473.000;13.100;0.000
8/11/2021;6:21:37 PM;159.73;45.400;37.670;13492.000;13.100;0.000
8/11/2021;6:21:52 PM;159.98;45.380;37.670;13528.000;13.100;0.000
8/11/2021;6:22:07 PM;160.23;45.470;37.650;13503.000;13.100;0.000
8/11/2021;6:22:22 PM;160.48;45.400;37.670;13489.000;13.100;0.000
8/11/2021;6:22:37 PM;160.73;45.450;37.650;13490.000;13.100;0.000
8/11/2021;6:22:52 PM;160.98;44.970;37.780;13502.000;13.100;0.000
8/11/2021;6:23:07 PM;161.23;45.230;37.710;13559.000;13.100;0.000
8/11/2021;6:23:22 PM;161.48;45.080;37.750;13521.000;13.100;0.000
8/11/2021;6:23:37 PM;161.73;45.240;37.710;13541.000;13.100;0.000
8/11/2021;6:23:52 PM;161.98;44.930;37.790;13565.000;13.100;0.000
8/11/2021;6:24:07 PM;162.23;44.580;37.880;13519.000;13.100;0.000
8/11/2021;6:24:22 PM;162.48;45.180;37.730;13540.000;13.100;0.000
8/11/2021;6:24:37 PM;162.73;44.480;37.910;13542.000;13.100;0.000
8/11/2021;6:24:52 PM;162.98;45.540;37.630;13594.000;13.100;0.000
8/11/2021;6:25:07 PM;163.23;44.750;37.840;13557.000;13.100;0.000
8/11/2021;6:25:22 PM;163.48;44.590;37.880;13514.000;13.100;0.000
8/11/2021;6:25:37 PM;163.73;44.770;37.830;13573.000;13.100;0.000
8/11/2021;6:25:52 PM;163.98;44.410;37.930;13550.000;13.100;0.000
8/11/2021;6:26:07 PM;164.23;44.970;37.780;13610.000;13.100;0.000
8/11/2021;6:26:22 PM;164.48;44.610;37.880;13618.000;13.100;0.000
8/11/2021;6:26:37 PM;164.73;44.790;37.830;13606.000;13.100;0.000
8/11/2021;6:26:52 PM;164.98;44.110;38.010;13584.000;13.100;0.000
8/11/2021;6:27:07 PM;165.23;44.610;37.870;13625.000;13.100;0.000
8/11/2021;6:27:22 PM;165.48;45.150;37.730;13601.000;13.100;0.000
8/11/2021;6:27:37 PM;165.73;44.760;37.830;13644.000;13.100;0.000
8/11/2021;6:27:52 PM;165.98;44.170;37.990;13584.000;13.100;0.000
8/11/2021;6:28:07 PM;166.23;44.590;37.880;13612.000;13.100;0.000
8/11/2021;6:28:22 PM;166.48;43.900;38.070;13618.000;13.100;0.000
8/11/2021;6:28:37 PM;166.73;44.860;37.810;13659.000;13.100;0.000
8/11/2021;6:28:52 PM;166.98;43.940;38.050;13663.000;13.100;0.000
8/11/2021;6:29:07 PM;167.23;43.660;38.130;13624.000;13.100;0.000
8/11/2021;6:29:22 PM;167.48;43.730;38.110;13707.000;13.100;0.000
8/11/2021;6:29:37 PM;167.73;44.230;37.980;13668.000;13.100;0.000
8/11/2021;6:29:52 PM;167.98;45.000;37.770;13683.000;13.100;0.000
8/11/2021;6:30:07 PM;168.23;43.180;38.260;13646.000;13.100;0.000
8/11/2021;6:30:22 PM;168.48;43.970;38.050;13644.000;13.100;0.000
8/11/2021;6:30:37 PM;168.73;44.440;37.920;13679.000;13.100;0.000
8/11/2021;6:30:52 PM;168.98;43.640;38.140;13681.000;13.100;0.000
8/11/2021;6:31:07 PM;169.23;44.520;37.900;13705.000;13.100;0.000
8/11/2021;6:31:22 PM;169.48;44.470;37.910;13679.000;13.100;0.000
8/11/2021;6:31:37 PM;169.73;43.560;38.160;13635.000;13.100;0.000
8/11/2021;6:31:52 PM;169.98;43.960;38.050;13709.000;13.100;0.000
8/11/2021;6:32:07 PM;170.23;43.900;38.070;13699.000;13.100;0.000
8/11/2021;6:32:22 PM;170.48;44.130;38.000;13712.000;13.100;0.000
8/11/2021;6:32:37 PM;170.73;43.870;38.070;13705.000;13.100;0.000
8/11/2021;6:32:52 PM;170.98;43.780;38.100;13675.000;13.100;0.000
8/11/2021;6:33:07 PM;171.23;43.370;38.210;13655.000;13.100;0.000
8/11/2021;6:33:22 PM;171.48;43.830;38.080;13776.000;13.100;0.000
8/11/2021;6:33:37 PM;171.73;44.000;38.040;13698.000;13.100;0.000
8/11/2021;6:33:52 PM;171.98;43.540;38.160;13716.000;13.100;0.000
8/11/2021;6:34:07 PM;172.23;43.920;38.060;13786.000;13.100;0.000
8/11/2021;6:34:22 PM;172.48;43.370;38.210;13731.000;13.100;0.000
8/11/2021;6:34:37 PM;172.73;43.410;38.200;13700.000;13.100;0.000
8/11/2021;6:34:52 PM;172.98;44.250;37.970;13736.000;13.100;0.000
8/11/2021;6:35:07 PM;173.23;44.310;37.960;13811.000;13.100;0.000
8/11/2021;6:35:22 PM;173.48;43.380;38.210;13781.000;13.100;0.000
8/11/2021;6:35:37 PM;173.73;43.810;38.090;13749.000;13.100;0.000
8/11/2021;6:35:52 PM;173.98;43.560;38.160;13814.000;13.100;0.000
8/11/2021;6:36:07 PM;174.23;44.080;38.020;13812.000;13.100;0.000
8/11/2021;6:36:22 PM;174.48;43.330;38.220;13779.000;13.100;0.000
8/11/2021;6:36:37 PM;174.73;43.630;38.140;13783.000;13.100;0.000
8/11/2021;6:36:52 PM;174.98;43.400;38.200;13761.000;13.100;0.000
8/11/2021;6:37:07 PM;175.23;43.330;38.220;13843.000;13.100;0.000
8/11/2021;6:37:22 PM;175.48;43.390;38.200;13793.000;13.100;0.000
8/11/2021;6:37:37 PM;175.73;43.430;38.190;13723.000;13.100;0.000
8/11/2021;6:37:52 PM;175.98;43.680;38.120;13715.000;13.100;0.000
8/11/2021;6:38:07 PM;176.23;43.710;38.120;13741.000;13.100;0.000
8/11/2021;6:38:22 PM;176.48;43.240;38.240;13778.000;13.100;0.000
8/11/2021;6:38:37 PM;176.73;43.330;38.220;13779.000;13.100;0.000
8/11/2021;6:38:52 PM;176.98;42.820;38.360;13761.000;13.100;0.000
8/11/2021;6:39:07 PM;177.23;44.080;38.020;13801.000;13.100;0.000
8/11/2021;6:39:22 PM;177.48;43.640;38.130;13775.000;13.100;0.000
8/11/2021;6:39:37 PM;177.73;43.800;38.090;13762.000;13.100;0.000
8/11/2021;6:39:52 PM;177.98;43.560;38.160;13763.000;13.100;0.000
8/11/2021;6:40:07 PM;178.23;43.370;38.210;13763.000;13.100;0.000
8/11/2021;6:40:22 PM;178.48;43.320;38.220;13819.000;13.100;0.000
8/11/2021;6:40:37 PM;178.73;43.270;38.240;13817.000;13.100;0.000
8/11/2021;6:40:52 PM;178.98;43.020;38.300;13809.000;13.100;0.000
8/11/2021;6:41:07 PM;179.23;43.560;38.160;13817.000;13.100;0.000
8/11/2021;6:41:22 PM;179.48;43.090;38.290;13817.000;13.100;0.000
8/11/2021;6:41:37 PM;179.73;43.610;38.140;13762.000;13.100;0.000
8/11/2021;6:41:52 PM;179.98;43.450;38.190;13887.000;13.100;0.000
8/11/2021;6:42:07 PM;180.23;43.080;38.290;13844.000;13.100;0.000
8/11/2021;6:42:22 PM;180.48;42.920;38.330;13910.000;13.100;0.000
8/11/2021;6:42:37 PM;180.73;43.330;38.220;13900.000;13.100;0.000
8/11/2021;6:42:52 PM;180.98;43.640;38.130;13921.000;13.100;0.000
8/11/2021;6:43:07 PM;181.23;43.070;38.290;13889.000;13.100;0.000
8/11/2021;6:43:22 PM;181.48;42.890;38.340;13884.000;13.100;0.000
8/11/2021;6:43:37 PM;181.73;43.390;38.200;13864.000;13.100;0.000
8/11/2021;6:43:52 PM;181.98;43.650;38.130;13932.000;13.100;0.000
8/11/2021;6:44:07 PM;182.23;43.030;38.300;13905.000;13.100;0.000
8/11/2021;6:44:22 PM;182.48;43.210;38.250;13886.000;13.100;0.000
8/11/2021;6:44:37 PM;182.73;43.030;38.300;13892.000;13.100;0.000
8/11/2021;6:44:52 PM;182.98;42.540;38.440;13924.000;13.100;0.000
8/11/2021;6:45:07 PM;183.23;43.220;38.250;13921.000;13.100;0.000
8/11/2021;6:45:22 PM;183.48;42.930;38.330;13907.000;13.100;0.000
8/11/2021;6:45:37 PM;183.73;42.940;38.330;13901.000;13.100;0.000
8/11/2021;6:45:52 PM;183.98;43.130;38.280;13913.000;13.100;0.000
8/11/2021;6:46:07 PM;184.23;42.670;38.400;13907.000;13.100;0.000
8/11/2021;6:46:22 PM;184.48;42.710;38.390;13919.000;13.100;0.000
8/11/2021;6:46:37 PM;184.73;43.170;38.260;13947.000;13.100;0.000
8/11/2021;6:46:52 PM;184.98;42.740;38.380;13925.000;13.100;0.000
8/11/2021;6:47:07 PM;185.23;42.710;38.390;13916.000;13.100;0.000
8/11/2021;6:47:22 PM;185.48;42.900;38.340;13937.000;13.100;0.000
8/11/2021;6:47:37 PM;185.73;42.630;38.410;13950.000;13.100;0.000
8/11/2021;6:47:52 PM;185.98;42.780;38.370;13950.000;13.100;0.000
8/11/2021;6:48:07 PM;186.23;42.590;38.420;13938.000;13.100;0.000
8/11/2021;6:48:22 PM;186.48;42.170;38.540;13943.000;13.100;0.000
8/11/2021;6:48:37 PM;186.73;42.560;38.430;13953.000;13.100;0.000
8/11/2021;6:48:52 PM;186.98;42.040;38.580;13971.000;13.100;0.000
8/11/2021;6:49:07 PM;187.23;42.570;38.430;13973.000;13.100;0.000
8/11/2021;6:49:22 PM;187.48;42.620;38.420;13973.000;13.100;0.000
8/11/2021;6:49:37 PM;187.73;42.370;38.480;13988.000;13.100;0.000
8/11/2021;6:49:52 PM;187.98;42.280;38.510;13977.000;13.100;0.000
8/11/2021;6:50:07 PM;188.23;42.330;38.500;13991.000;13.100;0.000
8/11/2021;6:50:22 PM;188.48;42.090;38.560;13995.000;13.100;0.000
8/11/2021;6:50:37 PM;188.73;42.120;38.550;14019.000;13.100;0.000
8/11/2021;6:50:52 PM;188.98;42.290;38.510;14002.000;13.100;0.000
8/11/2021;6:51:07 PM;189.23;42.220;38.530;14019.000;13.100;0.000
8/11/2021;6:51:22 PM;189.48;42.560;38.430;14011.000;13.100;0.000
8/11/2021;6:51:37 PM;189.73;42.360;38.490;14029.000;13.100;0.000
8/11/2021;6:51:52 PM;189.98;42.700;38.390;14001.000;13.100;0.000
8/11/2021;6:52:07 PM;190.23;43.160;38.270;14006.000;13.100;0.000
8/11/2021;6:52:22 PM;190.48;42.410;38.470;14021.000;13.100;0.000
8/11/2021;6:52:37 PM;190.73;42.180;38.540;14031.000;13.100;0.000
8/11/2021;6:52:52 PM;190.98;42.750;38.380;14032.000;13.100;0.000
8/11/2021;6:53:07 PM;191.23;42.120;38.560;14020.000;13.100;0.000
8/11/2021;6:53:22 PM;191.48;42.350;38.490;14048.000;13.100;0.000
8/11/2021;6:53:37 PM;191.73;42.370;38.490;14069.000;13.100;0.000
8/11/2021;6:53:52 PM;191.98;41.680;38.680;14029.000;13.100;0.000
8/11/2021;6:54:07 PM;192.23;41.980;38.590;14043.000;13.100;0.000
8/11/2021;6:54:22 PM;192.48;41.660;38.690;14037.000;13.100;0.000
8/11/2021;6:54:37 PM;192.73;41.990;38.590;14066.000;13.100;0.000
8/11/2021;6:54:52 PM;192.98;42.450;38.460;14060.000;13.100;0.000
8/11/2021;6:55:07 PM;193.23;42.200;38.530;14047.000;13.100;0.000
8/11/2021;6:55:22 PM;193.48;41.920;38.610;14066.000;13.100;0.000
8/11/2021;6:55:37 PM;193.73;42.310;38.500;14045.000;13.100;0.000
8/11/2021;6:55:52 PM;193.98;41.870;38.630;14064.000;13.100;0.000
8/11/2021;6:56:07 PM;194.23;41.660;38.680;14086.000;13.100;0.000
8/11/2021;6:56:22 PM;194.48;42.130;38.550;14080.000;13.100;0.000
8/11/2021;6:56:37 PM;194.73;41.810;38.640;14085.000;13.100;0.000
8/11/2021;6:56:52 PM;194.98;42.020;38.580;14087.000;13.100;0.000
8/11/2021;6:57:07 PM;195.23;42.350;38.490;14083.000;13.100;0.000
8/11/2021;6:57:22 PM;195.48;41.830;38.640;14073.000;13.100;0.000
8/11/2021;6:57:37 PM;195.73;42.070;38.570;14062.000;13.100;0.000
8/11/2021;6:57:52 PM;195.98;42.000;38.590;14129.000;13.100;0.000
8/11/2021;6:58:07 PM;196.23;41.790;38.650;14093.000;13.100;0.000
8/11/2021;6:58:22 PM;196.48;41.830;38.640;14102.000;13.100;0.000
8/11/2021;6:58:37 PM;196.73;41.810;38.640;14101.000;13.100;0.000
8/11/2021;6:58:52 PM;196.98;42.010;38.590;14116.000;13.100;0.000
8/11/2021;6:59:07 PM;197.23;41.730;38.670;14146.000;13.100;0.000
8/11/2021;6:59:22 PM;197.48;41.860;38.630;14113.000;13.100;0.000
8/11/2021;6:59:37 PM;197.73;41.650;38.690;14137.000;13.100;0.000
8/11/2021;6:59:52 PM;197.98;41.750;38.660;14187.000;13.100;0.000
8/11/2021;7:00:07 PM;198.23;41.820;38.640;14155.000;13.100;0.000
8/11/2021;7:00:22 PM;198.48;41.510;38.730;14156.000;13.100;0.000
8/11/2021;7:00:37 PM;198.73;41.760;38.660;14173.000;13.100;0.000
8/11/2021;7:00:52 PM;198.98;41.850;38.630;14175.000;13.100;0.000
8/11/2021;7:01:07 PM;199.23;41.970;38.600;14136.000;13.100;0.000
8/11/2021;7:01:22 PM;199.48;41.960;38.600;14169.000;13.100;0.000
8/11/2021;7:01:37 PM;199.73;42.020;38.580;14158.000;13.100;0.000
8/11/2021;7:01:52 PM;199.98;41.530;38.720;14188.000;13.100;0.000
8/11/2021;7:02:07 PM;200.23;41.560;38.710;14228.000;13.100;0.000
8/11/2021;7:02:22 PM;200.48;41.570;38.710;14179.000;13.100;0.000
8/11/2021;7:02:37 PM;200.73;41.490;38.730;14182.000;13.100;0.000
8/11/2021;7:02:52 PM;200.98;41.420;38.750;14176.000;13.100;0.000
8/11/2021;7:03:07 PM;201.23;41.490;38.730;14202.000;13.100;0.000
8/11/2021;7:03:22 PM;201.48;41.110;38.840;14222.000;13.100;0.000
8/11/2021;7:03:37 PM;201.73;41.650;38.690;14196.000;13.100;0.000
8/11/2021;7:03:52 PM;201.98;41.710;38.670;14208.000;13.100;0.000
8/11/2021;7:04:07 PM;202.23;41.500;38.730;14233.000;13.100;0.000
8/11/2021;7:04:22 PM;202.48;41.370;38.770;14215.000;13.100;0.000
8/11/2021;7:04:37 PM;202.73;41.560;38.710;14245.000;13.100;0.000
8/11/2021;7:04:52 PM;202.98;41.600;38.700;14218.000;13.100;0.000
8/11/2021;7:05:07 PM;203.23;41.150;38.830;14224.000;13.100;0.000
8/11/2021;7:05:22 PM;203.48;41.490;38.730;14246.000;13.100;0.000
8/11/2021;7:05:37 PM;203.73;41.110;38.840;14241.000;13.100;0.000
8/11/2021;7:05:52 PM;203.98;41.550;38.720;14206.000;13.100;0.000
8/11/2021;7:06:07 PM;204.23;41.330;38.780;14237.000;13.100;0.000
8/11/2021;7:06:22 PM;204.48;41.520;38.730;14262.000;13.100;0.000
8/11/2021;7:06:37 PM;204.73;41.310;38.790;14229.000;13.100;0.000
8/11/2021;7:06:52 PM;204.98;41.370;38.770;14243.000;13.100;0.000
8/11/2021;7:07:07 PM;205.23;41.400;38.760;14241.000;13.100;0.000
8/11/2021;7:07:22 PM;205.48;41.010;38.870;14241.000;13.100;0.000
8/11/2021;7:07:37 PM;205.73;41.060;38.860;14242.000;13.100;0.000
8/11/2021;7:07:52 PM;205.98;41.070;38.850;14252.000;13.100;0.000
8/11/2021;7:08:07 PM;206.23;41.120;38.840;14273.000;13.100;0.000
8/11/2021;7:08:22 PM;206.48;40.950;38.890;14232.000;13.100;0.000
8/11/2021;7:08:37 PM;206.73;41.160;38.830;14257.000;13.100;0.000
8/11/2021;7:08:52 PM;206.98;41.260;38.800;14251.000;13.100;0.000
8/11/2021;7:09:07 PM;207.23;40.850;38.920;14268.000;13.100;0.000
8/11/2021;7:09:22 PM;207.48;41.350;38.770;14258.000;13.100;0.000
8/11/2021;7:09:37 PM;207.73;41.250;38.800;14234.000;13.100;0.000
8/11/2021;7:09:52 PM;207.98;40.840;38.920;14237.000;13.100;0.000
8/11/2021;7:10:07 PM;208.23;40.980;38.880;14264.000;13.100;0.000
8/11/2021;7:10:22 PM;208.48;41.170;38.830;14283.000;13.100;0.000
8/11/2021;7:10:37 PM;208.73;41.280;38.790;14275.000;13.100;0.000
8/11/2021;7:10:52 PM;208.98;41.180;38.820;14250.000;13.100;0.000
8/11/2021;7:11:07 PM;209.23;40.880;38.910;14259.000;13.100;0.000
8/11/2021;7:11:22 PM;209.48;41.170;38.830;14248.000;13.100;0.000
8/11/2021;7:11:37 PM;209.73;41.140;38.830;14269.000;13.100;0.000
8/11/2021;7:11:52 PM;209.98;40.820;38.930;14276.000;13.100;0.000
8/11/2021;7:12:07 PM;210.23;41.220;38.810;14235.000;13.100;0.000
8/11/2021;7:12:22 PM;210.48;41.150;38.830;14243.000;13.100;0.000
8/11/2021;7:12:37 PM;210.73;41.000;38.870;14283.000;13.100;0.000
8/11/2021;7:12:52 PM;210.98;40.980;38.880;14274.000;13.100;0.000
8/11/2021;7:13:07 PM;211.23;40.910;38.900;14268.000;13.100;0.000
8/11/2021;7:13:22 PM;211.48;41.110;38.840;14292.000;13.100;0.000
8/11/2021;7:13:37 PM;211.73;40.780;38.940;14290.000;13.100;0.000
8/11/2021;7:13:52 PM;211.98;40.900;38.900;14296.000;13.100;0.000
8/11/2021;7:14:07 PM;212.23;40.760;38.940;14282.000;13.100;0.000
8/11/2021;7:14:22 PM;212.48;41.020;38.870;14294.000;13.100;0.000
8/11/2021;7:14:37 PM;212.73;40.770;38.940;14301.000;13.100;0.000
8/11/2021;7:14:52 PM;212.98;40.680;38.970;14305.000;13.100;0.000
8/11/2021;7:15:07 PM;213.23;40.720;38.950;14306.000;13.100;0.000
8/11/2021;7:15:22 PM;213.48;40.600;38.990;14280.000;13.100;0.000
8/11/2021;7:15:37 PM;213.73;40.680;38.970;14275.000;13.100;0.000
8/11/2021;7:15:52 PM;213.98;40.970;38.880;14254.000;13.100;0.000
8/11/2021;7:16:07 PM;214.23;40.940;38.890;14284.000;13.100;0.000
8/11/2021;7:16:22 PM;214.48;40.660;38.970;14324.000;13.100;0.000
8/11/2021;7:16:37 PM;214.73;40.590;38.990;14309.000;13.100;0.000
8/11/2021;7:16:52 PM;214.98;40.700;38.960;14269.000;13.100;0.000
8/11/2021;7:17:07 PM;215.23;40.580;38.990;14293.000;13.100;0.000
8/11/2021;7:17:22 PM;215.48;40.570;39.000;14308.000;13.100;0.000
8/11/2021;7:17:37 PM;215.73;40.460;39.030;14304.000;13.100;0.000
8/11/2021;7:17:52 PM;215.98;40.810;38.930;14316.000;13.100;0.000
8/11/2021;7:18:07 PM;216.23;40.660;38.970;14311.000;13.100;0.000
8/11/2021;7:18:22 PM;216.48;40.580;38.990;14308.000;13.100;0.000
8/11/2021;7:18:37 PM;216.73;40.820;38.930;14305.000;13.100;0.000
8/11/2021;7:18:52 PM;216.98;40.730;38.950;14301.000;13.100;0.000
8/11/2021;7:19:07 PM;217.23;40.650;38.980;14321.000;13.100;0.000
8/11/2021;7:19:22 PM;217.48;40.330;39.070;14308.000;13.100;0.000
8/11/2021;7:19:37 PM;217.73;40.600;38.990;14324.000;13.100;0.000
8/11/2021;7:19:52 PM;217.98;40.770;38.940;14305.000;13.100;0.000
8/11/2021;7:20:07 PM;218.23;40.560;39.000;14334.000;13.100;0.000
8/11/2021;7:20:22 PM;218.48;40.360;39.060;14334.000;13.100;0.000
8/11/2021;7:20:37 PM;218.73;40.360;39.060;14341.000;13.100;0.000
8/11/2021;7:20:52 PM;218.98;40.760;38.940;14313.000;13.100;0.000
8/11/2021;7:21:07 PM;219.23;40.360;39.060;14314.000;13.100;0.000
8/11/2021;7:21:22 PM;219.48;40.290;39.080;14327.000;13.100;0.000
8/11/2021;7:21:37 PM;219.73;40.290;39.080;14320.000;13.100;0.000
8/11/2021;7:21:52 PM;219.98;40.230;39.100;14337.000;13.100;0.000
8/11/2021;7:22:07 PM;220.23;40.440;39.040;14313.000;13.100;0.000
8/11/2021;7:22:22 PM;220.48;40.320;39.070;14323.000;13.100;0.000
8/11/2021;7:22:37 PM;220.73;40.510;39.020;14307.000;13.100;0.000
8/11/2021;7:22:52 PM;220.98;40.190;39.110;14337.000;13.100;0.000
8/11/2021;7:23:07 PM;221.23;40.380;39.050;14317.000;13.100;0.000
8/11/2021;7:23:22 PM;221.48;40.360;39.060;14343.000;13.100;0.000
8/11/2021;7:23:37 PM;221.73;40.310;39.070;14330.000;13.100;0.000
8/11/2021;7:23:52 PM;221.98;40.290;39.080;14311.000;13.100;0.000
8/11/2021;7:24:07 PM;222.23;40.070;39.140;14331.000;13.100;0.000
8/11/2021;7:24:22 PM;222.48;40.240;39.090;14343.000;13.100;0.000
8/11/2021;7:24:37 PM;222.73;40.270;39.090;14339.000;13.100;0.000
8/11/2021;7:24:52 PM;222.98;40.040;39.150;14351.000;13.100;0.000
8/11/2021;7:25:07 PM;223.23;40.160;39.120;14303.000;13.100;0.000
8/11/2021;7:25:22 PM;223.48;40.130;39.130;14317.000;13.100;0.000
8/11/2021;7:25:37 PM;223.73;40.480;39.020;14301.000;13.100;0.000
8/11/2021;7:25:52 PM;223.98;40.550;39.000;14282.000;13.100;0.000
8/11/2021;7:26:07 PM;224.23;40.510;39.010;14290.000;13.100;0.000
8/11/2021;7:26:22 PM;224.48;40.090;39.140;14311.000;13.100;0.000
8/11/2021;7:26:37 PM;224.73;39.940;39.180;14308.000;13.100;0.000
8/11/2021;7:26:52 PM;224.98;39.970;39.170;14296.000;13.100;0.000
8/11/2021;7:27:07 PM;225.23;40.290;39.080;14290.000;13.100;0.000
8/11/2021;7:27:22 PM;225.48;40.080;39.140;14302.000;13.100;0.000
8/11/2021;7:27:37 PM;225.73;40.200;39.110;14274.000;13.100;0.000
8/11/2021;7:27:52 PM;225.98;40.160;39.120;14260.000;13.100;0.000
8/11/2021;7:28:07 PM;226.23;40.290;39.080;14279.000;13.100;0.000
8/11/2021;7:28:22 PM;226.48;40.350;39.060;14289.000;13.100;0.000
8/11/2021;7:28:37 PM;226.73;40.360;39.060;14265.000;13.100;0.000
8/11/2021;7:28:52 PM;226.98;40.580;38.990;14260.000;13.100;0.000
8/11/2021;7:29:07 PM;227.23;40.590;38.990;14258.000;13.100;0.000
8/11/2021;7:29:22 PM;227.48;40.430;39.040;14249.000;13.100;0.000
8/11/2021;7:29:37 PM;227.73;40.390;39.050;14263.000;13.100;0.000
8/11/2021;7:29:52 PM;227.98;40.110;39.130;14296.000;13.100;0.000
8/11/2021;7:30:07 PM;228.23;40.210;39.100;14315.000;13.100;0.000
8/11/2021;7:30:22 PM;228.48;39.990;39.170;14297.000;13.100;0.000
8/11/2021;7:30:37 PM;228.73;40.500;39.020;14298.000;13.100;0.000
8/11/2021;7:30:52 PM;228.98;40.380;39.050;14322.000;13.100;0.000
8/11/2021;7:31:07 PM;229.23;40.550;39.000;14293.000;13.100;0.000
8/11/2021;7:31:22 PM;229.48;39.780;39.230;14322.000;13.100;0.000
8/11/2021;7:31:37 PM;229.73;40.100;39.140;14314.000;13.100;0.000
8/11/2021;7:31:52 PM;229.98;40.230;39.100;14346.000;13.100;0.000
8/11/2021;7:32:07 PM;230.23;39.970;39.170;14338.000;13.100;0.000
8/11/2021;7:32:22 PM;230.48;40.050;39.150;14318.000;13.100;0.000
8/11/2021;7:32:37 PM;230.73;39.910;39.190;14351.000;13.100;0.000
8/11/2021;7:32:52 PM;230.98;39.830;39.210;14377.000;13.100;0.000
8/11/2021;7:33:07 PM;231.23;39.880;39.200;14372.000;13.100;0.000
8/11/2021;7:33:22 PM;231.48;39.850;39.210;14353.000;13.100;0.000
8/11/2021;7:33:37 PM;231.73;40.200;39.110;14343.000;13.100;0.000
8/11/2021;7:33:52 PM;231.98;40.110;39.130;14350.000;13.100;0.000
8/11/2021;7:34:07 PM;232.23;39.860;39.210;14373.000;13.100;0.000
8/11/2021;7:34:22 PM;232.48;39.980;39.170;14381.000;13.100;0.000
8/11/2021;7:34:37 PM;232.73;39.500;39.310;14404.000;13.100;0.000
8/11/2021;7:34:52 PM;232.98;40.090;39.140;14390.000;13.100;0.000
8/11/2021;7:35:07 PM;233.23;40.110;39.130;14383.000;13.100;0.000
8/11/2021;7:35:22 PM;233.48;40.230;39.100;14393.000;13.100;0.000
8/11/2021;7:35:37 PM;233.73;39.870;39.200;14409.000;13.100;0.000
8/11/2021;7:35:52 PM;233.98;39.790;39.230;14391.000;13.100;0.000
8/11/2021;7:36:07 PM;234.23;39.560;39.290;14401.000;13.100;0.000
8/11/2021;7:36:22 PM;234.48;39.460;39.320;14404.000;13.100;0.000
8/11/2021;7:36:37 PM;234.73;39.870;39.200;14394.000;13.100;0.000
8/11/2021;7:36:52 PM;234.98;40.080;39.140;14407.000;13.100;0.000
8/11/2021;7:37:07 PM;235.23;39.640;39.270;14463.000;13.100;0.000
8/11/2021;7:37:22 PM;235.48;39.700;39.250;14432.000;13.100;0.000
8/11/2021;7:37:37 PM;235.73;39.720;39.250;14390.000;13.100;0.000
8/11/2021;7:37:52 PM;235.98;39.990;39.170;14415.000;13.100;0.000
